DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-25 21:40:00,24772.69074606148,-0.3002782902727958,0,24804.337571046395,-31.34654669464395,-0.620427115494584
2004-11-25 21:41:00,24771.95130081601,-0.298963959940015,0,24804.337465618766,-32.08720084281594,-0.6113647258783335
2004-11-25 21:42:00,24771.470488648833,-0.2975953956711339,0,24804.337360190904,-32.56927614640062,-0.41472728616695065
2004-11-25 21:43:00,24771.124425830978,-0.29617351668540853,0,24804.337254762813,-32.91665541514984,-0.20899778644117362
2004-11-25 21:44:00,24771.055178373004,-0.29469924220209465,0,24804.33714933449,-32.987271719282965,-0.16530849450848706
2004-11-25 21:45:00,24770.79659801033,-0.29317349144044835,0,24804.337043905936,-33.247272404166814,-0.38020917748024274
2004-11-25 21:46:00,24770.29765121929,-0.2915971836197256,0,24804.336938477154,-33.74769007424345,-0.28556975538128526
2004-11-25 21:47:00,24770.228449895247,-0.28997123795918195,0,24804.336833048135,-33.818411914929385,0.018486054178719513
2004-11-25 21:48:00,24770.337713079327,-0.28829657367807393,0,24804.33672761889,-33.71071796588601,0.043932704179979964
2004-11-25 21:49:00,24770.319501572845,-0.286574109995657,0,24804.33662218941,-33.730546506569425,-0.20740169135195075
2004-11-25 21:50:00,24769.92619064498,-0.28480476613118744,0,24804.3365167597,-34.12552134858991,-0.2784579148419901
2004-11-25 21:51:00,24769.7659595322,-0.2829894613039209,0,24804.336411329758,-34.287462336253405,-0.2202327537251385
2004-11-25 21:52:00,24769.48918992881,-0.2811291147331135,0,24804.336305899582,-34.56598685604019,-0.27854610860462614
2004-11-25 21:53:00,24769.212421270084,-0.27922464563802096,0,24804.336200469184,-34.84455455346266,-0.12199083906026686
2004-11-25 21:54:00,24769.248849531148,-0.27727697323789946,0,24804.336095038547,-34.809968534160724,-0.1930357539049723
2004-11-25 21:55:00,24768.830076529655,-0.27528701675200506,0,24804.33598960768,-35.2306260612726,-0.2112917086823174
2004-11-25 21:56:00,24768.830076529655,-0.27325569539959327,0,24804.33588417658,-35.23255195152536,0.09638070846226299
2004-11-25 21:57:00,24769.026730172503,-0.27118392839992017,0,24804.33577874525,-35.037864644348076,0.11818068144222593
2004-11-25 21:58:00,24769.07041009008,-0.2690726349722422,0,24804.335673313693,-34.99619058864091,0.10355826675290913
2004-11-25 21:59:00,24769.23789703672,-0.26692273433581454,0,24804.3355678819,-34.83074811084226,0.10352679653110286
2004-11-25 22:00:00,24769.281590308587,-0.26473514570989337,0,24804.335462449875,-34.7891369955787,0.010640761016293965
2004-11-25 22:01:00,24769.2633796405,-0.26251078831373487,0,24804.335357017622,-34.80946658880967,0.05977112931351769
2004-11-25 22:02:00,24769.40540626682,-0.26025058136659474,0,24804.335251585137,-34.669594736951666,-0.03494717761578414
2004-11-25 22:03:00,24769.197829764293,-0.2579554440877289,0,24804.33514615242,-34.87936094404124,0.07245604007742301
2004-11-25 22:04:00,24769.554731766977,-0.2556262956963938,0,24804.33504071947,-34.52468265679682,0.4620945941444248
2004-11-25 22:05:00,24770.12649947513,-0.25326405541184466,0,24804.334935286293,-33.95517175575239,0.34553176546704023
2004-11-25 22:06:00,24770.250341084564,-0.2508696424533376,0,24804.33482985288,-33.83361912586274,0.13974270323523896
2004-11-25 22:07:00,24770.410594093915,-0.24844397604012902,0,24804.334724419237,-33.67568634928191,0.3054131165274825
2004-11-25 22:08:00,24770.865838117166,-0.24598797539147427,0,24804.334618985366,-33.222792892807774,0.21982162144450967
2004-11-25 22:09:00,24770.85496788514,-0.24350255972662943,0,24804.33451355126,-33.23604310639289,0.014038471580182232
2004-11-25 22:10:00,24770.898703519015,-0.2409886482648509,0,24804.334408116927,-33.19471594964741,0.14874408134407346
2004-11-25 22:11:00,24771.157300578427,-0.23844716022539397,0,24804.334302682357,-32.938554943704744,0.10865297194958501
2004-11-25 22:12:00,24771.12090822698,-0.235879014827515,0,24804.334197247557,-32.97741000574824,-0.10990431243629217
2004-11-25 22:13:00,24770.942443112657,-0.2332851312904699,0,24804.334091812525,-33.15836356857733,-0.2665231131191774
2004-11-25 22:14:00,24770.592863716443,-0.23066642883351424,0,24804.333986377263,-33.510456231986595,-0.244675314789216
2004-11-25 22:15:00,24770.458142916938,-0.2280238266759041,0,24804.33388094177,-33.64771419815576,-0.15546237199408353
2004-11-25 22:16:00,24770.287036286034,-0.22535824403689592,0,24804.333775506046,-33.82138097597476,-0.2356211387573346
2004-11-25 22:17:00,24769.99204299428,-0.22267060013574513,0,24804.333670070086,-34.11895647567043,-0.2083515909777205
2004-11-25 22:18:00,24769.87551866178,-0.21996181419170752,0,24804.3335646339,-34.2380841579302,-0.19927556201354335
2004-11-25 22:19:00,24769.59871879236,-0.2172328054240396,0,24804.33345919748,-34.51750759969752,-0.32859807383928086
2004-11-25 22:20:00,24769.22358896217,-0.21448449305199702,0,24804.33335376083,-34.895280305608765,-0.42694668981714656
2004-11-25 22:21:00,24768.75012954832,-0.21171779629483556,0,24804.333248323946,-35.37140097933181,-0.2885650754283269
2004-11-25 22:22:00,24768.651798795996,-0.20893363437181145,0,24804.333142886833,-35.47241045646542,0.04280320368678048
2004-11-25 22:23:00,24768.841109951027,-0.20613292650218012,0,24804.333037449487,-35.28579457195825,0.21757915120826965
2004-11-25 22:24:00,24769.092363265958,-0.20331659190519807,0,24804.332932011912,-35.03725215404888,-0.024586874863572916
2004-11-25 22:25:00,24768.79737270262,-0.20048554980012112,0,24804.332826574104,-35.334968321685395,-0.2485579343494564
2004-11-25 22:26:00,24768.60071239391,-0.19764071940620503,0,24804.332721136063,-35.53436802274779,-0.20850530553705937
2004-11-25 22:27:00,24768.38585374509,-0.1947830199427058,0,24804.332615697793,-35.75197893275951,-0.12295454752210944
2004-11-25 22:28:00,24768.36031977087,-0.19191337062887948,0,24804.33251025929,-35.78027711779201,-0.06836420246304797
2004-11-25 22:29:00,24768.254664792188,-0.18903269068398187,0,24804.332404820558,-35.88870733768561,-0.09567143287381441
2004-11-25 22:30:00,24768.174537498722,-0.18614189932726888,0,24804.33229938159,-35.97161998353964,-0.08835713307733428
2004-11-25 22:31:00,24768.083530422777,-0.18324191577799653,0,24804.332193942395,-36.06542160384028,-0.13753158757932127
2004-11-25 22:32:00,24767.90507168501,-0.18033365925542078,0,24804.332088502964,-36.24668315869828,-0.13210007496324394
2004-11-25 22:33:00,24767.82494326056,-0.17741804897879743,0,24804.331983063305,-36.329621753766766,-0.033776784008406224
2004-11-25 22:34:00,24767.843144892533,-0.17449600416738265,0,24804.331877623415,-36.314236726715095,0.09185128556071831
2004-11-25 22:35:00,24768.014284556604,-0.17156844404043226,0,24804.33177218329,-36.14591918264533,0.11005126698978884
2004-11-25 22:36:00,24768.068896262383,-0.16863628781720197,0,24804.331666742935,-36.09413419273552,-0.13576957786100863
2004-11-25 22:37:00,24767.74840250926,-0.1657004547169484,0,24804.331561302344,-36.41745833836735,-0.18493249048454174
2004-11-25 22:38:00,24767.704694823864,-0.16276186395892667,0,24804.331455861528,-36.4639991737046,0.288505095266391
2004-11-25 22:39:00,24768.331080837885,-0.15982143476239297,0,24804.33135042048,-35.840448147834564,0.44874640911951147
2004-11-25 22:40:00,24768.607858537387,-0.15688008634660322,0,24804.3312449792,-35.56650635546558,0.07728509807157025
2004-11-25 22:41:00,24768.491322848065,-0.15393873793081392,0,24804.331139537688,-35.685877951691424,-0.07020669583323169
2004-11-25 22:42:00,24768.473116040077,-0.15099830873428044,0,24804.331034095943,-35.70691974713204,-0.2395515959906156
2004-11-25 22:43:00,24768.017887792314,-0.1480597179762585,0,24804.330928653962,-36.164981143672655,-0.13211746297686489
2004-11-25 22:44:00,24768.214544653798,-0.1451238848760048,0,24804.33082321176,-35.97115467308577,0.22478557154098056
2004-11-25 22:45:00,24768.473116040077,-0.14219172865277474,0,24804.33071776932,-35.715410000590694,0.14466828068794158
2004-11-25 22:46:00,24768.509530046413,-0.13926416852582402,0,24804.33061232665,-35.68181811170989,-0.11389705209314016
2004-11-25 22:47:00,24768.250960655256,-0.13634212371440957,0,24804.330506883747,-35.943204104776974,-0.22132200085809473
2004-11-25 22:48:00,24768.07251281375,-0.13342651343778633,0,24804.330401440613,-36.12446211342608,0.06456637212962235
2004-11-25 22:49:00,24768.385706379817,-0.13051825691521057,0,24804.33029599725,-35.81407136051773,0.14469365431254744
2004-11-25 22:50:00,24768.367497475483,-0.12761827336593834,0,24804.33019055365,-35.83507480480098,-0.07926690397242098
2004-11-25 22:51:00,24768.23275245935,-0.12472748200922523,0,24804.33008510982,-35.97260516846257,-0.06104870181911792
2004-11-25 22:52:00,24768.250960655256,-0.1218468020643273,0,24804.32997966576,-35.95717220843922,0.055498530628252496
2004-11-25 22:53:00,24768.349288961508,-0.11897715275050114,0,24804.329874221465,-35.86160810720607,0.135630259946538
2004-11-25 22:54:00,24768.52773763511,-0.1161194532870019,0,24804.329768776945,-35.68591168854614,0.39967161350342906
2004-11-25 22:55:00,24769.154123829096,-0.11327462289308576,0,24804.329663332188,-35.06226488019921,0.4178930574860651
2004-11-25 22:56:00,24769.368988732836,-0.11044358078800876,0,24804.3295578872,-34.85012557357401,0.2522066920854087
2004-11-25 22:57:00,24769.66397369976,-0.10762724619102693,0,24804.32945244198,-34.55785149602839,0.14478940756373504
2004-11-25 22:58:00,24769.66397369976,-0.10482653832139555,0,24804.32934699653,-34.56054675844654,0.06468566306983092
2004-11-25 22:59:00,24769.79871900456,-0.10204237639837155,0,24804.329241550848,-34.42848016988873,0.21219501578570643
2004-11-25 23:00:00,24770.093703698418,-0.09927567964121009,0,24804.329136104934,-34.13615672687513,0.34149684466281016
2004-11-25 23:01:00,24770.487016810956,-0.09652736726916722,0,24804.329030658788,-33.74548648056311,0.4926553718386586
2004-11-25 23:02:00,24771.08428087071,-0.09379835850149931,0,24804.32892521241,-33.15084598319781,0.7512539103740998
2004-11-25 23:03:00,24771.99475153343,-0.09108957255746208,0,24804.328819765804,-32.24297865981491,0.7421890342796971
2004-11-25 23:04:00,24772.573844475668,-0.0884019286563108,0,24804.328714318963,-31.666467914638417,0.34890533171027194
2004-11-25 23:05:00,24772.697704529477,-0.08573634601730273,0,24804.32860887189,-31.545167996394365,0.30887743276695545
2004-11-25 23:06:00,24773.19669663162,-0.0830937438596927,0,24804.328503424586,-31.048713049104506,0.4655034929705888
2004-11-25 23:07:00,24773.633761925194,-0.08047504140273709,0,24804.32839797705,-30.614161010453188,0.3052651597248843
2004-11-25 23:08:00,24773.812228641757,-0.07788115786569216,0,24804.328292529277,-30.438182729654738,0.24703245090092274
2004-11-25 23:09:00,24774.13277796016,-0.07531301246781275,0,24804.32818708128,-30.120096108651342,0.26893857066623816
2004-11-25 23:10:00,24774.355004520297,-0.072771524428356,0,24804.328081633048,-29.90030558832226,0.2470930514142946
2004-11-25 23:11:00,24774.631808565795,-0.07025761296657751,0,24804.327976184584,-29.625910005822753,0.23433945400994283
2004-11-25 23:12:00,24774.828471858284,-0.06777219730173267,0,24804.327870735888,-29.431626680302376,0.27444020164949734
2004-11-25 23:13:00,24775.185419487785,-0.06531619665307775,0,24804.327765286962,-29.07702960252376,0.27816630805434706
2004-11-25 23:14:00,24775.38947524337,-0.06289053023986946,0,24804.327659837803,-28.87529406419368,0.2909976130122214
2004-11-25 23:15:00,24775.772023894635,-0.06049611728136228,0,24804.327554388416,-28.495034376499316,0.0633929195655405
2004-11-25 23:16:00,24775.520806836736,-0.05813387699681316,0,24804.327448938795,-28.7485082250626,-0.21338036871363997
2004-11-25 23:17:00,24775.349743646406,-0.055804728605477916,0,24804.327343488938,-28.921795113926596,-0.2261469963780396
2004-11-25 23:18:00,24775.072926229703,-0.05350959132661215,0,24804.327238038848,-29.20080221781868,-0.14058093026188345
2004-11-25 23:19:00,24775.072926229703,-0.05124938437947213,0,24804.327132588533,-29.202956974450363,-0.11865207205344852
2004-11-25 23:20:00,24774.839895749075,-0.04902502698331368,0,24804.327027137984,-29.438106361925577,-0.30619104887973414
2004-11-25 23:21:00,24774.464745176636,-0.046837438357392625,0,24804.326921687203,-29.81533907220983,-0.4172880723778274
2004-11-25 23:22:00,24774.009446191787,-0.04468753772096501,0,24804.32681623619,-30.27268250668123,-0.4172483410810379
2004-11-25 23:23:00,24773.634298786277,-0.04257624429328688,0,24804.326710784942,-30.649835754371907,-0.38083426434039325
2004-11-25 23:24:00,24773.25174982081,-0.04050447729361362,0,24804.326605333466,-31.034351035362018,-0.4026749668341427
2004-11-25 23:25:00,24772.83284103778,-0.03847315594120171,0,24804.32649988176,-31.455185688040192,-0.28240706676012195
2004-11-25 23:26:00,24772.69074606148,-0.036483199455307425,0,24804.326394429816,-31.599165168882262,-0.15305177841857542
2004-11-25 23:27:00,24772.530464205713,-0.03453552705518592,0,24804.326288977645,-31.761289244877343,-0.22036299709080787
2004-11-25 23:28:00,24772.253661304214,-0.03263105796009347,0,24804.326183525238,-32.03989116306388,-0.2785793849021001
2004-11-25 23:29:00,24771.97685934653,-0.03077071138928611,0,24804.3260780726,-32.31844801468154,-0.364083894184585
2004-11-25 23:30:00,24771.52895826174,-0.028955406562019448,0,24804.325972619736,-32.76805895143305,-0.41320426476616134
2004-11-25 23:31:00,24771.153824559726,-0.027186062697549973,0,24804.325867166637,-33.144856544213866,-0.43503549247532547
2004-11-25 23:32:00,24770.662168177903,-0.025463599015133287,0,24804.325761713302,-33.6381299363837,-0.5023456528201429
2004-11-25 23:33:00,24770.15231947515,-0.02378893473402477,0,24804.325656259738,-34.14954784985415,-0.5022972400955048
2004-11-25 23:34:00,24769.660663400296,-0.022162989073481132,0,24804.325550805945,-34.64272441657471,-0.42210913056339194
2004-11-25 23:35:00,24769.31109255968,-0.020586681252758865,0,24804.325445351915,-34.993766110980935,-0.14525671693325037
2004-11-25 23:36:00,24769.373041116723,-0.019060930491112238,0,24804.325339897656,-34.93323785044121,-0.02868147963474854
2004-11-25 23:37:00,24769.256518716906,-0.017586656007798407,0,24804.325234443164,-35.05112907025043,-0.13974415329495926
2004-11-25 23:38:00,24769.096238054386,-0.016164777022072974,0,24804.32512898844,-35.21272615703113,-0.13969154531564243
2004-11-25 23:39:00,24768.979715159847,-0.014796212753191762,0,24804.32502353348,-35.33051216088172,-0.010331704910012007
2004-11-25 23:40:00,24769.078046629027,-0.013481882420411262,0,24804.3249180783,-35.23338956685115,0.08805469602173588
2004-11-25 23:41:00,24769.158187148794,-0.012222705242986853,0,24804.324812622875,-35.154402768838246,0.18644194664187097
2004-11-25 23:42:00,24769.45318189322,-0.011019600440174138,0,24804.324707167227,-34.86050567356741,0.3158069606051406
2004-11-25 23:43:00,24769.79193937648,-0.009873487231229827,0,24804.324601711338,-34.522788847627965,0.38691458557352476
2004-11-25 23:44:00,24770.229034467968,-0.008785284835409746,0,24804.324496255223,-34.08667650242036,0.2977393587505084
2004-11-25 23:45:00,24770.38932475628,-0.007755912471969495,0,24804.32439079888,-33.92731013012695,0.28871101723738946
2004-11-25 23:46:00,24770.808244584994,-0.006786289360164899,0,24804.3242853423,-33.50925446794558,0.5164237803897791
2004-11-25 23:47:00,24771.42383998142,-0.005877334719252669,0,24804.324179885487,-32.89446256934739,0.7003574629415361
2004-11-25 23:48:00,24772.21050491861,-0.00502996776848752,0,24804.32407442844,-32.10853954206251,0.6967123586996369
2004-11-25 23:49:00,24772.81868601149,-0.004245107727127051,0,24804.323968971166,-31.501037851948116,0.549275886323203
2004-11-25 23:50:00,24773.31035207043,-0.003523673814425754,0,24804.323863513662,-31.009987769416103,0.5493397943677589
2004-11-25 23:51:00,24773.91853320746,-0.002866585249639897,0,24804.32375805592,-30.402358263212598,0.4911475609058318
2004-11-25 23:52:00,24774.29368518909,-0.0022747612520255256,0,24804.32365259795,-30.02769264760444,0.27636580738944616
2004-11-25 23:53:00,24774.472171370267,-0.001749121040838908,0,24804.323547139742,-29.849626648433706,0.04340788080051183
2004-11-25 23:54:00,24774.38127421147,-0.0012905838353352017,0,24804.32344168131,-29.940876886003416,-0.05113236331233928
2004-11-25 23:55:00,24774.370544778732,-0.000900068854771785,0,24804.323336222646,-29.951891375058384,-0.05105296745767696
2004-11-25 23:56:00,24774.279669447504,-0.0005784953184035935,0,24804.32323076374,-30.04298282091877,-0.14021913608351433
2004-11-25 23:57:00,24774.090468874936,-0.0003267824454855628,0,24804.323125304607,-30.232329647225413,-0.22938927840787926
2004-11-25 23:58:00,24773.821112618054,-0.00014584945527573723,0,24804.323019845244,-30.50176137773453,-0.29130601152649405
2004-11-25 23:59:00,24773.507936099802,-3.6615567028164264e-05,0,24804.322914385648,-30.8149416702784,-0.29123096455986364
2004-11-26 00:00:00,24773.23858561896,0.0,0,24804.322808925815,-31.084223306854255,-0.24733230859184552
