datetime,nH,vH,vthH
2014-06-29 02:49:12,6.9218,343.06,27.49
2014-06-29 03:01:17,9.1587,344.97,27.017
2014-06-29 03:13:14,8.9771,347.29,26.221
2014-06-29 03:25:12,8.9111,346.49,25.811
2014-06-29 03:37:17,8.6195,337.39,27.682
2014-06-29 03:49:14,8.5092,334.87,29.611
2014-06-29 04:01:12,8.8497,337.06,29.158
2014-06-29 04:13:17,8.2304,336.52,24.954
2014-06-29 04:25:14,8.5177,332.15,25.43
2014-06-29 04:37:12,7.9934,333.27,25.774
2014-06-29 04:49:17,7.8229,335.62,26.676
2014-06-29 05:01:14,6.3057,334.83,25.891
2014-06-29 05:13:20,7.1433,333.62,25.622
2014-06-29 05:25:17,7.6291,333.27,26.783
2014-06-29 05:37:14,8.5795,334.53,23.937
2014-06-29 05:49:20,7.0689,336.52,23.618
2014-06-29 06:01:17,6.3552,350.23,23.836
2014-06-29 06:13:14,6.6497,354.87,24.879
2014-06-29 06:25:20,6.3924,354.67,23.812
2014-06-29 06:37:17,5.6494,353.7,23.273
2014-06-29 06:49:14,6.5062,351.48,22.112
2014-06-29 07:01:20,6.6138,346.2,21.749
2014-06-29 07:13:17,5.724,348.27,22.58
2014-06-29 07:25:14,6.9198,343.45,20.922
2014-06-29 07:37:20,6.5025,342.45,20.561
2014-06-29 07:49:17,6.7579,337.99,18.991
2014-06-29 08:01:14,6.2437,335.6,19.278
2014-06-29 08:13:20,7.0168,347.83,24.465
2014-06-29 08:25:17,7.1319,347.13,22.039
2014-06-29 08:37:14,6.4545,346.09,23.338
2014-06-29 08:49:20,6.0943,348.36,21.756
2014-06-29 09:01:17,6.2517,346.43,24.634
2014-06-29 09:13:14,5.8014,347.12,24.004
2014-06-29 09:25:20,4.7136,346.88,23.783
2014-06-29 09:37:17,6.3502,344.8,22.06
2014-06-29 09:49:23,5.6369,330.34,18.575
2014-06-29 10:01:20,4.9809,330.64,17.222
2014-06-29 10:13:17,5.7525,337.5,19.55
2014-06-29 10:25:23,5.3605,342.73,21.826
2014-06-29 10:37:20,5.35,334.25,19.601
2014-06-29 10:49:17,4.9171,336.65,19.062
2014-06-29 11:01:23,5.3622,335.12,21.199
2014-06-29 11:13:20,4.8798,332.96,19.185
2014-06-29 11:25:17,5.0988,332.55,18.812
2014-06-29 11:37:23,4.2922,331.75,17.758
2014-06-29 11:49:20,5.0216,332.26,18.071
2014-06-29 12:01:17,4.831,330.82,17.869
2014-06-29 12:13:23,4.8554,332.01,18.296
2014-06-29 12:25:20,4.7842,334.06,18.594
2014-06-29 12:37:17,4.9636,332.06,20.961
2014-06-29 12:49:23,5.0853,333.4,19.603
2014-06-29 13:01:20,4.7829,332.48,18.976
2014-06-29 13:13:17,4.7813,337.01,22.262
2014-06-29 13:25:23,4.985,340.39,20.594
2014-06-29 13:37:20,4.5533,317.82,21.863
2014-06-29 13:49:26,3.8924,317.9,22.148
2014-06-29 14:01:23,5.1296,321.44,19.28
2014-06-29 14:13:20,5.4981,325.27,20.363
2014-06-29 14:25:26,5.0205,325.51,19.694
2014-06-29 14:37:23,4.6035,327.24,18.98
2014-06-29 14:49:20,5.0013,326.64,19.547
2014-06-29 15:01:26,5.2586,329.26,19.442
2014-06-29 15:13:23,5.0444,334.32,18.398
2014-06-29 15:25:20,5.0504,336.6,16.627
2014-06-29 15:37:26,5.3821,322.25,17.706
2014-06-29 15:49:23,6.0419,321.04,18.59
2014-06-29 16:01:29,5.186,330.43,16.217
2014-06-29 16:13:26,5.549,323.59,15.789
2014-06-29 16:25:23,5.6888,325.83,17.402
2014-06-29 16:37:29,6.4631,333.64,17.523
2014-06-29 16:49:26,5.4924,329.2,17.138
2014-06-29 17:01:23,7.9521,337.26,18.319
2014-06-29 17:13:29,7.6764,322.61,21.411
2014-06-29 17:25:26,8.4936,325.21,19.625
2014-06-29 17:37:23,7.0803,319.31,19.698
2014-06-29 17:49:29,7.0637,329.38,19.039
2014-06-29 18:01:26,8.7296,322.78,19.505
2014-06-29 18:13:23,13.328,356.47,21.253
2014-06-29 18:25:29,10.986,339.31,21.766
2014-06-29 18:37:26,13.094,359.12,19.769
2014-06-29 18:49:23,13.154,363.17,20.459
2014-06-29 19:01:29,14.595,368.96,20.304
2014-06-29 19:13:26,12.963,354.66,17.604
2014-06-29 19:25:23,13.083,345.31,21.342
2014-06-29 19:37:29,12.551,351.4,20.654
2014-06-29 19:49:26,13.759,355.36,20.358
2014-06-29 20:01:32,14.269,353.16,19.327
2014-06-29 20:13:29,16.37,357.72,18.342
2014-06-29 20:25:26,17.32,366.17,15.68
2014-06-29 20:37:32,10.886,358.69,15.016
2014-06-29 20:49:29,11.684,358.7,16.356
2014-06-29 21:01:26,11.455,362.58,16.244
2014-06-29 21:13:32,12.344,365.25,15.05
2014-06-29 21:25:29,14.638,361.87,16.102
2014-06-29 21:37:26,13.547,363.17,15.894
2014-06-29 21:49:32,15.763,358.19,17.362
2014-06-29 22:01:29,15.183,362.38,16.757
2014-06-29 22:13:26,7.4889,360.9,18.49
2014-06-29 22:25:32,6.0127,354.09,17.668
2014-06-29 22:37:29,13.392,361.63,15.406
2014-06-29 22:49:26,6.7672,359.9,15.938
2014-06-29 23:01:32,5.8985,355.73,15.724
2014-06-29 23:13:29,7.1511,355.12,17.149
2014-06-29 23:25:26,8.1671,357.57,16.437
2014-06-29 23:37:32,7.8341,353.43,16.33
2014-06-29 23:49:29,7.037,354.14,14.244
2014-06-30 00:01:35,8.2476,357.47,13.952
2014-06-30 00:13:32,8.7191,358.34,15.358
2014-06-30 00:25:29,8.5384,354.84,14.074
2014-06-30 00:37:35,8.0065,357.87,14.78
2014-06-30 00:49:32,6.5983,360.91,14.565
2014-06-30 01:01:29,9.2349,354.35,14.92
2014-06-30 01:13:35,8.9624,358.54,18.127
2014-06-30 01:25:32,10.658,356.65,17.731
2014-06-30 01:37:29,9.5181,351.49,18.526
2014-06-30 01:49:35,10.183,342.65,19.849
2014-06-30 02:01:32,9.1796,348.11,17.64
2014-06-30 02:13:29,9.2041,352.57,17.659
2014-06-30 02:25:35,9.9038,349.89,17.631
2014-06-30 02:37:32,10.739,349.05,19.529
2014-06-30 02:49:29,9.5113,349.12,17.909
2014-06-30 03:01:35,7.4689,350.5,19.818
2014-06-30 03:13:32,8.6341,348.76,17.475
2014-06-30 03:25:37,9.0506,349.3,18.258
2014-06-30 03:37:35,8.4968,349.15,18.284
2014-06-30 03:49:32,9.1336,346.22,19.322
2014-06-30 04:01:37,9.214,349.27,16.852
2014-06-30 04:13:35,8.152,346.72,17.178
2014-06-30 04:25:32,8.2946,347.69,16.351
2014-06-30 04:37:37,8.3759,343.04,17.04
2014-06-30 04:49:35,8.7859,341.54,17.622
2014-06-30 05:01:32,9.309,342.29,17.217
2014-06-30 05:13:37,7.3385,340.11,16.887
2014-06-30 05:25:35,9.4256,345.29,19.282
2014-06-30 05:37:32,9.2013,347.11,19.509
2014-06-30 05:49:37,8.9708,340.58,18.331
2014-06-30 06:01:35,8.9635,340.46,17.886
2014-06-30 06:13:32,8.5957,342.04,18.171
2014-06-30 06:25:37,7.1846,331.1,15.996
2014-06-30 06:37:35,6.4786,331.79,14.19
2014-06-30 06:49:32,7.1083,326.72,16.192
2014-06-30 07:01:37,7.634,325.74,16.446
2014-06-30 07:13:35,10.731,329.52,18.455
2014-06-30 07:25:40,10.389,327.37,18.756
2014-06-30 07:37:37,10.174,326.27,17.84
2014-06-30 07:49:35,10.129,329.34,18.22
2014-06-30 08:01:40,8.9938,330.92,18.836
2014-06-30 08:13:37,9.8428,330.58,21.306
2014-06-30 08:25:35,9.9415,330.97,17.727
2014-06-30 08:37:40,8.6918,330.49,18.975
2014-06-30 08:49:37,9.5718,325.05,19.543
2014-06-30 09:01:35,11.245,331.97,19.184
2014-06-30 09:13:40,11.389,326.35,19.279
2014-06-30 09:25:37,12.582,327.8,19.132
2014-06-30 09:37:35,12.259,329.62,20.133
2014-06-30 09:49:40,11.857,330.02,18.171
2014-06-30 10:01:37,11.421,329.62,18.238
2014-06-30 10:13:35,11.113,335.58,18.796
2014-06-30 10:25:40,10.838,332.17,18.128
2014-06-30 10:37:37,10.425,331.53,18.336
2014-06-30 10:49:35,9.4126,328.94,18.025
2014-06-30 11:01:40,7.5959,326.31,19.286
2014-06-30 11:13:37,6.7518,338.74,24.413
2014-06-30 11:25:43,6.1239,350.56,27.086
2014-06-30 11:37:40,6.3175,351.83,26.482
2014-06-30 11:49:37,6.5512,350.46,28.362
2014-06-30 12:01:43,6.4637,352.36,27.865
2014-06-30 12:13:40,6.487,353.69,28.156
2014-06-30 12:25:37,5.4693,354.36,27.594
2014-06-30 12:37:43,6.6139,353.69,29.054
2014-06-30 12:49:40,6.3166,352.84,28.937
2014-06-30 13:01:37,6.3649,352.66,29.14
2014-06-30 13:13:43,7.0513,350.67,29.431
2014-06-30 13:25:40,8.42,349.23,30.117
2014-06-30 13:37:37,9.1283,348.75,28.347
2014-06-30 13:49:43,8.6661,347.03,26.796
2014-06-30 14:01:40,7.5029,350.6,27.791
2014-06-30 14:13:37,7.8497,352.37,27.912
2014-06-30 14:25:43,7.6638,350.52,28.922
2014-06-30 14:37:40,6.142,351.57,27.702
2014-06-30 14:49:46,7.217,350.38,27.801
2014-06-30 15:01:43,6.7099,350.95,28.164
2014-06-30 15:13:40,6.9905,347.97,29.261
2014-06-30 15:25:46,7.8572,347.58,27.579
2014-06-30 15:37:43,7.866,349.46,27.759
2014-06-30 15:49:40,6.7987,347.62,24.264
2014-06-30 16:01:46,6.5142,347.26,24.881
2014-06-30 16:13:43,4.1822,350.36,21.633
2014-06-30 16:25:40,5.0541,349.13,21.938
2014-06-30 16:37:46,5.1828,347.18,21.258
2014-06-30 16:49:43,5.3195,346.63,22.52
2014-06-30 17:01:40,5.4061,343.39,24.298
2014-06-30 17:13:46,7.6335,344.71,25.64
2014-06-30 17:25:43,5.3787,348.64,25.374
2014-06-30 17:37:40,7.1601,346.55,27.68
2014-06-30 17:49:46,7.1707,349.89,27.483
2014-06-30 18:01:43,6.6975,354.69,22.261
2014-06-30 18:13:40,7.2049,348.75,31.121
2014-06-30 18:25:46,7.1225,348.89,23.373
2014-06-30 18:37:43,6.4294,348.82,25.496
2014-06-30 18:49:49,6.569,346.36,23.495
2014-06-30 19:01:46,6.6558,343.69,24.544
2014-06-30 19:13:43,5.8261,350.2,20.182
2014-06-30 19:25:49,5.9438,347.74,21.641
2014-06-30 19:37:46,3.9962,344.73,22.178
2014-06-30 19:49:43,5.7352,344.7,22.563
2014-06-30 20:01:49,5.4247,347.79,20.786
2014-06-30 20:13:46,5.8378,345.9,21.811
2014-06-30 20:25:43,6.0784,343.21,23.247
2014-06-30 20:37:49,6.424,340.7,24.175
2014-06-30 20:49:46,6.8255,355.6,27.82
2014-06-30 21:01:43,5.6441,345.02,24.626
2014-06-30 21:13:49,6.0122,346.15,24.161
2014-06-30 21:25:46,5.3519,346.42,24.562
2014-06-30 21:37:52,5.5057,345.05,22.001
2014-06-30 21:49:49,4.3597,342.63,23.16
2014-06-30 22:01:46,5.0878,341.42,22.512
2014-06-30 22:13:52,6.2738,342.39,24.079
2014-06-30 22:25:49,5.5121,341.29,24.261
2014-06-30 22:37:46,5.8258,341.85,23.747
2014-06-30 22:49:52,5.8056,341.12,23.82
2014-06-30 23:01:49,5.7112,340.38,23.077
2014-06-30 23:13:46,5.668,341.05,24.006
2014-06-30 23:25:52,6.0491,340.6,24.451
2014-06-30 23:37:49,6.182,342.48,24.135
2014-06-30 23:49:46,5.996,340.89,24.058
2014-07-01 00:01:52,4.6583,335.63,24.539
2014-07-01 00:13:49,5.3257,340.63,20.596
2014-07-01 00:25:46,5.1503,341.78,22.705
2014-07-01 00:37:52,4.4043,335.68,21.07
2014-07-01 00:49:49,4.7692,342.08,22.557
2014-07-01 01:01:55,4.9737,336.98,22.357
2014-07-01 01:13:52,4.6778,337.84,21.767
2014-07-01 01:25:49,4.6289,343.77,19.842
2014-07-01 01:37:55,4.116,334.63,19.178
2014-07-01 01:49:52,3.9901,334.44,19.582
2014-07-01 02:01:49,5.1231,332.87,19.397
2014-07-01 02:13:55,4.5458,336.79,18.705
2014-07-01 02:25:52,4.5902,335.0,17.953
2014-07-01 02:37:49,3.3238,332.67,17.664
2014-07-01 02:49:55,4.0371,334.22,18.017
2014-07-01 03:01:52,4.2898,330.18,18.993
2014-07-01 03:13:49,4.5164,323.94,19.703
2014-07-01 03:25:55,5.1811,325.83,18.586
2014-07-01 03:37:52,4.071,325.95,18.265
2014-07-01 03:49:49,4.3327,324.88,17.861
2014-07-01 04:01:55,4.4949,325.64,21.233
2014-07-01 04:13:52,4.2472,330.27,22.699
2014-07-01 04:25:58,4.8026,325.08,20.54
2014-07-01 04:37:55,5.8394,319.52,20.899
2014-07-01 04:49:52,4.4026,323.18,20.811
2014-07-01 05:01:58,4.7612,334.66,16.942
2014-07-01 05:13:55,4.9089,329.38,18.15
2014-07-01 05:25:52,4.1698,331.03,16.966
2014-07-01 05:37:58,4.9924,324.52,19.882
2014-07-01 05:49:55,4.1894,330.25,18.769
2014-07-01 06:01:52,4.4707,330.24,17.294
2014-07-01 06:13:58,4.1479,331.66,17.709
2014-07-01 06:25:55,4.1126,329.87,17.78
2014-07-01 06:37:52,4.3847,331.36,18.699
2014-07-01 06:49:58,4.99,334.02,16.915
2014-07-01 07:01:55,5.7891,333.05,18.287
2014-07-01 07:13:52,4.9159,330.53,20.007
2014-07-01 07:25:58,4.3879,329.11,21.343
2014-07-01 07:37:55,3.8979,329.78,20.339
2014-07-01 07:49:52,4.6217,328.31,22.248
2014-07-01 08:01:58,4.72,328.98,22.097
2014-07-01 08:13:55,4.3577,329.17,20.145
2014-07-01 08:26:00,4.2955,330.01,21.344
2014-07-01 08:37:58,4.4031,331.56,18.792
2014-07-01 08:49:55,4.5016,328.05,20.098
2014-07-01 09:02:00,4.6844,322.38,17.872
2014-07-01 09:13:58,4.4711,324.51,20.271
2014-07-01 09:25:55,4.3397,323.97,19.957
2014-07-01 09:38:00,3.6452,330.52,16.186
2014-07-01 09:49:58,4.4274,328.53,15.112
2014-07-01 10:01:55,5.002,331.52,14.579
2014-07-01 10:14:00,5.1391,329.98,15.33
2014-07-01 10:25:58,4.6702,331.94,14.789
2014-07-01 10:37:55,4.6015,327.92,14.719
2014-07-01 10:50:00,3.7157,327.21,14.844
2014-07-01 11:01:58,5.5172,325.17,12.789
2014-07-01 11:13:55,5.1164,319.36,14.475
2014-07-01 11:26:00,5.0669,323.04,13.954
2014-07-01 11:37:58,4.5628,323.8,17.774
2014-07-01 11:50:03,4.4555,325.47,18.932
2014-07-01 12:02:00,5.0163,322.85,14.875
2014-07-01 12:13:58,5.979,319.58,19.049
2014-07-01 12:26:03,6.2332,325.96,14.297
2014-07-01 12:38:00,7.6593,322.67,15.444
2014-07-01 12:49:58,8.0017,324.41,14.647
2014-07-01 13:02:03,7.2201,319.37,15.382
2014-07-01 13:14:00,5.9081,318.27,18.109
2014-07-01 13:25:58,6.8099,321.96,14.83
2014-07-01 13:38:03,5.5549,317.5,18.182
2014-07-01 13:50:00,5.3679,317.41,19.513
2014-07-01 14:01:58,6.0495,326.67,12.585
2014-07-01 14:14:03,5.9226,333.73,13.838
2014-07-01 14:26:00,5.6808,324.63,12.526
2014-07-01 14:37:58,6.2412,325.67,15.961
2014-07-01 14:50:03,5.9009,316.39,17.47
2014-07-01 15:02:00,5.606,317.06,17.928
2014-07-01 15:14:06,5.7239,315.44,17.277
2014-07-01 15:26:03,6.2398,314.58,17.15
2014-07-01 15:38:09,7.0514,316.05,16.848
2014-07-01 15:50:06,5.3901,315.56,17.305
2014-07-01 16:02:12,5.6152,315.27,17.287
2014-07-01 16:14:18,6.3209,316.24,17.213
2014-07-01 16:26:15,5.6607,314.0,16.692
2014-07-01 16:38:21,5.3797,316.11,16.596
2014-07-01 16:50:18,5.4158,314.64,17.963
2014-07-01 17:02:24,5.455,312.28,17.895
2014-07-01 17:14:21,5.7465,313.32,18.29
2014-07-01 17:26:26,5.4363,316.31,16.806
2014-07-01 17:38:24,5.7101,319.22,14.905
2014-07-01 17:50:29,5.9043,325.32,13.431
2014-07-01 18:02:26,6.4502,322.69,14.196
2014-07-01 18:14:32,6.634,319.19,13.678
2014-07-01 18:26:38,7.0338,326.83,14.043
2014-07-01 18:38:35,6.4883,313.81,17.861
2014-07-01 18:50:41,6.1346,309.95,17.601
2014-07-01 19:02:38,6.0567,307.97,17.551
2014-07-01 19:14:44,6.3815,309.12,16.671
2014-07-01 19:26:41,6.0998,308.31,17.354
2014-07-01 19:38:47,5.9398,307.05,16.817
2014-07-01 19:50:44,5.6827,308.45,17.286
2014-07-01 20:02:49,6.4306,307.82,16.794
2014-07-01 20:14:55,6.4595,309.27,15.894
2014-07-01 20:26:52,5.9864,309.75,14.606
2014-07-01 20:38:58,6.0032,307.0,15.749
2014-07-01 20:50:55,5.2852,307.94,15.913
2014-07-01 21:03:01,6.312,308.54,15.517
2014-07-01 21:14:58,5.6956,311.12,13.637
2014-07-01 21:27:04,6.4079,305.04,15.14
2014-07-01 21:39:01,6.5628,303.85,14.471
2014-07-01 21:51:07,6.2524,304.34,14.251
2014-07-01 22:03:04,6.8723,303.2,14.943
2014-07-01 22:15:10,6.0899,302.96,14.319
2014-07-01 22:27:15,6.163,303.27,14.069
2014-07-01 22:39:12,6.1634,308.18,12.836
2014-07-01 22:51:18,5.9996,308.08,12.147
2014-07-01 23:03:15,6.5856,306.29,11.879
2014-07-01 23:15:21,6.6735,305.5,11.879
2014-07-01 23:27:18,6.6897,311.75,11.708
2014-07-01 23:39:24,6.9094,310.28,11.282
2014-07-01 23:51:21,6.6678,311.71,12.306
2014-07-02 00:03:27,6.918,311.21,12.125
2014-07-02 00:15:24,6.2391,304.51,11.554
2014-07-02 00:27:30,6.9463,302.91,12.319
2014-07-02 00:39:36,6.9211,299.84,12.385
2014-07-02 00:51:33,5.6778,302.8,11.581
2014-07-02 01:03:38,6.2863,301.88,11.458
2014-07-02 01:15:36,6.7408,300.39,11.963
2014-07-02 01:27:41,6.2203,303.39,11.956
2014-07-02 01:39:38,6.488,308.22,12.517
2014-07-02 01:51:44,6.8544,302.41,13.746
2014-07-02 02:03:41,7.3733,302.78,12.831
2014-07-02 02:15:47,7.8368,305.16,12.695
2014-07-02 02:27:53,8.469,307.51,14.381
2014-07-02 02:39:50,9.0075,310.62,14.606
2014-07-02 02:51:56,9.1524,313.33,15.17
2014-07-02 03:03:53,9.4942,310.54,15.618
2014-07-02 03:15:59,9.6531,308.33,14.722
2014-07-02 03:27:56,10.019,306.3,14.303
2014-07-02 03:40:01,10.305,308.8,13.443
2014-07-02 03:51:59,9.8111,305.25,13.545
2014-07-02 04:04:04,9.5008,305.29,13.381
2014-07-02 04:16:01,10.128,307.13,12.862
2014-07-02 04:28:07,9.9971,305.23,12.35
2014-07-02 04:40:04,10.282,309.5,13.105
2014-07-02 04:52:10,9.239,309.31,13.172
2014-07-02 05:04:16,10.166,307.32,14.476
2014-07-02 05:16:13,9.3566,305.03,13.071
2014-07-02 05:28:19,9.3502,303.88,13.13
2014-07-02 05:40:16,10.397,305.91,13.306
2014-07-02 05:52:22,10.091,302.18,13.852
2014-07-02 06:04:19,8.6463,302.44,12.679
2014-07-02 06:16:24,10.7,299.38,13.614
2014-07-02 06:28:22,9.5584,300.61,12.532
2014-07-02 06:40:27,7.987,300.73,12.294
2014-07-02 06:52:24,8.855,301.11,12.151
2014-07-02 07:04:30,10.143,298.88,13.124
2014-07-02 07:16:36,10.475,298.8,12.94
2014-07-02 07:28:33,9.5564,297.29,12.566
2014-07-02 07:40:39,10.799,297.3,14.132
2014-07-02 07:52:36,8.0517,300.29,11.776
2014-07-02 08:04:42,8.3688,297.89,12.754
2014-07-02 08:16:39,9.2849,305.32,12.267
2014-07-02 08:28:45,10.024,305.68,11.995
2014-07-02 08:40:42,10.152,302.32,11.57
2014-07-02 08:52:48,10.709,300.25,12.033
2014-07-02 09:04:45,10.722,299.51,12.002
2014-07-02 09:16:50,10.783,301.45,10.846
2014-07-02 09:28:56,10.851,301.57,11.226
2014-07-02 09:40:53,11.239,303.53,10.864
2014-07-02 09:52:59,11.724,302.52,11.2
2014-07-02 10:04:56,10.359,303.33,11.2
2014-07-02 10:17:02,11.58,302.7,11.894
2014-07-02 10:28:59,12.879,298.63,12.493
2014-07-02 10:41:05,10.954,303.61,13.249
2014-07-02 10:53:02,10.586,301.88,12.506
2014-07-02 11:05:08,11.726,298.83,12.164
2014-07-02 11:17:13,12.622,295.17,12.818
2014-07-02 11:29:11,11.16,298.13,11.432
2014-07-02 11:41:16,11.683,298.32,10.939
2014-07-02 11:53:13,11.158,297.28,10.609
2014-07-02 12:05:19,10.438,298.55,11.616
2014-07-02 12:17:16,11.674,294.19,11.104
2014-07-02 12:29:22,11.749,297.67,10.88
2014-07-02 12:41:19,12.203,297.02,11.047
2014-07-02 12:53:25,11.878,295.42,10.664
2014-07-02 13:05:22,11.225,295.55,11.06
2014-07-02 13:17:28,10.628,296.28,10.604
2014-07-02 13:29:34,10.768,295.37,10.408
2014-07-02 13:41:31,10.84,294.88,10.282
2014-07-02 13:53:36,10.693,294.6,10.209
2014-07-02 14:05:34,10.712,294.05,10.528
2014-07-02 14:17:39,10.907,295.58,11.128
2014-07-02 14:29:36,9.704,293.28,10.477
2014-07-02 14:41:42,9.3709,293.79,9.6878
2014-07-02 14:53:39,10.257,290.69,9.3642
2014-07-02 15:05:45,9.148,293.83,10.033
2014-07-02 15:17:42,10.031,289.86,9.7947
2014-07-02 15:29:48,10.548,289.67,9.905
2014-07-02 15:41:54,11.705,287.72,11.773
2014-07-02 15:53:51,6.8673,304.05,14.791
2014-07-02 16:05:57,3.4807,303.78,18.689
2014-07-02 16:17:54,6.1127,305.41,19.559
2014-07-02 16:30:00,5.7222,306.37,18.346
2014-07-02 16:41:57,5.5671,307.96,19.523
2014-07-02 16:54:02,6.418,307.88,19.092
2014-07-02 17:06:00,6.0294,306.88,19.655
2014-07-02 17:18:05,5.4347,307.12,20.496
2014-07-02 17:30:02,5.4942,308.6,19.641
2014-07-02 17:42:08,5.7466,305.93,19.692
2014-07-02 17:54:05,6.3171,307.87,17.75
2014-07-02 18:06:11,6.7417,306.02,16.876
2014-07-02 18:18:17,7.0585,309.75,18.006
2014-07-02 18:30:14,6.7058,310.31,19.288
2014-07-02 18:42:20,6.9194,309.54,19.541
2014-07-02 18:54:17,6.9262,311.17,18.319
2014-07-02 19:06:23,7.0545,311.2,17.655
2014-07-02 19:18:20,7.464,315.62,17.098
2014-07-02 19:30:25,6.476,313.36,16.984
2014-07-02 19:42:23,6.4597,311.8,18.739
2014-07-02 19:54:28,6.9267,311.26,18.271
2014-07-02 20:06:34,6.5493,312.11,18.596
2014-07-02 20:18:31,6.5332,311.65,18.762
2014-07-02 20:30:37,6.5436,312.59,18.304
2014-07-02 20:42:34,6.6481,314.0,17.438
2014-07-02 20:54:40,7.0552,314.97,14.155
2014-07-02 21:06:37,6.6314,320.02,16.173
2014-07-02 21:18:34,,,
2014-07-02 21:30:40,7.2588,324.12,14.285
2014-07-02 21:42:46,7.1618,321.71,13.744
2014-07-02 21:54:43,7.1852,319.44,15.28
2014-07-02 22:06:48,7.2568,317.4,15.718
2014-07-02 22:18:54,6.6614,316.53,13.286
2014-07-02 22:30:51,7.2765,316.53,15.432
2014-07-02 22:42:57,7.7411,315.66,15.359
2014-07-02 22:54:54,7.558,315.03,16.221
2014-07-02 23:07:00,8.0184,317.4,15.154
2014-07-02 23:18:57,8.1188,316.85,14.978
2014-07-02 23:31:03,7.5334,319.77,15.56
2014-07-02 23:43:00,16.543,341.25,17.755
2014-07-02 23:55:06,17.61,340.87,17.061
2014-07-03 00:07:03,20.207,339.58,17.483
2014-07-03 00:19:09,15.473,340.63,15.617
2014-07-03 00:31:14,17.01,336.66,16.727
2014-07-03 00:43:12,15.53,339.92,13.713
2014-07-03 00:55:17,16.239,339.69,14.314
2014-07-03 01:07:14,14.745,332.94,13.94
2014-07-03 01:19:20,14.309,335.25,13.319
2014-07-03 01:31:17,15.741,334.41,13.96
2014-07-03 01:43:23,14.876,338.0,12.861
2014-07-03 01:55:20,16.663,332.62,14.707
2014-07-03 02:07:26,15.042,336.5,13.25
2014-07-03 02:19:32,16.552,340.13,18.739
2014-07-03 02:31:29,9.3111,336.8,14.716
2014-07-03 02:43:35,6.6446,352.57,10.848
2014-07-03 02:55:32,10.963,345.02,11.022
2014-07-03 03:07:37,10.23,352.5,11.773
2014-07-03 03:19:35,9.9581,355.58,12.257
2014-07-03 03:31:40,8.4402,353.44,14.15
2014-07-03 03:43:37,7.231,343.0,15.882
2014-07-03 03:55:43,9.5869,340.21,15.768
2014-07-03 04:07:40,7.1742,347.18,16.945
2014-07-03 04:19:46,8.8232,351.15,13.503
2014-07-03 04:31:43,9.3694,362.18,13.399
2014-07-03 04:43:49,11.905,358.49,14.064
2014-07-03 04:55:55,7.2071,371.21,16.625
2014-07-03 05:07:52,9.2705,347.14,12.395
2014-07-03 05:19:58,8.9128,351.68,12.025
2014-07-03 05:31:55,9.053,345.16,16.021
2014-07-03 05:44:00,7.9044,344.83,16.637
2014-07-03 05:55:58,5.4001,338.95,15.635
2014-07-03 06:08:03,8.1005,343.12,14.779
2014-07-03 06:20:00,7.0776,337.66,18.572
2014-07-03 06:32:06,7.3322,350.94,12.522
2014-07-03 06:44:03,6.3625,371.91,10.044
2014-07-03 06:56:09,7.8491,348.83,14.588
2014-07-03 07:08:15,5.5889,331.43,12.812
2014-07-03 07:20:12,6.7008,331.72,13.785
2014-07-03 07:32:18,9.4045,344.19,12.393
2014-07-03 07:44:15,6.2647,345.61,14.211
2014-07-03 07:56:21,9.2268,349.26,14.526
2014-07-03 08:08:18,6.612,336.56,14.39
2014-07-03 08:20:24,5.8973,335.52,15.525
2014-07-03 08:32:21,5.8739,335.21,14.951
2014-07-03 08:44:26,6.3894,327.18,14.829
2014-07-03 08:56:24,5.8048,327.16,14.891
2014-07-03 09:08:29,5.9145,316.9,14.577
2014-07-03 09:20:35,5.1476,318.22,16.407
2014-07-03 09:32:32,5.4809,319.69,15.533
2014-07-03 09:44:38,6.2476,318.9,16.486
2014-07-03 09:56:35,6.0328,321.08,14.791
2014-07-03 10:08:41,8.4738,323.31,17.211
2014-07-03 10:20:38,7.5483,318.93,16.877
2014-07-03 10:32:44,7.7281,317.69,19.219
2014-07-03 10:44:41,7.1863,316.35,17.265
2014-07-03 10:56:47,6.1645,316.31,14.34
2014-07-03 11:08:52,8.3383,317.33,18.545
2014-07-03 11:20:49,7.8915,316.72,18.77
2014-07-03 11:32:55,6.0207,314.78,19.172
2014-07-03 11:44:52,7.9036,311.77,19.478
2014-07-03 11:56:58,4.784,312.38,16.745
2014-07-03 12:08:55,7.5114,315.49,19.677
2014-07-03 12:21:01,8.6212,313.93,18.288
2014-07-03 12:32:58,7.2138,314.07,20.529
2014-07-03 12:45:04,6.2851,312.73,18.561
2014-07-03 12:57:01,5.7006,313.95,21.217
2014-07-03 13:09:07,9.1981,311.39,20.103
2014-07-03 13:21:12,7.723,308.01,19.884
2014-07-03 13:33:10,6.4064,309.72,17.079
2014-07-03 13:45:15,6.2087,305.77,16.258
2014-07-03 13:57:12,7.0607,308.13,17.775
2014-07-03 14:09:18,7.2848,305.07,16.185
2014-07-03 14:21:15,7.1664,306.37,16.378
2014-07-03 14:33:21,7.3517,309.99,17.817
2014-07-03 14:45:18,7.0505,308.07,17.368
2014-07-03 14:57:24,7.169,309.29,18.345
2014-07-03 15:09:21,7.4334,305.17,18.798
2014-07-03 15:21:27,7.4944,306.04,17.733
