datetime,nH,vH,vthH
2009-11-12 07:45:33,4.4418,278.51,11.377
2009-11-12 07:57:38,4.5683,279.05,12.293
2009-11-12 08:09:36,4.5906,276.85,11.453
2009-11-12 08:21:33,4.6618,279.58,11.461
2009-11-12 08:33:38,4.3949,277.97,10.799
2009-11-12 08:45:36,4.8304,280.64,11.95
2009-11-12 08:57:41,5.008,284.22,13.743
2009-11-12 09:09:38,5.0511,283.49,14.328
2009-11-12 09:21:36,5.7321,281.02,13.485
2009-11-12 09:33:41,6.2962,281.13,12.804
2009-11-12 09:45:38,6.0603,280.31,13.074
2009-11-12 09:57:36,6.6761,281.25,12.469
2009-11-12 10:09:41,5.8788,280.33,11.936
2009-11-12 10:21:38,3.9557,283.11,11.257
2009-11-12 10:33:44,3.9127,285.24,11.318
2009-11-12 10:45:41,4.3827,288.22,11.494
2009-11-12 10:57:38,3.5092,288.56,11.769
2009-11-12 11:09:44,4.4574,288.83,11.097
2009-11-12 11:21:41,3.2284,284.94,10.515
2009-11-12 11:33:38,3.2962,285.63,10.669
2009-11-12 11:45:44,4.1654,285.14,10.194
2009-11-12 11:57:41,2.6072,281.42,10.572
2009-11-12 12:09:47,3.3199,283.72,10.573
2009-11-12 12:21:44,2.8169,281.29,11.822
2009-11-12 12:33:41,2.66,281.95,11.468
2009-11-12 12:45:47,3.3035,282.39,11.583
2009-11-12 12:57:44,3.0843,283.68,11.621
2009-11-12 13:09:41,3.1553,282.53,11.548
2009-11-12 13:21:47,3.4527,283.01,11.205
2009-11-12 13:33:44,3.1155,281.52,11.203
2009-11-12 13:45:50,3.5047,279.62,11.248
2009-11-12 13:57:47,4.2545,280.2,11.242
2009-11-12 14:09:44,3.0751,281.37,11.061
2009-11-12 14:21:50,2.6019,278.5,11.074
2009-11-12 14:33:47,2.358,278.09,12.347
2009-11-12 14:45:53,2.2505,278.95,11.414
2009-11-12 14:57:50,2.1215,278.53,10.644
2009-11-12 15:09:47,3.4354,276.9,10.787
2009-11-12 15:21:53,6.4846,274.86,10.73
2009-11-12 15:33:50,9.532,274.91,10.266
2009-11-12 15:45:47,10.484,274.66,10.18
2009-11-12 15:57:53,10.364,273.96,9.5267
2009-11-12 16:09:50,7.8921,273.52,9.4448
2009-11-12 16:21:56,10.635,271.77,9.034
2009-11-12 16:33:53,9.1993,271.18,9.6416
2009-11-12 16:45:50,8.2188,272.86,9.9319
2009-11-12 16:57:56,4.2939,277.76,11.557
2009-11-12 17:09:53,8.3643,275.38,11.809
2009-11-12 17:21:59,8.1485,276.47,10.991
2009-11-12 17:33:56,9.8819,273.69,10.763
2009-11-12 17:45:53,8.5997,277.78,11.003
2009-11-12 17:57:59,5.0079,280.41,12.422
2009-11-12 18:09:56,4.8657,288.25,12.303
2009-11-12 18:21:53,4.9065,289.1,11.807
2009-11-12 18:33:59,7.3348,287.74,11.941
2009-11-12 18:45:56,7.9919,289.17,12.687
2009-11-12 18:58:01,8.2329,291.56,12.689
2009-11-12 19:09:59,6.7797,290.54,12.09
2009-11-12 19:21:56,7.0124,290.97,13.293
2009-11-12 19:34:01,5.1392,289.75,13.198
2009-11-12 19:45:59,5.5894,292.02,13.529
2009-11-12 19:57:56,5.8267,293.58,14.03
2009-11-12 20:10:01,5.3328,290.83,14.428
2009-11-12 20:21:59,3.4548,292.65,14.376
2009-11-12 20:34:04,3.552,290.76,13.703
2009-11-12 20:46:01,4.9048,290.83,13.77
2009-11-12 20:57:59,6.0773,290.11,13.788
2009-11-12 21:10:04,5.6135,287.56,14.202
2009-11-12 21:22:01,5.6133,290.2,14.808
2009-11-12 21:34:07,5.7689,288.34,15.898
2009-11-12 21:46:04,6.5368,284.95,15.14
2009-11-12 21:58:01,6.084,289.08,15.109
2009-11-12 22:10:07,5.7105,291.69,13.809
2009-11-12 22:22:04,5.5973,291.59,13.103
2009-11-12 22:34:01,5.0284,294.91,12.559
2009-11-12 22:46:07,3.7166,290.79,13.032
2009-11-12 22:58:04,5.5178,290.66,13.588
2009-11-12 23:10:10,6.1935,290.02,14.114
2009-11-12 23:22:07,6.0773,290.38,12.923
2009-11-12 23:34:04,5.0082,289.66,13.282
2009-11-12 23:46:10,5.0396,289.57,13.04
2009-11-12 23:58:07,5.8125,287.59,13.948
2009-11-13 00:10:04,5.813,288.06,13.336
2009-11-13 00:22:10,6.856,288.31,13.271
2009-11-13 00:34:07,4.0471,288.31,13.23
2009-11-13 00:46:13,6.9077,287.54,13.376
2009-11-13 00:58:10,4.1834,285.63,14.064
2009-11-13 01:10:07,4.0016,285.75,13.582
2009-11-13 01:22:13,6.0523,285.03,13.453
2009-11-13 01:34:10,4.1477,284.37,13.951
2009-11-13 01:46:16,4.3769,285.3,13.675
2009-11-13 01:58:13,5.6461,284.83,13.839
2009-11-13 02:10:10,6.034,283.96,14.157
2009-11-13 02:22:16,6.6413,288.13,14.216
2009-11-13 02:34:13,7.6205,291.08,13.237
2009-11-13 02:46:10,7.5313,300.39,14.16
2009-11-13 02:58:16,6.2224,283.16,12.137
2009-11-13 03:10:13,4.027,281.51,12.806
2009-11-13 03:22:19,6.4968,280.35,10.483
2009-11-13 03:34:16,6.3293,280.42,10.277
2009-11-13 03:46:13,5.968,280.48,10.56
2009-11-13 03:58:19,4.3349,279.33,10.252
2009-11-13 04:10:16,6.3032,279.51,11.119
2009-11-13 04:22:22,6.4089,280.4,9.9699
2009-11-13 04:34:19,6.3075,278.0,9.9918
2009-11-13 04:46:16,6.8279,278.36,10.498
2009-11-13 04:58:22,6.0163,276.27,11.525
2009-11-13 05:10:19,6.3172,275.64,11.51
2009-11-13 05:22:16,6.1418,275.19,10.66
2009-11-13 05:34:22,6.6592,275.58,10.977
2009-11-13 05:46:19,4.1637,277.19,11.483
2009-11-13 05:58:24,6.9431,277.68,12.5
2009-11-13 06:10:22,5.3679,280.61,11.747
2009-11-13 06:22:19,6.3218,282.07,12.652
2009-11-13 06:34:24,5.2611,281.69,13.006
2009-11-13 06:46:22,5.4105,282.23,13.661
2009-11-13 06:58:19,5.5719,280.66,13.685
2009-11-13 07:10:24,5.9149,281.89,14.114
2009-11-13 07:22:22,5.8438,279.82,14.352
2009-11-13 07:34:27,5.7335,279.09,14.157
2009-11-13 07:46:24,5.6986,277.71,14.062
2009-11-13 07:58:22,5.9345,277.96,13.862
2009-11-13 08:10:27,5.5042,278.66,14.144
2009-11-13 08:22:24,6.1232,280.97,13.154
2009-11-13 08:34:30,3.6076,280.12,13.726
2009-11-13 08:46:27,5.4081,279.98,15.649
2009-11-13 08:58:24,4.1039,283.14,14.452
2009-11-13 09:10:30,6.3112,278.94,15.248
2009-11-13 09:22:27,6.6219,281.27,14.657
2009-11-13 09:34:24,5.8495,281.59,15.185
2009-11-13 09:46:30,6.0074,278.34,14.018
2009-11-13 09:58:27,4.4611,277.84,14.621
2009-11-13 10:10:33,6.5708,276.87,15.222
2009-11-13 10:22:30,8.5037,287.28,11.869
2009-11-13 10:34:27,6.9374,285.57,12.718
2009-11-13 10:46:33,7.3561,276.13,14.223
2009-11-13 10:58:30,5.119,275.68,16.523
2009-11-13 11:10:27,8.7376,282.66,14.537
2009-11-13 11:22:33,9.402,284.11,14.15
2009-11-13 11:34:30,7.2137,283.28,13.516
2009-11-13 11:46:36,7.14,280.8,12.397
2009-11-13 11:58:33,9.8768,280.69,13.686
2009-11-13 12:10:30,8.6298,276.55,17.054
2009-11-13 12:22:36,10.886,285.73,12.237
2009-11-13 12:34:33,7.8542,283.93,16.093
2009-11-13 12:46:39,7.6404,281.08,15.583
2009-11-13 12:58:36,7.6062,277.32,14.675
2009-11-13 13:10:33,5.5596,279.61,16.502
2009-11-13 13:22:39,7.8858,285.1,15.689
2009-11-13 13:34:36,5.884,278.18,17.77
2009-11-13 13:46:42,7.4419,281.2,17.152
2009-11-13 13:58:39,6.0738,283.02,16.385
2009-11-13 14:10:36,8.0481,289.13,14.483
2009-11-13 14:22:42,8.3322,289.49,12.855
2009-11-13 14:34:39,7.1158,291.95,14.669
2009-11-13 14:46:36,5.6877,289.68,14.497
2009-11-13 14:58:42,8.8119,290.34,15.354
2009-11-13 15:10:39,7.488,279.3,15.799
2009-11-13 15:22:45,7.8087,279.32,15.558
2009-11-13 15:34:42,7.8479,281.51,14.323
2009-11-13 15:46:39,5.6532,276.56,15.137
2009-11-13 15:58:45,7.6068,278.33,15.192
2009-11-13 16:10:42,8.0368,282.76,14.634
2009-11-13 16:22:39,7.6957,284.75,13.522
2009-11-13 16:34:45,8.0282,283.99,13.506
2009-11-13 16:46:42,7.9031,284.31,13.833
2009-11-13 16:58:48,5.2082,283.85,14.234
2009-11-13 17:10:45,7.2531,284.71,13.048
2009-11-13 17:22:42,8.4537,283.92,13.733
2009-11-13 17:34:48,8.9821,284.61,14.352
2009-11-13 17:46:45,8.8712,278.1,17.196
2009-11-13 17:58:50,9.5824,279.49,17.455
2009-11-13 18:10:48,6.7558,279.49,17.024
2009-11-13 18:22:45,10.356,279.11,19.204
2009-11-13 18:34:50,8.128,278.91,19.072
2009-11-13 18:46:48,10.686,283.09,17.297
2009-11-13 18:58:45,11.511,284.08,17.21
2009-11-13 19:10:50,8.3863,284.61,17.454
2009-11-13 19:22:48,10.383,284.54,17.087
2009-11-13 19:34:53,9.1492,295.64,16.454
2009-11-13 19:46:50,10.88,282.35,19.143
2009-11-13 19:58:48,13.411,286.85,20.139
2009-11-13 20:10:53,16.807,298.48,24.456
2009-11-13 20:22:50,14.243,292.69,21.366
2009-11-13 20:34:48,18.904,295.49,21.247
2009-11-13 20:46:53,18.965,300.28,21.782
2009-11-13 20:58:50,21.454,302.76,19.807
2009-11-13 21:10:56,19.887,299.37,19.741
2009-11-13 21:22:53,19.172,302.46,20.363
2009-11-13 21:34:50,17.516,294.36,22.375
2009-11-13 21:46:56,13.853,295.33,20.946
2009-11-13 21:58:53,15.171,291.9,22.351
2009-11-13 22:10:50,15.935,287.94,19.042
2009-11-13 22:22:56,10.598,297.13,19.897
2009-11-13 22:34:53,16.174,302.54,21.154
2009-11-13 22:46:59,13.39,291.85,21.929
2009-11-13 22:58:56,13.188,285.6,19.074
2009-11-13 23:10:53,13.626,288.87,21.87
2009-11-13 23:22:59,15.744,290.74,21.92
2009-11-13 23:34:56,11.749,298.18,20.161
2009-11-13 23:47:02,18.9,301.71,18.008
2009-11-13 23:58:59,13.304,302.5,17.682
2009-11-14 00:10:56,16.145,309.8,19.909
2009-11-14 00:23:02,15.899,307.12,19.326
2009-11-14 00:34:59,21.383,306.31,13.065
2009-11-14 00:47:05,18.485,308.08,13.506
2009-11-14 00:59:02,20.229,305.02,13.725
2009-11-14 01:10:59,18.805,304.85,17.439
2009-11-14 01:23:05,11.852,307.18,21.119
2009-11-14 01:35:02,7.8088,320.46,24.636
2009-11-14 01:46:59,9.6779,308.46,23.526
2009-11-14 01:59:05,11.937,314.45,22.233
2009-11-14 02:11:02,11.423,310.15,22.059
2009-11-14 02:23:08,10.069,320.85,22.951
2009-11-14 02:35:05,10.448,321.41,24.012
2009-11-14 02:47:02,11.841,313.44,23.26
2009-11-14 02:59:08,9.9455,309.31,21.449
2009-11-14 03:11:05,15.903,315.49,18.36
2009-11-14 03:23:02,16.544,310.82,20.577
2009-11-14 03:35:08,11.864,309.27,19.613
2009-11-14 03:47:05,18.883,316.22,18.719
2009-11-14 03:59:11,11.981,321.41,17.241
2009-11-14 04:11:08,12.288,309.35,19.588
2009-11-14 04:23:05,11.364,309.33,20.848
2009-11-14 04:35:11,9.1792,306.95,20.189
2009-11-14 04:47:08,5.3081,315.84,19.1
2009-11-14 04:59:13,9.7736,322.54,19.296
2009-11-14 05:11:11,6.1058,327.37,16.639
2009-11-14 05:23:08,6.5834,336.42,16.314
2009-11-14 05:35:13,13.067,327.51,14.279
2009-11-14 05:47:11,13.712,319.29,12.799
2009-11-14 05:59:08,20.835,313.91,10.503
2009-11-14 06:11:13,15.283,316.52,10.756
2009-11-14 06:23:11,21.673,317.93,14.676
2009-11-14 06:35:16,19.373,319.85,15.166
2009-11-14 06:47:13,19.535,322.56,15.751
2009-11-14 06:59:11,18.934,320.51,15.671
2009-11-14 07:11:16,18.11,318.93,15.528
2009-11-14 07:23:13,18.462,320.32,15.957
2009-11-14 07:35:11,19.548,320.73,15.781
2009-11-14 07:47:16,17.177,320.87,15.6
2009-11-14 07:59:13,18.994,321.51,16.127
2009-11-14 08:11:19,25.369,319.34,15.104
2009-11-14 08:23:16,19.958,320.1,15.263
2009-11-14 08:35:13,21.999,318.41,15.869
2009-11-14 08:47:19,20.862,321.73,16.586
2009-11-14 08:59:16,21.52,320.86,16.484
2009-11-14 09:11:22,17.071,324.59,16.793
2009-11-14 09:23:19,12.098,325.31,18.35
2009-11-14 09:35:16,8.7229,325.71,17.684
2009-11-14 09:47:22,7.1749,320.09,20.871
2009-11-14 09:59:19,6.1406,323.51,21.255
2009-11-14 10:11:16,4.154,321.96,18.012
2009-11-14 10:23:22,2.468,332.63,17.981
2009-11-14 10:35:19,7.6858,325.33,17.102
2009-11-14 10:47:25,14.478,324.82,14.133
2009-11-14 10:59:22,11.995,322.77,12.291
2009-11-14 11:11:19,8.6992,323.34,12.204
2009-11-14 11:23:25,5.7827,322.07,11.546
2009-11-14 11:35:22,4.7922,324.14,9.8839
2009-11-14 11:47:19,4.5815,325.2,9.6267
2009-11-14 11:59:25,3.4444,322.88,9.8253
2009-11-14 12:11:22,3.0007,324.71,10.222
2009-11-14 12:23:28,3.4956,322.85,8.614
2009-11-14 12:35:25,3.0549,321.94,8.7342
2009-11-14 12:47:22,2.5911,321.31,9.3971
2009-11-14 12:59:28,3.7191,318.26,9.7952
2009-11-14 13:11:25,2.5712,320.14,9.935
2009-11-14 13:23:31,2.8584,321.22,10.561
2009-11-14 13:35:28,2.2438,320.03,9.281
2009-11-14 13:47:25,1.881,318.18,10.058
2009-11-14 13:59:31,3.1053,321.77,10.812
2009-11-14 14:11:28,9.0286,320.52,10.754
2009-11-14 14:23:25,10.484,316.15,10.762
2009-11-14 14:35:31,11.242,315.14,10.574
2009-11-14 14:47:28,10.489,315.51,10.853
2009-11-14 14:59:34,9.6417,314.85,10.95
2009-11-14 15:11:31,10.181,313.09,10.817
2009-11-14 15:23:28,8.9899,313.4,10.815
2009-11-14 15:35:34,8.7523,312.62,10.625
2009-11-14 15:47:31,7.9011,309.34,10.449
2009-11-14 15:59:36,9.4989,309.02,10.859
2009-11-14 16:11:34,9.5675,311.93,10.474
2009-11-14 16:23:31,9.1671,310.64,10.765
2009-11-14 16:35:36,11.158,309.58,10.412
2009-11-14 16:47:34,13.787,308.44,10.271
2009-11-14 16:59:31,11.568,306.92,10.217
2009-11-14 17:11:36,11.032,306.19,9.8213
2009-11-14 17:23:34,12.373,306.95,10.015
2009-11-14 17:35:39,14.009,312.36,10.139
2009-11-14 17:47:36,13.414,307.67,10.404
2009-11-14 17:59:34,12.654,309.84,11.032
2009-11-14 18:11:39,6.5674,296.24,10.926
2009-11-14 18:23:36,10.659,296.87,10.536
2009-11-14 18:35:34,10.475,296.33,10.958
2009-11-14 18:47:39,15.804,299.1,10.665
2009-11-14 18:59:36,16.107,310.01,11.798
2009-11-14 19:11:42,13.169,314.14,10.173
2009-11-14 19:23:39,15.589,308.36,9.9502
2009-11-14 19:35:36,14.804,304.82,9.9579
2009-11-14 19:47:42,13.549,305.7,9.6553
2009-11-14 19:59:39,14.034,306.23,9.4807
2009-11-14 20:11:45,11.253,308.13,9.4619
2009-11-14 20:23:42,12.484,308.89,9.9635
2009-11-14 20:35:39,12.219,307.57,9.4586
2009-11-14 20:47:45,11.892,307.58,8.8234
2009-11-14 20:59:42,12.042,309.79,10.383
2009-11-14 21:11:39,12.465,309.31,8.982
2009-11-14 21:23:45,14.95,310.68,10.314
2009-11-14 21:35:42,15.443,311.0,10.309
2009-11-14 21:47:48,15.32,309.48,9.6904
2009-11-14 21:59:45,16.814,308.77,9.1898
2009-11-14 22:11:42,12.534,311.49,10.508
2009-11-14 22:23:48,10.298,318.12,10.737
2009-11-14 22:35:45,5.4761,315.59,11.219
2009-11-14 22:47:42,14.271,313.6,10.772
2009-11-14 22:59:48,14.318,321.83,11.451
2009-11-14 23:11:45,15.18,329.54,11.088
2009-11-14 23:23:51,13.586,327.62,11.306
2009-11-14 23:35:48,5.4208,351.73,8.9533
2009-11-14 23:47:45,8.0877,356.36,9.5819
2009-11-14 23:59:51,10.031,351.2,8.797
2009-11-15 00:11:48,7.2995,347.52,11.306
2009-11-15 00:23:54,7.2877,345.45,13.336
2009-11-15 00:35:51,7.2291,346.39,12.589
2009-11-15 00:47:48,6.5844,346.96,12.943
2009-11-15 00:59:54,5.0179,346.94,10.696
2009-11-15 01:11:51,5.5904,342.31,10.763
2009-11-15 01:23:57,5.4689,346.43,13.169
2009-11-15 01:35:54,5.1677,359.91,18.447
2009-11-15 01:47:51,5.2062,360.46,18.524
2009-11-15 01:59:57,3.6976,358.21,20.518
2009-11-15 02:11:54,3.4369,354.29,21.752
2009-11-15 02:23:51,3.1626,362.55,19.878
2009-11-15 02:35:57,3.2874,364.98,19.579
2009-11-15 02:47:54,4.0875,368.46,18.461
2009-11-15 03:00:00,4.0304,371.28,18.654
2009-11-15 03:11:57,4.8531,370.51,15.94
2009-11-15 03:23:54,4.1923,370.03,16.06
2009-11-15 03:36:00,4.0791,369.67,15.778
2009-11-15 03:47:57,4.3046,367.78,16.803
2009-11-15 03:59:54,3.677,364.65,16.649
2009-11-15 04:12:00,4.1671,351.13,25.317
2009-11-15 04:23:57,4.0002,355.26,25.421
2009-11-15 04:36:02,5.5438,336.43,26.805
2009-11-15 04:48:00,3.5861,343.25,24.253
2009-11-15 04:59:57,5.7504,337.1,25.249
2009-11-15 05:12:02,4.8904,337.75,25.296
2009-11-15 05:24:00,5.0594,337.01,24.758
2009-11-15 05:35:57,5.75,334.85,24.214
2009-11-15 05:48:02,5.1682,339.34,24.552
2009-11-15 06:00:00,5.0671,342.42,23.097
2009-11-15 06:12:05,4.8914,342.9,22.75
2009-11-15 06:24:02,7.2277,348.85,18.601
2009-11-15 06:36:00,5.7911,338.77,21.909
2009-11-15 06:48:05,6.3279,344.95,20.765
2009-11-15 07:00:02,5.7979,345.19,18.888
2009-11-15 07:12:08,5.7919,334.38,21.174
2009-11-15 07:24:05,5.9867,338.82,22.571
2009-11-15 07:36:02,4.9427,330.75,23.057
2009-11-15 07:48:08,6.0906,333.43,21.163
2009-11-15 08:00:05,6.3083,335.44,21.948
2009-11-15 08:12:02,5.6691,334.7,22.699
2009-11-15 08:24:08,5.7435,338.91,20.482
2009-11-15 08:36:05,4.5311,337.58,20.144
2009-11-15 08:48:11,5.1492,339.3,22.981
2009-11-15 09:00:08,7.0685,339.77,22.329
2009-11-15 09:12:05,5.9656,333.01,24.252
2009-11-15 09:24:11,6.0413,334.75,24.467
2009-11-15 09:36:08,5.6655,340.78,25.491
2009-11-15 09:48:05,5.2566,344.06,24.591
2009-11-15 10:00:11,5.7733,337.43,23.244
2009-11-15 10:12:08,6.8142,332.2,23.11
2009-11-15 10:24:14,5.8958,330.96,24.628
2009-11-15 10:36:11,6.2972,336.04,24.636
2009-11-15 10:48:08,9.6298,334.93,19.23
2009-11-15 11:00:14,7.3499,340.98,18.794
2009-11-15 11:12:11,7.8003,338.14,20.719
2009-11-15 11:24:17,6.6015,341.31,18.844
2009-11-15 11:36:14,9.1113,341.79,18.171
2009-11-15 11:48:11,7.544,344.28,21.497
2009-11-15 12:00:17,8.6256,339.51,20.428
2009-11-15 12:12:14,10.025,341.47,16.787
2009-11-15 12:24:20,10.479,335.38,18.736
2009-11-15 12:36:17,8.0822,338.98,16.912
2009-11-15 12:48:14,9.6488,342.02,16.572
2009-11-15 13:00:20,9.9136,342.71,15.573
2009-11-15 13:12:17,9.9443,337.71,17.79
2009-11-15 13:24:14,8.9797,335.1,18.043
2009-11-15 13:36:20,7.212,337.3,17.3
2009-11-15 13:48:17,6.9891,336.47,17.122
2009-11-15 14:00:23,8.0345,337.4,21.298
2009-11-15 14:12:20,9.8543,336.59,16.534
2009-11-15 14:24:17,9.7413,335.46,18.308
2009-11-15 14:36:23,9.378,330.79,19.753
2009-11-15 14:48:20,6.7985,331.57,19.67
2009-11-15 15:00:17,8.3597,331.0,14.911
2009-11-15 15:12:23,8.3905,317.72,19.45
2009-11-15 15:24:20,4.9962,327.95,16.283
2009-11-15 15:36:25,7.9944,325.74,16.053
2009-11-15 15:48:23,6.0565,325.09,13.627
2009-11-15 16:00:20,6.9464,324.86,13.482
2009-11-15 16:12:25,6.8313,327.79,13.959
2009-11-15 16:24:23,6.1802,320.28,13.575
2009-11-15 16:36:20,6.4015,317.2,14.328
2009-11-15 16:48:25,6.3415,337.11,18.278
2009-11-15 17:00:23,7.3964,337.9,15.795
2009-11-15 17:12:28,7.2365,340.24,16.282
2009-11-15 17:24:25,2.1948,331.25,19.863
2009-11-15 17:36:23,2.9866,343.03,21.227
2009-11-15 17:48:28,2.98,338.27,22.081
2009-11-15 18:00:25,3.1978,348.13,24.089
2009-11-15 18:12:31,3.2822,336.55,25.419
2009-11-15 18:24:28,2.683,339.64,23.739
2009-11-15 18:36:25,2.8928,342.26,22.565
2009-11-15 18:48:31,3.3466,348.19,23.053
2009-11-15 19:00:28,4.0202,351.99,20.051
2009-11-15 19:12:25,3.8599,357.65,23.881
2009-11-15 19:24:31,3.0319,350.55,21.516
2009-11-15 19:36:28,3.1293,347.99,21.725
2009-11-15 19:48:34,3.5507,358.27,20.416
2009-11-15 20:00:31,3.5461,336.31,23.2
2009-11-15 20:12:28,3.7209,352.26,20.517
2009-11-15 20:24:34,3.8579,356.21,22.439
2009-11-15 20:36:31,4.6463,358.06,24.038
2009-11-15 20:48:28,3.5916,356.07,22.791
2009-11-15 21:00:34,4.0057,364.99,21.143
2009-11-15 21:12:31,4.2736,355.63,20.06
2009-11-15 21:24:37,3.6682,351.35,21.804
2009-11-15 21:36:34,3.844,350.37,23.287
2009-11-15 21:48:31,3.0853,360.15,23.923
2009-11-15 22:00:37,3.3808,355.96,21.541
2009-11-15 22:12:34,3.3959,341.36,21.78
2009-11-15 22:24:40,3.4316,362.26,22.854
2009-11-15 22:36:37,3.5217,358.3,22.15
2009-11-15 22:48:34,4.0644,354.94,20.978
2009-11-15 23:00:40,3.9807,357.22,21.399
2009-11-15 23:12:37,3.6298,363.98,20.75
2009-11-15 23:24:43,2.615,359.19,23.808
2009-11-15 23:36:40,3.2895,362.5,19.616
2009-11-15 23:48:37,3.5893,362.32,21.259
2009-11-16 00:00:43,3.5349,358.66,20.565
2009-11-16 00:12:40,2.9065,346.06,22.142
2009-11-16 00:24:37,3.6254,339.31,19.238
2009-11-16 00:36:43,3.4999,352.09,21.175
2009-11-16 00:48:40,2.9815,351.77,19.871
2009-11-16 01:00:46,4.0595,353.01,20.547
2009-11-16 01:12:43,4.4474,346.62,19.913
2009-11-16 01:24:40,3.9192,343.5,21.103
2009-11-16 01:36:46,4.7648,334.92,17.624
2009-11-16 01:48:43,4.7902,337.66,18.463
2009-11-16 02:00:40,2.4964,342.97,19.277
2009-11-16 02:12:46,3.3397,346.22,18.714
2009-11-16 02:24:43,4.6267,330.22,15.3
2009-11-16 02:36:48,4.328,336.59,15.724
2009-11-16 02:48:46,4.0409,332.57,15.939
2009-11-16 03:00:43,4.5943,337.17,14.408
2009-11-16 03:12:48,4.1665,338.55,14.996
2009-11-16 03:24:46,3.7734,339.05,15.142
2009-11-16 03:36:51,3.7654,331.04,17.583
2009-11-16 03:48:48,5.6051,331.27,17.656
2009-11-16 04:00:46,5.0013,335.46,18.431
2009-11-16 04:12:51,5.558,331.74,18.055
2009-11-16 04:24:48,4.808,332.27,19.428
2009-11-16 04:36:46,5.4424,330.08,17.328
2009-11-16 04:48:51,5.3987,332.86,14.289
2009-11-16 05:00:48,6.027,329.49,12.738
2009-11-16 05:12:54,4.9619,329.58,12.528
2009-11-16 05:24:51,5.7628,322.79,14.906
2009-11-16 05:36:48,4.8849,320.52,16.201
2009-11-16 05:48:54,4.689,328.01,14.482
2009-11-16 06:00:51,4.1272,323.18,15.629
2009-11-16 06:12:48,5.1322,318.41,17.404
2009-11-16 06:24:54,5.2779,321.49,16.378
2009-11-16 06:36:51,5.329,316.53,16.224
2009-11-16 06:48:57,5.2458,318.6,16.436
2009-11-16 07:00:54,6.0859,314.71,16.407
2009-11-16 07:12:51,5.7035,314.67,13.762
2009-11-16 07:24:57,5.5399,320.24,13.034
2009-11-16 07:36:54,6.405,317.07,13.458
2009-11-16 07:48:51,5.2646,314.88,13.704
2009-11-16 08:00:57,5.1306,314.9,14.265
2009-11-16 08:12:54,6.4445,314.05,14.494
2009-11-16 08:25:00,6.2368,313.62,14.777
2009-11-16 08:36:57,5.9723,313.42,14.573
2009-11-16 08:48:54,5.3778,311.98,15.003
2009-11-16 09:01:00,5.7493,311.88,15.242
2009-11-16 09:12:57,5.745,311.76,14.775
2009-11-16 09:25:03,6.162,312.43,17.476
2009-11-16 09:37:00,5.5947,323.24,14.656
2009-11-16 09:48:57,5.1221,324.56,17.046
2009-11-16 10:01:03,6.295,326.4,15.596
2009-11-16 10:13:00,5.3065,319.31,16.092
2009-11-16 10:25:06,5.2283,320.64,17.003
2009-11-16 10:37:03,6.2337,319.46,16.919
2009-11-16 10:49:00,6.5056,325.58,16.397
2009-11-16 11:01:06,5.7478,328.38,17.479
2009-11-16 11:13:03,4.4963,334.71,17.414
2009-11-16 11:25:00,2.8819,334.16,18.417
2009-11-16 11:37:06,3.0425,331.92,19.61
2009-11-16 11:49:03,2.95,330.6,19.266
2009-11-16 12:01:09,2.9298,331.87,19.103
2009-11-16 12:13:06,3.2092,336.15,23.897
2009-11-16 12:25:03,2.8299,330.3,19.583
2009-11-16 12:37:09,3.6098,340.29,22.001
2009-11-16 12:49:06,2.8375,327.84,20.658
2009-11-16 13:01:03,3.3997,339.87,23.19
2009-11-16 13:13:09,3.5991,336.14,25.349
2009-11-16 13:25:06,3.4172,335.0,33.14
2009-11-16 13:37:12,3.341,328.85,25.369
2009-11-16 13:49:09,3.1292,327.2,24.646
2009-11-16 14:01:06,3.3335,326.12,24.544
2009-11-16 14:13:12,3.1164,323.43,25.809
2009-11-16 14:25:09,3.1162,322.07,25.691
2009-11-16 14:37:14,3.0843,330.25,24.429
2009-11-16 14:49:12,2.7901,331.7,21.489
2009-11-16 15:01:09,2.948,330.01,20.248
2009-11-16 15:13:14,2.9684,328.74,20.912
2009-11-16 15:25:12,2.7588,328.67,19.917
2009-11-16 15:37:09,2.9483,330.3,21.245
2009-11-16 15:49:14,2.5856,327.18,20.878
2009-11-16 16:01:12,2.7004,325.6,20.344
2009-11-16 16:13:17,2.8049,324.8,19.697
2009-11-16 16:25:14,2.7793,318.3,22.477
2009-11-16 16:37:12,3.0076,318.66,21.157
2009-11-16 16:49:17,2.5807,315.25,22.755
2009-11-16 17:01:14,2.7047,323.6,22.496
2009-11-16 17:13:12,2.2544,324.25,20.026
2009-11-16 17:25:17,2.1641,313.67,21.166
2009-11-16 17:37:14,1.8868,320.24,19.229
2009-11-16 17:49:20,2.9709,321.06,20.746
2009-11-16 18:01:17,2.7297,318.86,21.425
2009-11-16 18:13:14,2.4203,316.21,21.121
2009-11-16 18:25:20,2.374,315.08,20.368
2009-11-16 18:37:17,2.2402,312.06,21.488
2009-11-16 18:49:14,2.4557,310.46,18.679
2009-11-16 19:01:20,1.3969,296.67,22.36
2009-11-16 19:13:17,1.6298,302.39,22.751
2009-11-16 19:25:23,4.5953,315.76,15.568
2009-11-16 19:37:20,3.5906,316.25,16.519
2009-11-16 19:49:17,4.9875,316.35,14.044
2009-11-16 20:01:23,4.6467,314.28,15.846
