datetime,nH,vH,vthH
2013-10-18 04:48:17,1.5843,389.79,28.268
2013-10-18 05:00:23,0.99083,365.51,15.982
2013-10-18 05:12:28,1.3028,379.85,29.978
2013-10-18 05:24:34,1.215,367.0,16.3
2013-10-18 05:36:40,1.1915,364.79,16.384
2013-10-18 05:48:46,1.3341,362.1,15.942
2013-10-18 06:00:51,1.3087,368.09,18.748
2013-10-18 06:12:57,1.7624,376.0,20.182
2013-10-18 06:25:03,1.8822,377.8,21.488
2013-10-18 06:37:09,1.3816,361.62,15.947
2013-10-18 06:49:14,1.4413,366.4,24.454
2013-10-18 07:01:20,1.2487,359.93,16.886
2013-10-18 07:13:26,1.192,364.17,20.658
2013-10-18 07:25:32,1.1479,356.64,20.193
2013-10-18 07:37:37,1.0119,377.21,31.038
2013-10-18 07:49:43,1.1661,377.88,31.338
2013-10-18 08:01:49,1.0676,362.77,18.392
2013-10-18 08:13:55,1.1217,379.33,30.028
2013-10-18 08:26:00,1.3518,362.04,19.682
2013-10-18 08:38:06,1.258,359.87,16.591
2013-10-18 08:50:12,1.1694,369.16,26.967
2013-10-18 09:02:18,0.91573,369.9,24.484
2013-10-18 09:14:24,0.96805,373.26,24.192
2013-10-18 09:26:29,0.86488,367.71,24.352
2013-10-18 09:38:35,0.956,375.04,32.578
2013-10-18 09:50:41,0.9492,370.41,22.041
2013-10-18 10:02:47,0.9824,378.77,33.752
2013-10-18 10:14:52,1.0001,374.98,29.877
2013-10-18 10:26:58,1.0254,373.89,28.243
2013-10-18 10:39:04,1.3424,367.25,28.125
2013-10-18 10:51:10,1.2571,368.53,28.744
2013-10-18 11:03:15,1.2542,366.54,29.201
2013-10-18 11:15:21,1.204,366.96,26.97
2013-10-18 11:27:27,1.3279,364.88,27.342
2013-10-18 11:39:33,1.2552,363.3,28.454
2013-10-18 11:51:38,1.1247,360.53,19.649
2013-10-18 12:03:44,1.3164,362.09,26.043
2013-10-18 12:15:50,1.5398,366.6,23.102
2013-10-18 12:27:56,1.4843,375.61,24.444
2013-10-18 12:40:01,1.6978,379.46,25.01
2013-10-18 12:52:07,1.3088,378.53,25.444
2013-10-18 13:04:13,1.6045,371.75,25.933
2013-10-18 13:16:19,1.588,370.28,24.834
2013-10-18 13:28:24,1.3538,364.49,26.044
2013-10-18 13:40:30,1.4851,361.77,28.006
2013-10-18 13:52:36,1.5013,368.84,27.386
2013-10-18 14:04:42,1.1258,352.88,12.262
2013-10-18 14:16:48,1.3174,344.38,10.336
2013-10-18 14:28:53,1.2495,389.77,17.232
2013-10-18 14:40:59,1.6674,370.93,22.285
2013-10-18 14:53:05,1.4836,374.31,24.232
2013-10-18 15:05:11,2.1513,372.23,23.458
2013-10-18 15:17:16,2.2692,368.69,22.603
2013-10-18 15:29:22,2.3639,370.78,22.564
2013-10-18 15:41:28,2.2145,371.69,21.87
2013-10-18 15:53:34,2.0401,371.29,21.288
2013-10-18 16:05:39,2.3112,377.97,19.493
2013-10-18 16:17:45,1.9963,372.3,24.446
2013-10-18 16:29:51,1.7872,376.77,21.105
2013-10-18 16:41:57,2.0289,367.58,22.68
2013-10-18 16:54:02,1.9197,367.28,22.28
2013-10-18 17:06:08,2.056,368.49,18.567
2013-10-18 17:18:14,1.493,370.86,20.485
2013-10-18 17:30:20,1.6714,364.92,19.961
2013-10-18 17:42:25,1.8761,359.07,22.537
2013-10-18 17:54:31,2.0899,360.49,19.484
2013-10-18 18:06:37,1.6192,352.03,25.672
2013-10-18 18:18:43,2.0187,349.22,24.599
2013-10-18 18:30:48,1.5403,337.8,11.637
2013-10-18 18:42:54,1.501,338.58,11.027
2013-10-18 18:55:00,1.6608,353.69,25.914
2013-10-18 19:07:06,1.7481,350.8,24.501
2013-10-18 19:19:12,1.967,350.73,21.949
2013-10-18 19:31:17,2.322,352.9,23.613
2013-10-18 19:43:23,2.9485,363.23,16.813
2013-10-18 19:55:29,3.6043,374.34,12.969
2013-10-18 20:07:35,2.9452,372.17,13.903
2013-10-18 20:19:40,2.7157,372.05,14.449
2013-10-18 20:31:46,1.9774,358.76,19.301
2013-10-18 20:43:52,2.5444,359.82,16.679
2013-10-18 20:55:58,1.9896,356.57,21.247
2013-10-18 21:08:03,1.5175,367.46,10.669
2013-10-18 21:20:09,1.7383,367.03,15.805
2013-10-18 21:32:15,1.902,368.29,12.179
2013-10-18 21:44:21,1.9267,366.72,13.158
2013-10-18 21:56:26,1.6409,365.06,11.917
2013-10-18 22:08:32,1.6967,366.82,12.209
2013-10-18 22:20:38,1.9664,362.51,14.973
2013-10-18 22:32:44,1.9901,359.72,14.953
2013-10-18 22:44:49,2.3613,363.54,15.128
2013-10-18 22:56:55,1.7286,359.2,13.669
2013-10-18 23:09:01,1.9853,360.84,12.595
2013-10-18 23:21:07,1.8836,360.3,13.785
2013-10-18 23:33:12,1.8485,359.04,14.074
2013-10-18 23:45:18,1.8638,357.85,13.433
2013-10-18 23:57:24,1.8407,358.17,15.653
2013-10-19 00:09:30,1.861,354.94,14.927
2013-10-19 00:21:36,1.886,368.93,15.41
2013-10-19 00:33:41,2.1705,356.62,14.976
2013-10-19 00:45:47,1.7272,364.39,14.051
2013-10-19 00:57:53,2.0414,364.54,13.516
2013-10-19 01:09:59,1.9239,362.56,13.653
2013-10-19 01:22:04,1.6698,363.23,13.671
2013-10-19 01:34:10,1.5784,373.92,13.778
2013-10-19 01:46:16,1.6463,360.8,13.693
2013-10-19 01:58:22,1.5668,363.23,12.555
2013-10-19 02:10:27,1.6963,361.88,12.831
2013-10-19 02:22:33,1.5847,363.72,13.792
2013-10-19 02:34:39,1.6087,363.45,13.081
2013-10-19 02:46:45,1.745,358.65,12.733
2013-10-19 02:58:50,1.8095,361.75,14.654
2013-10-19 03:10:56,1.5568,352.42,13.266
2013-10-19 03:23:02,1.6333,353.61,12.839
2013-10-19 03:35:08,1.3316,351.5,11.708
2013-10-19 03:47:13,1.6853,351.95,13.561
2013-10-19 03:59:19,1.7117,351.15,14.285
2013-10-19 04:11:25,1.7032,350.68,15.179
2013-10-19 04:23:31,1.478,353.08,13.26
2013-10-19 04:35:36,2.2208,344.55,14.929
2013-10-19 04:47:42,1.6581,346.98,14.1
2013-10-19 04:59:48,1.7311,346.75,12.972
2013-10-19 05:11:54,1.6144,348.97,13.213
2013-10-19 05:24:00,1.8077,347.94,12.271
2013-10-19 05:36:05,1.655,346.86,12.039
2013-10-19 05:48:11,1.5074,343.67,11.999
2013-10-19 06:00:17,1.5691,342.09,11.939
2013-10-19 06:12:23,1.5524,344.11,11.176
2013-10-19 06:24:28,1.4569,337.92,12.057
2013-10-19 06:36:34,1.678,335.95,13.224
2013-10-19 06:48:40,1.8203,339.37,12.126
2013-10-19 07:00:46,2.1531,327.85,16.538
2013-10-19 07:12:51,1.7053,320.94,18.14
2013-10-19 07:24:57,2.3934,332.04,12.615
2013-10-19 07:37:03,1.5016,324.01,16.779
2013-10-19 07:49:09,1.2981,350.81,14.701
2013-10-19 08:01:14,2.1789,331.96,14.705
2013-10-19 08:13:20,1.7509,330.65,14.267
2013-10-19 08:25:26,1.7795,330.77,15.202
2013-10-19 08:37:32,1.6532,329.98,15.974
2013-10-19 08:49:37,1.5975,329.91,15.028
2013-10-19 09:01:43,1.5161,319.76,15.67
2013-10-19 09:13:49,1.5739,325.22,18.943
2013-10-19 09:25:55,1.5366,320.02,20.478
2013-10-19 09:38:00,1.4171,323.12,18.814
2013-10-19 09:50:06,1.5031,317.13,23.475
2013-10-19 10:02:12,2.5615,321.66,19.71
2013-10-19 10:14:18,2.4208,321.21,17.868
2013-10-19 10:26:24,1.6736,327.36,19.325
2013-10-19 10:38:29,1.6966,322.51,21.62
2013-10-19 10:50:35,2.1868,323.19,20.322
2013-10-19 11:02:41,1.6781,322.59,21.01
2013-10-19 11:14:47,1.6942,320.62,21.775
2013-10-19 11:26:52,1.5953,323.36,19.119
2013-10-19 11:38:58,1.6616,333.92,13.943
2013-10-19 11:51:04,1.5573,338.73,13.543
2013-10-19 12:03:10,1.4596,329.21,16.305
2013-10-19 12:15:15,1.4894,327.22,14.281
2013-10-19 12:27:21,1.9433,327.23,13.479
2013-10-19 12:39:27,1.774,328.09,13.178
2013-10-19 12:51:33,1.9584,330.34,13.978
2013-10-19 13:03:38,1.3968,327.97,13.775
2013-10-19 13:15:44,1.9852,329.57,15.328
2013-10-19 13:27:50,2.2576,332.49,16.803
2013-10-19 13:39:56,1.926,325.75,14.527
2013-10-19 13:52:01,2.9084,337.0,13.355
2013-10-19 14:04:07,1.7853,337.21,16.95
2013-10-19 14:16:13,2.2096,336.77,12.143
2013-10-19 14:28:19,1.4364,337.98,10.92
2013-10-19 14:40:24,1.7478,333.18,12.746
2013-10-19 14:52:30,2.0344,334.54,12.925
2013-10-19 15:04:36,1.9084,347.92,11.772
2013-10-19 15:16:42,1.7928,343.16,11.869
2013-10-19 15:28:48,1.7823,340.53,11.251
2013-10-19 15:40:53,1.4302,346.81,11.043
2013-10-19 15:52:59,1.79,338.46,11.645
2013-10-19 16:05:05,1.9399,330.01,12.304
2013-10-19 16:17:11,1.8004,327.16,14.715
2013-10-19 16:29:16,1.2428,336.21,13.036
2013-10-19 16:41:22,1.6084,323.02,14.915
2013-10-19 16:53:28,1.7764,316.29,20.557
2013-10-19 17:05:34,1.7333,317.36,19.804
2013-10-19 17:17:39,1.6183,314.06,20.567
2013-10-19 17:29:45,1.6495,317.62,19.339
2013-10-19 17:41:51,1.9924,319.69,18.058
2013-10-19 17:53:57,1.5851,311.55,21.628
2013-10-19 18:06:02,1.6042,310.33,22.205
2013-10-19 18:18:08,1.9181,309.63,22.172
2013-10-19 18:30:14,1.5675,309.25,22.933
2013-10-19 18:42:20,1.8029,308.53,21.265
2013-10-19 18:54:25,1.8493,310.71,22.736
2013-10-19 19:06:31,1.8306,309.31,20.11
2013-10-19 19:18:37,1.8131,312.41,19.784
2013-10-19 19:30:43,1.7581,309.53,21.304
2013-10-19 19:42:48,1.5442,310.33,21.616
2013-10-19 19:54:54,1.4573,312.76,23.542
2013-10-19 20:07:00,1.5904,309.17,24.457
2013-10-19 20:19:06,1.5795,313.65,22.394
2013-10-19 20:31:12,1.736,318.78,18.848
2013-10-19 20:43:17,1.5467,321.74,15.414
2013-10-19 20:55:23,2.1085,321.6,14.733
2013-10-19 21:07:29,1.7005,322.1,12.52
2013-10-19 21:19:35,1.9133,323.1,12.189
2013-10-19 21:31:40,1.9765,319.09,23.231
2013-10-19 21:43:55,1.57,312.89,21.75
2013-10-19 21:55:52,1.6164,316.33,21.334
2013-10-19 22:07:58,1.5991,308.07,22.932
2013-10-19 22:20:03,1.6239,312.97,21.84
2013-10-19 22:32:18,1.9289,318.65,17.045
2013-10-19 22:44:24,1.9572,315.51,16.957
2013-10-19 22:56:21,1.9455,317.04,16.454
2013-10-19 23:08:26,1.8175,315.92,17.266
2013-10-19 23:20:41,1.9013,313.22,19.301
2013-10-19 23:32:47,2.3753,316.25,17.374
2013-10-19 23:44:52,1.8352,316.55,17.653
2013-10-19 23:56:49,2.2146,315.72,17.828
2013-10-20 00:09:04,2.0368,314.67,15.957
2013-10-20 00:21:10,1.9256,316.73,14.356
2013-10-20 00:33:15,2.4701,318.49,15.707
2013-10-20 00:45:21,2.5603,316.5,16.659
2013-10-20 00:57:18,2.0453,311.84,17.078
2013-10-20 01:09:33,1.9978,310.12,17.584
2013-10-20 01:21:38,2.2389,312.03,17.077
2013-10-20 01:33:44,2.0703,310.51,17.156
2013-10-20 01:45:50,1.9681,311.05,18.298
2013-10-20 01:57:56,1.8374,307.97,21.46
2013-10-20 02:10:01,2.6262,316.39,16.675
2013-10-20 02:22:07,2.0607,318.54,14.31
2013-10-20 02:34:13,2.1976,321.06,12.831
2013-10-20 02:46:19,2.0625,305.97,19.971
2013-10-20 02:58:24,1.994,305.29,20.735
2013-10-20 03:10:30,1.8277,308.89,18.755
2013-10-20 03:22:36,2.1478,311.19,17.024
2013-10-20 03:34:42,1.9355,309.41,16.258
2013-10-20 03:46:48,1.795,309.79,15.186
2013-10-20 03:58:53,2.0202,312.61,14.666
2013-10-20 04:10:59,2.464,305.33,18.395
2013-10-20 04:23:05,1.8725,313.34,14.593
2013-10-20 04:35:11,2.1141,313.7,13.704
2013-10-20 04:47:16,2.13,305.23,19.731
2013-10-20 04:59:22,1.8252,304.94,17.272
2013-10-20 05:11:28,1.8103,300.08,22.407
2013-10-20 05:23:34,2.3508,299.57,20.227
2013-10-20 05:35:39,2.1578,303.95,19.293
2013-10-20 05:47:45,2.1735,300.55,19.267
2013-10-20 05:59:51,2.3599,305.75,17.206
2013-10-20 06:11:57,2.047,304.08,18.882
2013-10-20 06:24:02,2.0148,301.13,19.388
2013-10-20 06:36:08,2.4402,302.86,18.137
2013-10-20 06:48:14,2.3928,299.5,20.872
2013-10-20 07:00:20,2.4376,298.11,20.505
2013-10-20 07:12:25,1.9503,300.56,20.337
2013-10-20 07:24:31,1.8013,297.97,23.132
2013-10-20 07:36:37,2.0417,302.16,17.986
2013-10-20 07:48:43,2.2025,298.15,19.549
2013-10-20 08:00:48,2.312,311.89,14.949
2013-10-20 08:12:54,1.4528,305.61,20.192
2013-10-20 08:25:00,1.8937,301.2,21.584
2013-10-20 08:37:06,2.1978,294.57,19.167
2013-10-20 08:49:12,2.3924,295.87,18.443
2013-10-20 09:01:17,2.1943,295.1,21.961
2013-10-20 09:13:23,1.9408,294.59,21.162
2013-10-20 09:25:29,1.8422,292.38,21.574
2013-10-20 09:37:35,1.8414,296.8,22.626
2013-10-20 09:49:40,1.839,291.42,21.144
2013-10-20 10:01:46,2.0192,292.19,22.659
2013-10-20 10:13:52,2.1364,291.09,22.717
2013-10-20 10:25:58,2.0304,300.75,16.052
2013-10-20 10:38:03,2.1929,310.28,14.437
2013-10-20 10:50:09,2.216,311.29,13.02
2013-10-20 11:02:15,2.3444,314.03,15.171
2013-10-20 11:14:21,2.139,313.24,13.714
2013-10-20 11:26:26,2.0507,312.67,12.213
2013-10-20 11:38:32,2.2539,314.57,13.034
2013-10-20 11:50:38,2.2011,311.09,12.44
2013-10-20 12:02:44,2.1024,307.39,15.41
2013-10-20 12:14:49,2.2593,303.4,17.589
2013-10-20 12:26:55,2.6085,295.87,18.664
2013-10-20 12:39:01,2.4517,296.04,18.717
2013-10-20 12:51:07,2.344,297.7,19.481
2013-10-20 13:03:12,2.4084,295.41,19.656
2013-10-20 13:15:18,2.5686,289.29,19.702
2013-10-20 13:27:24,2.7073,293.73,20.052
2013-10-20 13:39:30,2.7457,291.11,17.477
2013-10-20 13:51:36,2.5839,288.46,18.543
2013-10-20 14:03:41,3.206,297.0,15.917
2013-10-20 14:15:47,3.6667,296.88,16.339
2013-10-20 14:27:53,3.5105,295.51,17.715
2013-10-20 14:39:59,2.9869,298.71,15.23
2013-10-20 14:52:04,2.9166,296.71,16.367
2013-10-20 15:04:10,2.634,297.23,17.075
2013-10-20 15:16:16,2.9819,292.63,16.645
2013-10-20 15:28:22,3.5102,299.13,15.11
2013-10-20 15:40:27,2.9136,304.11,15.982
2013-10-20 15:52:33,2.3227,307.29,14.886
2013-10-20 16:04:39,2.6076,306.66,14.331
2013-10-20 16:16:45,2.6448,306.66,13.269
2013-10-20 16:28:50,2.5098,307.59,12.948
2013-10-20 16:40:56,2.664,306.4,14.992
2013-10-20 16:53:02,2.7309,306.07,13.633
2013-10-20 17:05:08,2.6807,304.31,13.331
2013-10-20 17:17:13,2.4501,306.87,11.561
2013-10-20 17:29:19,2.7888,303.89,14.422
2013-10-20 17:41:25,2.2963,304.22,14.137
2013-10-20 17:53:31,2.5629,301.4,11.392
2013-10-20 18:05:36,2.3872,297.2,15.479
2013-10-20 18:17:42,2.4442,302.53,13.812
2013-10-20 18:29:48,2.3894,303.28,11.598
2013-10-20 18:41:54,2.5534,300.66,11.242
2013-10-20 18:54:00,2.0086,300.67,10.892
2013-10-20 19:06:05,2.3949,298.77,10.738
2013-10-20 19:18:11,2.6557,303.51,10.864
2013-10-20 19:30:17,2.7552,301.41,10.775
2013-10-20 19:42:23,2.8565,301.0,10.859
2013-10-20 19:54:28,2.9851,294.25,15.621
2013-10-20 20:06:34,2.5619,295.22,15.428
2013-10-20 20:18:40,3.5405,296.3,10.449
2013-10-20 20:30:46,3.2373,297.87,9.8453
2013-10-20 20:42:51,3.8228,298.64,9.9042
2013-10-20 20:54:57,4.8628,295.44,9.5351
2013-10-20 21:07:03,5.0612,293.04,9.7531
2013-10-20 21:19:09,5.0692,291.26,8.6792
2013-10-20 21:31:14,3.9516,291.62,8.8891
2013-10-20 21:43:20,8.1141,298.03,8.7066
2013-10-20 21:55:26,6.3583,300.91,9.795
2013-10-20 22:07:32,7.1462,299.21,9.5425
2013-10-20 22:19:37,6.8702,298.22,9.0903
2013-10-20 22:31:43,6.9274,298.5,8.8106
2013-10-20 22:43:49,6.4868,296.45,8.4686
2013-10-20 22:55:55,6.7306,296.64,8.5335
2013-10-20 23:08:00,6.8974,296.28,9.0991
2013-10-20 23:20:06,6.4857,296.55,9.4611
2013-10-20 23:32:12,6.1968,295.72,8.6317
2013-10-20 23:44:18,6.4346,294.68,8.9407
2013-10-20 23:56:24,6.0859,294.68,8.8086
2013-10-21 00:08:29,6.3038,293.54,9.5917
2013-10-21 00:20:35,5.7887,293.71,9.4821
2013-10-21 00:32:41,5.887,294.61,9.9207
2013-10-21 00:44:47,6.3638,297.64,9.8043
2013-10-21 00:56:52,5.9041,297.63,9.9054
2013-10-21 01:08:58,6.4234,298.72,9.9789
2013-10-21 01:21:04,6.5283,299.86,9.8741
2013-10-21 01:33:10,6.0236,298.76,9.5381
2013-10-21 01:45:15,5.8321,301.18,10.266
2013-10-21 01:57:21,6.338,302.64,11.007
2013-10-21 02:09:27,6.1302,304.12,10.673
2013-10-21 02:21:33,5.5615,302.12,11.895
2013-10-21 02:33:38,5.0076,304.44,11.544
2013-10-21 02:45:44,5.0591,303.8,12.342
2013-10-21 02:57:50,5.7445,303.49,12.438
2013-10-21 03:09:56,6.2647,300.49,11.892
2013-10-21 03:22:01,6.1595,300.42,12.317
2013-10-21 03:34:07,6.5159,298.34,12.507
2013-10-21 03:46:13,6.458,299.42,12.489
2013-10-21 03:58:19,7.4044,299.06,12.343
2013-10-21 04:10:24,7.5167,297.56,13.117
2013-10-21 04:22:30,6.9879,298.84,14.169
2013-10-21 04:34:36,5.415,298.18,12.833
2013-10-21 04:46:42,5.8884,299.5,13.186
2013-10-21 04:58:48,6.1692,297.6,14.527
2013-10-21 05:10:53,6.1588,295.3,13.535
2013-10-21 05:22:59,6.2574,294.05,13.757
2013-10-21 05:35:05,5.7373,296.49,14.088
2013-10-21 05:47:11,6.1487,301.81,14.349
2013-10-21 05:59:16,4.8936,303.34,14.088
2013-10-21 06:11:22,9.615,296.12,12.188
2013-10-21 06:23:28,7.9935,295.25,11.506
2013-10-21 06:35:51,8.9138,293.93,13.196
2013-10-21 06:47:57,7.0983,295.6,13.19
2013-10-21 07:00:02,7.4088,299.01,14.831
2013-10-21 07:12:08,6.2678,291.95,13.077
2013-10-21 07:24:14,6.7313,297.44,13.397
2013-10-21 07:36:20,6.8566,292.01,12.582
2013-10-21 07:48:25,7.973,290.76,14.197
2013-10-21 08:00:31,7.482,294.88,11.361
2013-10-21 08:12:37,5.6465,295.21,12.727
2013-10-21 08:24:43,6.9582,290.75,12.205
2013-10-21 08:36:48,6.3423,291.26,12.262
2013-10-21 08:48:54,6.8396,292.78,12.166
2013-10-21 09:01:00,7.9505,291.64,12.17
2013-10-21 09:13:06,6.5616,291.71,12.266
2013-10-21 09:25:12,7.2488,288.78,12.472
2013-10-21 09:37:17,6.283,289.76,12.488
2013-10-21 09:49:23,6.4031,287.76,12.964
2013-10-21 10:01:29,6.7529,287.43,13.657
2013-10-21 10:13:35,5.7022,285.37,14.578
2013-10-21 10:25:40,6.7689,284.01,13.843
2013-10-21 10:37:46,5.933,285.63,12.972
2013-10-21 10:49:52,6.249,282.24,15.193
2013-10-21 11:01:58,5.8708,283.87,14.867
2013-10-21 11:14:03,6.4086,290.45,15.285
2013-10-21 11:26:09,6.4543,295.43,16.323
2013-10-21 11:38:15,6.3107,291.76,16.153
2013-10-21 11:50:21,6.6089,293.38,16.369
2013-10-21 12:02:26,7.1405,291.89,17.285
2013-10-21 12:14:32,6.9805,295.52,16.288
2013-10-21 12:26:38,7.2871,294.19,16.31
2013-10-21 12:38:44,7.227,294.69,16.323
2013-10-21 12:50:49,6.6783,293.85,15.155
2013-10-21 13:02:55,6.7345,293.59,14.767
2013-10-21 13:15:01,6.0309,295.79,13.793
2013-10-21 13:27:07,7.0286,299.12,14.052
2013-10-21 13:39:12,7.2805,298.09,12.855
2013-10-21 13:51:18,8.1944,297.16,12.791
2013-10-21 14:03:24,7.9299,297.88,14.166
2013-10-21 14:15:30,6.4941,297.69,14.657
2013-10-21 14:27:36,6.5483,295.87,12.812
2013-10-21 14:39:41,7.4969,294.6,13.458
2013-10-21 14:51:47,6.4793,299.54,17.257
2013-10-21 15:03:53,4.9722,297.79,12.044
2013-10-21 15:15:59,5.2625,297.26,11.95
2013-10-21 15:28:04,4.8687,298.3,11.754
2013-10-21 15:40:10,5.1301,298.6,11.853
2013-10-21 15:52:16,5.174,299.88,12.418
2013-10-21 16:04:22,5.6109,299.11,12.222
2013-10-21 16:16:27,4.8443,296.03,14.045
2013-10-21 16:28:33,4.7127,295.81,14.01
2013-10-21 16:40:39,4.9872,294.75,14.489
2013-10-21 16:52:45,4.9517,295.01,14.717
2013-10-21 17:04:50,5.6561,295.24,14.253
2013-10-21 17:16:56,5.7899,293.72,14.87
2013-10-21 17:29:02,6.607,288.79,14.473
2013-10-21 17:41:08,6.5077,289.36,14.715
2013-10-21 17:53:13,7.3327,286.15,18.444
2013-10-21 18:05:19,7.1461,284.6,17.132
2013-10-21 18:17:25,6.996,284.36,16.147
2013-10-21 18:29:31,6.6544,284.78,16.03
2013-10-21 18:41:36,6.2814,286.65,15.518
2013-10-21 18:53:42,7.0166,286.05,15.093
2013-10-21 19:05:48,5.8576,285.7,16.624
2013-10-21 19:17:54,6.2178,282.87,17.425
2013-10-21 19:30:00,6.8184,283.94,15.782
2013-10-21 19:42:05,5.9748,280.93,17.338
2013-10-21 19:54:11,6.2095,277.24,16.181
2013-10-21 20:06:17,6.2453,276.06,15.231
2013-10-21 20:18:23,6.1127,277.1,16.113
2013-10-21 20:30:28,5.833,280.57,15.899
2013-10-21 20:42:34,6.6566,280.7,16.579
2013-10-21 20:54:40,6.902,283.93,15.681
2013-10-21 21:06:46,7.0551,284.05,17.217
2013-10-21 21:18:51,8.0203,285.62,16.479
2013-10-21 21:30:57,7.2164,287.1,19.035
2013-10-21 21:43:03,6.3007,288.89,18.056
2013-10-21 21:55:09,7.6993,291.44,18.171
2013-10-21 22:07:14,9.5255,300.27,17.953
2013-10-21 22:19:20,9.7515,301.08,18.593
2013-10-21 22:31:26,11.468,297.66,19.11
2013-10-21 22:43:32,11.1,296.66,18.177
2013-10-21 22:55:37,10.236,304.37,21.064
2013-10-21 23:07:43,10.172,305.01,17.811
2013-10-21 23:19:49,8.3861,304.77,17.345
2013-10-21 23:31:55,8.7074,296.66,18.05
2013-10-21 23:44:00,7.9503,300.13,17.7
2013-10-21 23:56:06,10.177,311.09,17.777
2013-10-22 00:08:12,10.634,311.89,18.683
2013-10-22 00:20:18,10.221,305.47,17.577
2013-10-22 00:32:24,10.561,305.86,16.836
2013-10-22 00:44:29,10.924,307.79,17.383
2013-10-22 00:56:35,10.811,305.64,16.538
2013-10-22 01:08:41,11.171,305.1,16.426
2013-10-22 01:20:47,11.085,305.17,17.883
2013-10-22 01:32:52,12.265,312.72,20.054
2013-10-22 01:44:58,10.655,308.18,16.435
2013-10-22 01:57:04,11.307,304.56,17.005
2013-10-22 02:09:10,14.202,319.32,17.641
2013-10-22 02:21:15,16.175,318.66,17.836
2013-10-22 02:33:21,16.434,322.55,18.807
2013-10-22 02:45:27,18.671,319.46,18.961
2013-10-22 02:57:33,15.359,317.64,19.435
2013-10-22 03:09:38,15.616,318.2,19.749
2013-10-22 03:21:44,15.37,315.23,19.829
2013-10-22 03:33:50,16.139,311.56,18.099
2013-10-22 03:45:56,14.288,312.24,15.613
2013-10-22 03:58:01,15.841,309.71,16.168
2013-10-22 04:10:07,15.588,304.79,16.363
2013-10-22 04:22:13,17.505,309.18,15.057
2013-10-22 04:34:19,16.755,303.28,13.477
2013-10-22 04:46:24,14.894,303.55,12.718
2013-10-22 04:58:30,14.408,310.41,12.709
2013-10-22 05:10:36,13.132,308.06,12.738
2013-10-22 05:22:42,15.39,304.56,13.309
2013-10-22 05:34:48,15.184,298.52,14.008
2013-10-22 05:46:53,14.307,297.36,13.455
2013-10-22 05:58:59,13.166,308.66,13.758
2013-10-22 06:11:05,14.351,302.4,13.801
2013-10-22 06:23:11,17.197,317.18,17.847
2013-10-22 06:35:16,16.249,318.82,17.029
2013-10-22 06:47:22,16.868,328.72,18.008
2013-10-22 06:59:28,9.3594,325.15,15.899
2013-10-22 07:11:34,7.9464,329.11,14.029
2013-10-22 07:23:39,15.176,328.43,17.797
2013-10-22 07:35:45,11.747,321.83,17.676
2013-10-22 07:47:51,13.494,321.11,18.614
2013-10-22 07:59:57,12.637,322.74,20.272
2013-10-22 08:12:02,12.392,324.46,19.834
2013-10-22 08:24:08,19.246,326.69,18.175
2013-10-22 08:36:14,15.837,326.63,18.226
2013-10-22 08:48:20,11.185,326.06,14.845
2013-10-22 09:00:25,11.716,323.21,14.183
2013-10-22 09:12:31,15.469,323.7,12.523
2013-10-22 09:24:37,15.24,323.37,11.529
2013-10-22 09:36:43,14.478,327.05,10.599
2013-10-22 09:48:48,12.531,319.69,8.5151
2013-10-22 10:00:54,12.587,321.88,9.3548
2013-10-22 10:13:00,11.603,322.74,9.7976
2013-10-22 10:25:06,12.145,322.71,8.9764
2013-10-22 10:37:12,11.87,321.01,9.0225
2013-10-22 10:49:17,13.134,319.97,8.5542
2013-10-22 11:01:23,13.009,319.22,8.0101
2013-10-22 11:13:29,15.059,317.81,8.2615
2013-10-22 11:25:35,15.513,316.29,8.2671
2013-10-22 11:37:40,12.951,315.54,8.3856
2013-10-22 11:49:46,12.823,313.88,7.9918
2013-10-22 12:01:52,16.922,313.92,8.0248
2013-10-22 12:13:58,14.737,313.45,7.9862
2013-10-22 12:26:03,17.903,316.26,11.185
2013-10-22 12:38:09,15.653,315.51,11.173
2013-10-22 12:50:15,16.06,314.41,10.83
2013-10-22 13:02:21,14.723,310.17,11.054
2013-10-22 13:14:26,14.829,311.66,10.988
2013-10-22 13:26:32,13.824,308.42,10.698
2013-10-22 13:38:38,8.3552,307.52,11.203
2013-10-22 13:50:44,9.3894,309.21,18.891
2013-10-22 14:02:49,10.143,307.93,16.847
2013-10-22 14:14:55,6.0211,306.32,16.368
2013-10-22 14:27:01,10.179,316.06,20.336
2013-10-22 14:39:07,7.0629,317.26,16.988
2013-10-22 14:51:12,6.6585,317.89,21.163
2013-10-22 15:03:18,12.855,323.02,18.499
2013-10-22 15:15:24,10.732,307.7,14.859
2013-10-22 15:27:30,8.0152,306.73,13.496
2013-10-22 15:39:36,5.9229,305.87,13.866
2013-10-22 15:51:41,6.1024,316.48,21.062
2013-10-22 16:03:56,5.2648,311.78,19.504
2013-10-22 16:16:01,10.631,313.51,18.181
2013-10-22 16:28:07,9.2404,322.69,23.042
2013-10-22 16:40:04,5.5381,351.11,38.989
2013-10-22 16:52:19,4.6887,353.0,40.721
2013-10-22 17:04:16,5.9183,369.28,40.638
2013-10-22 17:16:22,5.2535,355.49,38.522
2013-10-22 17:28:27,5.9355,356.02,38.837
2013-10-22 17:40:33,4.3473,345.48,28.856
