datetime,nH,vH,vthH
2019-08-14 05:54:48,1.1215,457.72,30.708
2019-08-14 06:06:46,,,
2019-08-14 06:18:51,1.0264,457.4,32.559
2019-08-14 06:30:57,1.0642,454.73,32.182
2019-08-14 06:42:54,0.9884,460.59,31.312
2019-08-14 06:55:00,1.1263,455.3,32.273
2019-08-14 07:07:06,1.2042,454.9,31.391
2019-08-14 07:19:03,1.2395,454.25,29.482
2019-08-14 07:31:09,1.3935,452.56,27.828
2019-08-14 07:43:06,1.3916,452.42,29.032
2019-08-14 07:55:12,1.3663,460.12,29.535
2019-08-14 08:07:09,,,
2019-08-14 08:19:14,1.3461,450.53,27.794
2019-08-14 08:31:20,1.4975,446.07,26.72
2019-08-14 08:43:17,,,
2019-08-14 08:55:23,1.3278,448.95,26.893
2019-08-14 09:07:20,,,
2019-08-14 09:19:26,,,
2019-08-14 09:31:32,1.4003,442.02,29.225
2019-08-14 09:43:29,1.4733,440.43,29.564
2019-08-14 09:55:26,,,
2019-08-14 10:07:32,1.7556,440.34,30.003
2019-08-14 10:19:37,1.4774,448.35,28.815
2019-08-14 10:31:35,1.4998,435.84,31.931
2019-08-14 10:43:40,1.831,422.39,26.629
2019-08-14 10:55:46,1.555,438.5,27.006
2019-08-14 11:07:43,1.5423,432.74,32.886
2019-08-14 11:19:49,2.0031,426.92,29.176
2019-08-14 11:31:46,1.286,445.54,32.336
2019-08-14 11:43:43,,,
2019-08-14 11:55:58,1.4289,444.05,31.864
2019-08-14 12:07:55,1.553,449.47,28.928
2019-08-14 12:20:00,1.4245,442.15,34.881
2019-08-14 12:31:58,1.1524,424.62,21.889
2019-08-14 12:44:03,1.2473,422.12,21.92
2019-08-14 12:56:09,1.4319,439.67,33.543
2019-08-14 13:08:06,1.3886,442.8,35.257
2019-08-14 13:20:03,,,
2019-08-14 13:32:09,1.5418,441.92,33.324
2019-08-14 13:44:15,1.4554,446.66,29.213
2019-08-14 13:56:21,1.6939,445.67,30.544
2019-08-14 14:08:18,1.5814,446.7,29.836
2019-08-14 14:20:24,1.6877,447.94,28.944
2019-08-14 14:32:21,,,
2019-08-14 14:44:26,1.5013,440.4,32.362
2019-08-14 14:56:24,1.5005,443.99,33.112
2019-08-14 15:08:29,1.4474,440.36,30.888
2019-08-14 15:20:35,1.3983,445.19,32.525
2019-08-14 15:32:32,1.3914,441.03,33.854
2019-08-14 15:44:29,,,
2019-08-14 15:56:35,1.4701,436.47,30.166
2019-08-14 16:08:41,1.4104,435.11,32.777
2019-08-14 16:20:47,1.3848,438.32,32.73
2019-08-14 16:32:44,,,
2019-08-14 16:44:49,1.2026,449.07,31.499
2019-08-14 16:56:47,1.2789,440.51,25.762
2019-08-14 17:08:52,1.4253,438.25,34.482
2019-08-14 17:20:49,1.6257,440.64,33.883
2019-08-14 17:32:55,1.5013,440.02,33.248
2019-08-14 17:44:52,,,
2019-08-14 17:56:58,,,
2019-08-14 18:09:04,1.6623,436.29,31.028
2019-08-14 18:21:01,1.7068,434.59,30.313
2019-08-14 18:33:07,1.7199,434.5,31.78
2019-08-14 18:45:12,1.2021,453.75,29.711
2019-08-14 18:57:10,,,
2019-08-14 19:09:15,1.3246,450.63,29.12
2019-08-14 19:21:12,1.3762,450.14,26.117
2019-08-14 19:33:18,1.7096,442.73,31.86
2019-08-14 19:45:15,,,
2019-08-14 19:57:21,1.5992,437.32,30.167
2019-08-14 20:09:18,,,
2019-08-14 20:21:24,1.3805,452.04,26.179
2019-08-14 20:33:30,1.4673,459.56,24.649
2019-08-14 20:45:27,1.5274,464.07,27.521
2019-08-14 20:57:24,,,
2019-08-14 21:09:38,1.3002,458.19,28.768
2019-08-14 21:21:36,1.3068,455.32,28.645
2019-08-14 21:33:33,,,
2019-08-14 21:45:38,1.2889,458.82,29.587
2019-08-14 21:57:36,,,
2019-08-14 22:09:41,,,
2019-08-14 22:21:38,,,
2019-08-14 22:33:53,1.1217,444.5,12.089
2019-08-14 22:45:50,1.365,456.01,27.932
2019-08-14 22:57:56,1.4575,450.45,31.176
2019-08-14 23:09:53,,,
2019-08-14 23:21:59,1.3649,451.2,29.533
2019-08-14 23:34:04,1.7532,458.26,26.099
2019-08-14 23:46:01,1.8601,465.01,26.076
2019-08-14 23:58:07,1.4792,453.58,27.828
2019-08-15 00:10:04,1.5559,451.5,27.635
2019-08-15 00:22:10,1.5341,451.76,27.591
2019-08-15 00:34:16,1.5027,457.29,28.335
2019-08-15 00:46:13,,,
2019-08-15 00:58:19,1.4721,456.6,28.874
2019-08-15 01:10:16,1.2759,456.01,29.094
2019-08-15 01:22:22,1.2365,454.9,28.762
2019-08-15 01:34:27,1.3553,451.53,29.959
2019-08-15 01:46:24,1.3867,449.13,28.908
2019-08-15 01:58:30,1.2825,447.12,26.932
2019-08-15 02:10:27,,,
2019-08-15 02:22:33,1.0211,435.14,15.476
2019-08-15 02:34:30,1.3404,448.6,29.611
2019-08-15 02:46:36,1.3694,448.1,27.814
2019-08-15 02:58:42,1.3407,446.26,28.795
2019-08-15 03:10:39,1.2673,448.66,28.302
2019-08-15 03:22:45,1.363,444.88,27.659
2019-08-15 03:34:42,1.352,444.41,27.861
2019-08-15 03:46:48,1.2964,444.82,27.569
2019-08-15 03:58:53,1.349,444.75,27.957
2019-08-15 04:10:50,1.3152,442.34,27.297
2019-08-15 04:22:56,1.4037,445.72,28.207
2019-08-15 04:34:53,1.4464,444.94,27.518
2019-08-15 04:46:50,,,
2019-08-15 04:59:05,1.3677,437.01,28.086
2019-08-15 05:11:02,1.3491,442.78,28.526
2019-08-15 05:23:08,1.486,444.75,28.945
2019-08-15 05:35:05,1.5797,442.75,27.476
2019-08-15 05:47:02,,,
2019-08-15 05:59:08,,,
2019-08-15 06:11:13,1.4938,427.16,28.442
2019-08-15 06:23:11,,,
2019-08-15 06:35:16,1.4453,418.64,30.086
2019-08-15 06:47:22,1.594,425.42,30.313
2019-08-15 06:59:19,1.9657,420.71,23.002
2019-08-15 07:11:25,1.657,426.52,24.004
2019-08-15 07:23:31,1.661,422.98,25.128
2019-08-15 07:35:28,1.6826,424.11,26.553
2019-08-15 07:47:34,1.7762,424.42,24.576
2019-08-15 07:59:31,1.9304,426.24,24.101
2019-08-15 08:11:36,2.1032,422.43,26.679
2019-08-15 08:23:42,2.1154,423.15,23.696
2019-08-15 08:35:39,,,
2019-08-15 08:47:45,2.0182,437.56,25.592
2019-08-15 08:59:42,2.1636,420.89,22.039
2019-08-15 09:11:48,2.3072,417.83,23.576
2019-08-15 09:23:54,2.1336,417.86,24.258
2019-08-15 09:35:51,,,
2019-08-15 09:47:57,,,
2019-08-15 09:59:54,2.7021,419.05,24.151
2019-08-15 10:12:00,2.9182,414.36,23.766
2019-08-15 10:23:57,2.7941,414.28,23.59
2019-08-15 10:36:02,2.8577,413.79,25.519
2019-08-15 10:48:08,2.7432,416.73,27.352
2019-08-15 11:00:05,2.903,412.12,29.515
2019-08-15 11:12:11,2.434,407.36,30.375
2019-08-15 11:24:08,2.2234,391.97,14.907
2019-08-15 11:36:14,2.7249,412.13,30.946
2019-08-15 11:48:20,2.6357,411.63,31.214
2019-08-15 12:00:17,2.8197,414.53,28.77
2019-08-15 12:12:23,2.9753,417.27,26.459
2019-08-15 12:24:20,3.2683,423.04,20.613
2019-08-15 12:36:25,2.6894,414.26,27.469
2019-08-15 12:48:23,2.3595,414.16,28.685
2019-08-15 13:00:28,2.6962,421.23,26.529
2019-08-15 13:12:25,,,
2019-08-15 13:24:31,,,
2019-08-15 13:36:37,3.0419,422.74,22.568
2019-08-15 13:48:34,2.6852,421.0,25.894
2019-08-15 14:00:31,,,
2019-08-15 14:12:37,,,
2019-08-15 14:24:34,,,
2019-08-15 14:36:48,2.6507,421.13,27.671
2019-08-15 14:48:46,2.6498,414.08,25.784
2019-08-15 15:00:43,,,
2019-08-15 15:12:57,2.5707,415.71,24.202
2019-08-15 15:24:54,2.564,420.43,24.244
2019-08-15 15:37:00,3.4602,419.22,22.492
2019-08-15 15:48:57,3.5511,415.89,21.727
2019-08-15 16:00:54,,,
2019-08-15 16:13:00,3.0278,420.72,26.089
2019-08-15 16:25:06,3.1667,421.31,27.228
2019-08-15 16:37:12,3.5391,421.35,25.811
2019-08-15 16:49:09,,,
2019-08-15 17:01:14,2.8955,420.81,28.424
2019-08-15 17:13:12,,,
2019-08-15 17:25:17,3.1338,417.77,26.405
2019-08-15 17:37:23,3.1292,419.26,28.702
2019-08-15 17:49:20,,,
2019-08-15 18:01:26,3.1112,423.05,25.029
2019-08-15 18:13:23,3.1109,419.38,27.327
2019-08-15 18:25:29,3.4514,427.04,28.539
2019-08-15 18:37:35,3.3396,422.46,26.024
2019-08-15 18:49:32,,,
2019-08-15 19:01:37,3.5768,423.04,27.957
2019-08-15 19:13:35,3.5753,423.17,27.253
2019-08-15 19:25:40,3.4993,424.72,26.983
2019-08-15 19:37:37,3.5775,423.48,26.474
2019-08-15 19:49:35,,,
2019-08-15 20:01:49,3.8468,422.51,25.99
2019-08-15 20:13:46,,,
2019-08-15 20:25:52,4.1068,424.66,24.27
2019-08-15 20:37:49,4.8638,417.92,20.951
2019-08-15 20:49:55,4.3458,423.59,26.162
2019-08-15 21:01:52,,,
2019-08-15 21:13:58,4.4929,415.54,24.191
2019-08-15 21:26:03,4.7298,414.43,24.947
2019-08-15 21:38:00,4.2762,414.86,24.138
2019-08-15 21:50:06,4.984,418.05,25.706
2019-08-15 22:02:03,4.7426,416.68,24.895
2019-08-15 22:14:09,3.9704,410.62,25.408
2019-08-15 22:26:15,3.9878,409.78,26.408
2019-08-15 22:38:12,4.3193,417.64,24.213
2019-08-15 22:50:18,4.1983,420.73,25.527
2019-08-15 23:02:15,,,
2019-08-15 23:14:21,,,
2019-08-15 23:26:26,3.467,405.17,28.005
2019-08-15 23:38:24,3.4819,401.69,28.249
2019-08-15 23:50:29,3.576,404.14,25.96
2019-08-16 00:02:26,,,
2019-08-16 00:14:32,3.7846,435.11,26.129
2019-08-16 00:26:38,3.7108,401.98,25.715
2019-08-16 00:38:35,4.2736,407.13,25.412
2019-08-16 00:50:32,,,
2019-08-16 01:02:38,3.4769,408.22,23.215
2019-08-16 01:14:44,4.2891,402.87,24.124
2019-08-16 01:26:49,4.2479,402.69,22.777
2019-08-16 01:38:47,4.0809,401.83,24.672
2019-08-16 01:50:52,3.655,400.09,25.67
2019-08-16 02:02:49,3.8423,397.97,23.071
2019-08-16 02:14:55,3.8823,403.51,24.134
2019-08-16 02:26:52,4.3169,406.49,20.908
2019-08-16 02:38:58,4.3445,393.18,22.295
2019-08-16 02:51:04,4.1411,397.2,20.847
2019-08-16 03:03:01,,,
2019-08-16 03:15:07,3.7373,403.99,20.613
2019-08-16 03:27:04,3.8205,406.8,21.052
2019-08-16 03:39:10,4.3035,397.44,22.302
2019-08-16 03:51:15,4.3204,392.67,21.942
2019-08-16 04:03:12,4.551,396.59,21.272
2019-08-16 04:15:18,3.1105,403.04,20.219
2019-08-16 04:27:15,4.3232,423.37,22.865
2019-08-16 04:39:21,3.433,415.48,23.357
2019-08-16 04:51:18,,,
2019-08-16 05:03:24,,,
2019-08-16 05:15:30,3.8531,422.67,22.107
2019-08-16 05:27:27,,,
2019-08-16 05:39:33,2.8512,410.01,23.521
2019-08-16 05:51:30,,,
2019-08-16 06:03:36,3.518,412.15,23.908
2019-08-16 06:15:41,3.4899,409.82,25.527
2019-08-16 06:27:38,3.4358,415.28,23.712
2019-08-16 06:39:44,4.0589,414.86,25.395
2019-08-16 06:51:41,3.6833,409.38,26.004
2019-08-16 07:03:47,3.7048,409.31,25.296
2019-08-16 07:15:53,4.1774,410.6,23.829
2019-08-16 07:27:50,4.1787,417.45,22.513
2019-08-16 07:39:47,,,
2019-08-16 07:51:53,4.0594,425.19,21.426
2019-08-16 08:03:59,3.8631,428.38,21.442
2019-08-16 08:15:56,,,
2019-08-16 08:28:01,3.5621,408.18,24.173
2019-08-16 08:39:59,,,
2019-08-16 08:52:04,3.3734,415.98,20.486
2019-08-16 09:04:10,2.8451,411.07,19.313
2019-08-16 09:16:07,2.8795,415.43,20.823
2019-08-16 09:28:13,3.0005,406.41,19.908
2019-08-16 09:40:10,,,
2019-08-16 09:52:16,3.3521,402.42,24.321
2019-08-16 10:04:13,,,
2019-08-16 10:16:19,3.3068,397.8,22.486
2019-08-16 10:28:24,3.2722,393.82,24.199
2019-08-16 10:40:22,,,
2019-08-16 10:52:27,3.0163,393.11,22.726
2019-08-16 11:04:33,2.9454,391.91,23.28
2019-08-16 11:16:30,2.9098,391.07,21.596
2019-08-16 11:28:36,3.2532,393.47,20.566
2019-08-16 11:40:42,3.161,393.37,21.461
2019-08-16 11:52:39,2.7208,399.29,22.415
2019-08-16 12:04:45,2.8783,395.56,22.012
2019-08-16 12:16:42,3.2752,394.96,23.379
2019-08-16 12:28:48,3.0912,395.13,22.512
2019-08-16 12:40:45,3.1703,391.9,23.053
2019-08-16 12:52:50,3.0644,389.96,22.959
2019-08-16 13:04:56,3.0206,387.94,22.219
2019-08-16 13:16:53,3.5483,388.12,22.297
2019-08-16 13:28:59,3.3661,386.88,22.177
2019-08-16 13:40:56,3.4291,389.23,21.472
2019-08-16 13:53:02,3.4051,387.85,22.648
2019-08-16 14:05:08,3.4255,386.54,20.68
2019-08-16 14:17:05,2.915,386.37,20.734
2019-08-16 14:29:11,2.8815,392.29,17.544
2019-08-16 14:41:08,2.9191,387.82,17.816
2019-08-16 14:53:13,2.9271,379.38,19.908
2019-08-16 15:05:11,2.7072,381.6,19.586
2019-08-16 15:17:16,2.6468,382.07,21.753
2019-08-16 15:29:22,2.6435,379.28,20.637
2019-08-16 15:41:19,2.7633,378.73,20.119
2019-08-16 15:53:25,2.7663,378.68,20.315
2019-08-16 16:05:22,2.6169,380.66,19.564
2019-08-16 16:17:28,2.4963,376.06,20.323
2019-08-16 16:29:25,,,
2019-08-16 16:41:31,2.4872,378.62,20.425
2019-08-16 16:53:36,2.554,378.33,20.881
2019-08-16 17:05:34,2.5027,375.67,20.776
2019-08-16 17:17:39,2.4799,376.18,20.367
2019-08-16 17:29:45,2.547,374.97,20.122
2019-08-16 17:41:42,2.6768,372.36,19.731
2019-08-16 17:53:48,2.5257,367.77,21.458
2019-08-16 18:05:45,2.3882,366.23,22.498
2019-08-16 18:17:51,2.3698,367.65,21.526
2019-08-16 18:29:48,,,
2019-08-16 18:41:54,2.3839,365.92,22.629
2019-08-16 18:54:00,2.4592,366.43,22.356
2019-08-16 19:05:57,2.6422,368.78,19.908
2019-08-16 19:17:54,,,
2019-08-16 19:30:00,,,
2019-08-16 19:41:57,,,
2019-08-16 19:54:11,2.7865,365.73,21.979
2019-08-16 20:06:08,2.2984,368.51,21.254
2019-08-16 20:18:14,2.5105,365.58,20.803
2019-08-16 20:30:11,2.6275,364.95,21.326
2019-08-16 20:42:08,,,
2019-08-16 20:54:23,3.2352,369.03,18.786
2019-08-16 21:06:20,3.0303,375.68,15.691
2019-08-16 21:18:25,3.2247,373.22,15.355
2019-08-16 21:30:23,3.2688,372.26,15.211
2019-08-16 21:42:28,3.1588,370.49,16.439
2019-08-16 21:54:25,3.4473,364.68,19.598
2019-08-16 22:06:31,3.6611,357.1,20.88
2019-08-16 22:18:28,,,
2019-08-16 22:30:51,2.8592,359.95,19.216
2019-08-16 22:42:48,,,
2019-08-16 22:54:54,3.1657,367.09,16.595
2019-08-16 23:06:51,2.9016,357.62,20.521
2019-08-16 23:18:57,3.0611,363.62,17.073
2019-08-16 23:31:03,2.894,357.46,19.414
2019-08-16 23:43:00,3.3009,356.77,18.189
2019-08-16 23:55:06,3.1041,355.95,18.331
2019-08-17 00:07:03,4.3137,358.8,18.834
2019-08-17 00:19:09,4.2123,361.18,17.197
2019-08-17 00:31:14,4.3312,357.88,17.322
2019-08-17 00:43:12,,,
2019-08-17 00:55:17,5.3174,376.62,15.453
2019-08-17 01:07:14,4.787,364.16,13.343
2019-08-17 01:19:20,5.0559,364.98,14.976
2019-08-17 01:31:17,,,
2019-08-17 01:43:23,,,
2019-08-17 01:55:29,5.4436,360.09,14.562
2019-08-17 02:07:26,4.8601,358.72,15.87
2019-08-17 02:19:32,4.523,357.73,15.747
2019-08-17 02:31:29,,,
2019-08-17 02:43:35,,,
2019-08-17 02:55:40,5.5503,360.46,15.205
2019-08-17 03:07:37,5.3996,351.03,17.001
2019-08-17 03:19:35,,,
2019-08-17 03:31:40,,,
2019-08-17 03:43:37,,,
2019-08-17 03:55:43,8.086,362.69,17.112
2019-08-17 04:07:40,,,
2019-08-17 04:19:55,8.3086,357.08,17.118
2019-08-17 04:31:52,8.3445,351.89,17.213
2019-08-17 04:43:49,,,
2019-08-17 04:55:55,7.6899,352.53,18.306
2019-08-17 05:08:00,7.6554,352.95,17.794
2019-08-17 05:20:06,6.8585,355.31,20.221
2019-08-17 05:32:03,6.868,352.61,19.261
2019-08-17 05:44:09,5.982,358.07,21.408
2019-08-17 05:56:06,,,
2019-08-17 06:08:12,6.271,357.34,20.003
2019-08-17 06:20:18,6.1419,357.1,21.181
2019-08-17 06:32:15,5.9067,357.87,22.727
2019-08-17 06:44:21,6.0947,354.87,21.802
2019-08-17 06:56:18,,,
2019-08-17 07:08:24,6.6579,364.77,20.046
2019-08-17 07:20:21,6.4632,364.21,20.265
2019-08-17 07:32:26,6.2988,362.1,20.413
2019-08-17 07:44:32,6.3465,364.05,20.441
2019-08-17 07:56:29,,,
2019-08-17 08:08:35,5.862,362.73,21.122
2019-08-17 08:20:32,6.3195,359.65,19.248
2019-08-17 08:32:29,,,
2019-08-17 08:44:44,7.1436,364.06,19.289
2019-08-17 08:56:41,5.9632,355.16,24.819
2019-08-17 09:08:47,6.4482,353.08,24.244
2019-08-17 09:20:44,6.4135,355.57,24.187
2019-08-17 09:32:49,6.3233,353.24,24.592
2019-08-17 09:44:55,5.3099,351.11,25.579
2019-08-17 09:56:52,,,
2019-08-17 10:08:58,6.7708,352.23,18.936
2019-08-17 10:20:55,,,
2019-08-17 10:33:01,6.9755,355.96,19.779
2019-08-17 10:45:07,6.8852,348.11,19.002
2019-08-17 10:57:04,5.8213,342.83,22.559
2019-08-17 11:09:10,5.2309,346.54,22.75
2019-08-17 11:21:07,4.975,350.91,22.148
2019-08-17 11:33:12,5.4088,349.58,22.493
2019-08-17 11:45:10,5.5673,349.58,21.708
2019-08-17 11:57:15,5.864,348.23,20.737
2019-08-17 12:09:21,5.7481,345.25,20.992
2019-08-17 12:21:18,5.4495,346.79,19.02
2019-08-17 12:33:24,5.1579,350.26,19.956
2019-08-17 12:45:21,6.0586,346.04,20.861
2019-08-17 12:57:27,6.1875,342.67,20.401
2019-08-17 13:09:33,6.1193,342.26,20.623
2019-08-17 13:21:30,,,
2019-08-17 13:33:36,5.7495,341.95,21.469
2019-08-17 13:45:33,5.7765,342.54,20.985
2019-08-17 13:57:38,5.8571,342.23,20.969
2019-08-17 14:09:36,6.0361,344.72,20.829
2019-08-17 14:21:33,,,
2019-08-17 14:33:47,6.5396,343.1,18.783
2019-08-17 14:45:44,7.2096,342.56,16.931
2019-08-17 14:57:50,7.5559,338.78,14.577
2019-08-17 15:09:47,,,
2019-08-17 15:21:53,9.1158,332.07,15.404
2019-08-17 15:33:59,8.9382,331.2,13.913
2019-08-17 15:45:56,9.2597,330.39,13.476
2019-08-17 15:58:01,9.1824,327.17,13.116
2019-08-17 16:09:59,9.9296,326.15,12.558
2019-08-17 16:22:04,9.0174,324.48,13.211
2019-08-17 16:34:10,9.8464,324.79,12.617
2019-08-17 16:46:07,,,
2019-08-17 16:58:13,8.826,323.07,12.306
2019-08-17 17:10:10,8.5923,323.32,12.931
2019-08-17 17:22:16,8.9387,323.0,13.218
2019-08-17 17:34:22,12.663,322.25,12.746
2019-08-17 17:46:19,,,
2019-08-17 17:58:24,,,
2019-08-17 18:10:22,10.259,330.23,17.582
2019-08-17 18:22:27,8.2946,339.13,20.303
2019-08-17 18:34:24,9.1982,334.76,17.413
2019-08-17 18:46:30,6.4835,346.27,22.915
2019-08-17 18:58:27,,,
2019-08-17 19:10:33,7.3827,343.49,22.331
2019-08-17 19:22:39,7.6747,341.49,21.353
2019-08-17 19:34:36,,,
2019-08-17 19:46:42,7.6559,341.93,21.75
2019-08-17 19:58:48,8.0668,343.91,21.675
2019-08-17 20:10:45,,,
2019-08-17 20:22:50,8.1438,349.11,22.937
2019-08-17 20:34:48,7.2849,346.79,23.234
2019-08-17 20:46:53,5.5627,355.55,24.179
2019-08-17 20:58:50,5.4007,351.88,25.002
2019-08-17 21:10:56,5.7025,352.34,25.853
2019-08-17 21:23:02,6.4665,349.89,26.599
2019-08-17 21:34:59,5.7732,351.6,25.002
2019-08-17 21:46:56,,,
2019-08-17 21:59:02,6.6004,351.55,25.004
2019-08-17 22:11:08,6.992,351.26,24.389
2019-08-17 22:23:13,8.1273,347.67,25.742
2019-08-17 22:35:11,8.1879,349.21,24.698
2019-08-17 22:47:16,7.5449,350.75,25.541
2019-08-17 22:59:13,8.6911,348.62,26.283
2019-08-17 23:11:19,9.329,349.0,26.116
2019-08-17 23:23:25,9.1356,351.04,25.404
2019-08-17 23:35:22,7.9631,356.03,23.202
2019-08-17 23:47:28,8.0564,354.5,23.499
2019-08-17 23:59:25,9.103,348.93,25.989
2019-08-18 00:11:31,9.3973,351.68,24.758
2019-08-18 00:23:36,9.6375,347.24,24.821
2019-08-18 00:35:34,9.5885,349.99,25.442
2019-08-18 00:47:39,9.9679,344.65,23.605
2019-08-18 00:59:36,14.588,348.76,19.823
2019-08-18 01:11:42,15.362,339.11,21.536
2019-08-18 01:23:39,14.306,350.48,19.018
2019-08-18 01:35:45,14.998,351.33,19.037
2019-08-18 01:47:51,14.684,343.04,18.852
2019-08-18 01:59:48,11.91,340.97,20.517
2019-08-18 02:11:54,12.232,334.57,19.621
2019-08-18 02:23:51,10.655,337.12,21.547
2019-08-18 02:35:57,11.412,335.98,25.707
2019-08-18 02:48:02,10.864,335.0,23.719
2019-08-18 03:00:00,9.0653,335.6,21.942
2019-08-18 03:12:05,7.9934,335.67,22.611
2019-08-18 03:24:02,,,
2019-08-18 03:36:08,8.6186,346.43,21.476
2019-08-18 03:48:05,,,
2019-08-18 04:00:11,11.507,362.2,18.862
2019-08-18 04:12:17,8.8341,355.78,15.749
2019-08-18 04:24:14,9.128,356.48,15.798
2019-08-18 04:36:20,10.326,347.22,21.222
2019-08-18 04:48:17,,,
2019-08-18 05:00:23,,,
2019-08-18 05:12:20,,,
2019-08-18 05:24:17,,,
2019-08-18 05:36:23,,,
2019-08-18 05:48:28,7.5435,351.55,18.679
2019-08-18 06:00:34,7.2125,348.0,18.176
2019-08-18 06:12:31,,,
2019-08-18 06:24:37,,,
2019-08-18 06:36:43,7.2213,342.61,19.911
2019-08-18 06:48:40,,,
2019-08-18 07:00:46,5.7731,341.68,18.855
2019-08-18 07:12:43,5.8014,341.76,19.039
2019-08-18 07:24:48,5.5475,342.17,19.545
2019-08-18 07:36:54,5.9843,344.16,20.951
2019-08-18 07:48:51,,,
2019-08-18 08:00:57,,,
2019-08-18 08:12:54,4.3455,342.36,20.676
2019-08-18 08:25:00,3.9944,339.46,25.037
2019-08-18 08:37:06,3.3178,338.51,21.671
2019-08-18 08:49:03,3.7462,337.81,21.996
2019-08-18 09:01:09,2.6146,331.98,20.234
2019-08-18 09:13:06,2.9089,341.29,22.278
2019-08-18 09:25:12,2.5175,354.13,25.827
2019-08-18 09:37:09,,,
2019-08-18 09:49:14,3.8243,349.68,21.737
2019-08-18 10:01:20,2.7576,353.98,22.671
2019-08-18 10:13:17,3.045,355.04,27.327
2019-08-18 10:25:23,3.4047,359.69,23.201
2019-08-18 10:37:29,3.1387,360.98,25.044
2019-08-18 10:49:26,3.2258,358.06,25.818
2019-08-18 11:01:23,,,
2019-08-18 11:13:29,2.9347,365.87,25.205
2019-08-18 11:25:26,,,
2019-08-18 11:37:32,2.5298,366.76,24.583
2019-08-18 11:49:37,2.9008,365.72,25.133
2019-08-18 12:01:43,3.0662,367.97,23.846
2019-08-18 12:13:40,3.0958,366.4,23.592
2019-08-18 12:25:37,,,
2019-08-18 12:37:43,,,
2019-08-18 12:49:49,3.5249,362.39,23.1
2019-08-18 13:01:55,3.6134,361.97,22.936
2019-08-18 13:13:52,3.5038,358.35,22.823
2019-08-18 13:25:58,3.7315,355.51,22.34
2019-08-18 13:37:55,3.5513,358.26,20.184
2019-08-18 13:49:52,,,
2019-08-18 14:01:58,4.3351,349.68,19.57
2019-08-18 14:14:03,3.6337,358.3,19.911
2019-08-18 14:26:09,3.7186,353.75,18.233
2019-08-18 14:38:06,3.0634,350.86,19.319
2019-08-18 14:50:12,3.9066,355.59,19.288
2019-08-18 15:02:09,,,
2019-08-18 15:14:15,4.0285,358.79,18.854
2019-08-18 15:26:21,4.1058,360.24,18.383
2019-08-18 15:38:18,4.0991,359.59,19.048
2019-08-18 15:50:15,,,
2019-08-18 16:02:21,3.6164,356.71,18.052
2019-08-18 16:14:18,,,
2019-08-18 16:26:32,4.098,356.34,19.823
2019-08-18 16:38:29,3.9184,356.38,17.533
2019-08-18 16:50:35,4.3776,358.41,16.568
2019-08-18 17:02:32,4.4435,354.8,15.632
2019-08-18 17:14:38,4.4971,354.0,16.326
2019-08-18 17:26:35,,,
2019-08-18 17:38:41,,,
2019-08-18 17:50:47,3.9374,354.09,14.712
2019-08-18 18:02:44,3.7261,353.07,15.337
2019-08-18 18:14:49,4.1307,353.27,15.906
2019-08-18 18:26:47,,,
2019-08-18 18:38:52,3.8449,352.45,15.84
2019-08-18 18:50:58,4.1088,354.74,15.71
2019-08-18 19:02:55,,,
2019-08-18 19:15:01,4.3757,354.68,14.826
2019-08-18 19:26:58,4.1156,353.23,14.931
2019-08-18 19:39:04,4.4649,354.48,17.172
2019-08-18 19:51:10,4.2075,356.28,17.108
2019-08-18 20:03:07,4.1882,353.01,16.746
2019-08-18 20:15:12,3.9499,352.97,14.872
2019-08-18 20:27:10,3.9845,355.83,15.399
2019-08-18 20:39:15,3.6284,356.83,15.518
2019-08-18 20:51:12,3.9891,356.44,15.964
2019-08-18 21:03:18,3.9378,355.95,15.491
2019-08-18 21:15:24,3.6128,354.73,15.507
2019-08-18 21:27:21,,,
2019-08-18 21:39:27,,,
2019-08-18 21:51:24,4.615,353.65,16.819
2019-08-18 22:03:21,,,
2019-08-18 22:15:36,4.3249,353.15,15.974
2019-08-18 22:27:33,,,
2019-08-18 22:39:38,5.0508,357.49,18.68
2019-08-18 22:51:36,4.8941,358.37,18.148
2019-08-18 23:03:41,4.7282,357.28,18.085
2019-08-18 23:15:47,5.1228,357.85,17.617
2019-08-18 23:27:44,,,
2019-08-18 23:39:50,5.051,357.86,17.495
2019-08-18 23:51:47,,,
2019-08-19 00:03:53,5.0531,356.51,18.471
2019-08-19 00:15:59,5.1509,354.34,18.706
2019-08-19 00:27:56,5.2934,355.79,18.179
2019-08-19 00:39:53,,,
2019-08-19 00:51:59,,,
2019-08-19 01:04:04,5.6079,356.88,19.067
2019-08-19 01:16:01,5.7458,357.11,19.112
2019-08-19 01:28:07,5.337,362.57,18.28
2019-08-19 01:40:04,,,
2019-08-19 01:52:10,4.8205,366.83,15.953
2019-08-19 02:04:16,4.9963,366.86,16.9
2019-08-19 02:16:13,5.4094,359.81,14.521
2019-08-19 02:28:19,5.4213,361.06,15.807
2019-08-19 02:40:24,4.58,365.58,16.289
2019-08-19 02:52:22,4.9106,368.1,15.37
2019-08-19 03:04:27,5.6424,363.91,14.976
2019-08-19 03:16:24,5.4914,369.72,14.573
2019-08-19 03:28:22,,,
2019-08-19 03:40:27,5.4155,371.51,15.826
2019-08-19 03:52:33,5.4402,369.7,15.738
