datetime,nH,vH,vthH
2011-12-02 13:31:26,2.0615,380.82,8.4112
2011-12-02 13:43:32,1.9682,378.01,10.052
2011-12-02 13:55:29,2.1995,378.14,9.7018
2011-12-02 14:07:26,0.629,374.12,13.115
2011-12-02 14:19:32,0.38116,376.42,13.722
2011-12-02 14:31:29,0.29475,375.32,13.604
2011-12-02 14:43:35,0.35433,375.91,14.114
2011-12-02 14:55:32,0.40265,374.23,13.168
2011-12-02 15:07:29,0.4348,375.78,13.345
2011-12-02 15:19:35,0.62985,373.28,13.051
2011-12-02 15:31:32,0.5378,372.81,14.543
2011-12-02 15:43:37,0.65711,370.38,14.604
2011-12-02 15:55:35,0.74108,369.74,14.468
2011-12-02 16:07:32,0.92473,372.11,14.833
2011-12-02 16:19:37,3.1698,372.18,11.955
2011-12-02 16:31:35,8.341,377.15,10.883
2011-12-02 16:43:32,20.209,403.52,15.069
2011-12-02 16:55:37,35.733,403.82,18.135
2011-12-02 17:07:35,24.217,384.24,15.421
2011-12-02 17:19:40,31.086,391.3,13.896
2011-12-02 17:31:37,31.753,396.41,14.53
2011-12-02 17:43:35,7.0743,391.52,17.585
2011-12-02 17:55:40,14.564,390.1,20.749
2011-12-02 18:07:37,10.542,377.04,20.159
2011-12-02 18:19:43,29.557,392.28,16.301
2011-12-02 18:31:40,12.262,381.29,18.865
2011-12-02 18:43:37,7.5149,365.75,19.772
2011-12-02 18:55:43,7.1714,364.64,18.996
2011-12-02 19:07:40,7.3317,365.44,19.414
2011-12-02 19:19:46,8.2048,364.59,22.149
2011-12-02 19:31:43,7.9791,370.68,19.76
2011-12-02 19:43:40,7.9574,369.81,21.901
2011-12-02 19:55:46,7.0951,373.48,20.892
2011-12-02 20:07:43,10.019,371.58,21.182
2011-12-02 20:19:49,6.5281,377.27,21.251
2011-12-02 20:31:46,12.822,372.97,26.743
2011-12-02 20:43:43,14.77,380.88,20.26
2011-12-02 20:55:49,15.706,383.1,13.991
2011-12-02 21:07:46,27.896,384.77,15.986
2011-12-02 21:19:52,20.898,393.59,13.693
2011-12-02 21:31:49,10.423,393.68,13.224
2011-12-02 21:43:46,11.479,387.76,14.484
2011-12-02 21:55:52,12.186,391.64,13.481
2011-12-02 22:07:49,11.351,398.96,15.619
2011-12-02 22:19:55,13.595,394.96,15.06
2011-12-02 22:31:52,9.113,397.1,15.522
2011-12-02 22:43:49,8.7895,387.3,17.413
2011-12-02 22:55:55,9.7666,386.73,19.492
2011-12-02 23:07:52,10.042,392.02,18.992
2011-12-02 23:19:58,9.2833,394.84,16.317
2011-12-02 23:31:55,5.4411,389.34,14.039
2011-12-02 23:43:52,8.0036,383.47,16.415
2011-12-02 23:55:58,7.1605,400.94,21.037
2011-12-03 00:07:55,6.984,395.18,20.508
2011-12-03 00:20:00,10.178,392.9,23.821
2011-12-03 00:31:58,9.8186,398.41,21.79
2011-12-03 00:43:55,8.2761,418.0,21.511
2011-12-03 00:56:00,11.078,405.71,19.783
2011-12-03 01:07:58,8.1754,419.61,21.314
2011-12-03 01:20:03,8.0268,410.19,19.28
2011-12-03 01:32:00,7.9272,398.42,18.409
2011-12-03 01:43:58,7.7812,404.05,19.079
2011-12-03 01:56:03,9.2587,407.53,18.635
2011-12-03 02:08:00,8.6922,413.21,18.882
2011-12-03 02:20:06,8.0225,414.55,18.359
2011-12-03 02:32:03,8.417,412.03,17.983
2011-12-03 02:44:00,7.7485,409.33,18.072
2011-12-03 02:56:06,6.6168,403.22,17.587
2011-12-03 03:08:03,8.6043,403.24,16.541
2011-12-03 03:20:09,8.0495,402.52,16.781
2011-12-03 03:32:06,8.7789,404.93,16.334
2011-12-03 03:44:03,8.768,397.55,12.487
2011-12-03 03:56:09,9.9483,395.26,13.993
2011-12-03 04:08:06,10.522,399.53,12.677
2011-12-03 04:20:12,12.113,406.69,15.875
2011-12-03 04:32:09,11.219,402.66,16.75
2011-12-03 04:44:06,8.8288,402.93,18.208
2011-12-03 04:56:12,9.5394,391.44,21.693
2011-12-03 05:08:09,5.0422,404.27,16.79
2011-12-03 05:20:15,7.9853,401.02,18.293
2011-12-03 05:32:12,7.7681,407.06,16.536
2011-12-03 05:44:18,3.3965,381.36,19.066
2011-12-03 05:56:15,2.6458,386.91,15.861
2011-12-03 06:08:12,3.0189,385.62,14.156
2011-12-03 06:20:18,2.9244,388.04,14.952
2011-12-03 06:32:15,5.4184,385.27,16.379
2011-12-03 06:44:21,6.1561,386.99,18.713
2011-12-03 06:56:18,2.6502,389.46,18.97
2011-12-03 07:08:15,2.4875,385.57,26.277
2011-12-03 07:20:21,2.3947,394.26,26.988
2011-12-03 07:32:18,3.6528,398.45,25.1
2011-12-03 07:44:24,5.0705,399.82,26.316
2011-12-03 07:56:21,4.3102,399.92,24.22
2011-12-03 08:08:18,3.8623,396.48,21.602
2011-12-03 08:20:24,5.4398,405.42,26.94
2011-12-03 08:32:21,3.7455,395.09,30.926
2011-12-03 08:44:26,3.4553,399.0,29.022
2011-12-03 08:56:24,2.5881,395.87,22.269
2011-12-03 09:08:21,2.8203,391.68,21.636
2011-12-03 09:20:26,2.4833,393.49,21.5
2011-12-03 09:32:24,1.814,388.83,22.969
2011-12-03 09:44:29,2.8957,388.64,21.134
2011-12-03 09:56:26,2.87,389.21,26.483
2011-12-03 10:08:24,1.9978,380.93,31.182
2011-12-03 10:20:29,3.8988,389.32,32.482
2011-12-03 10:32:26,3.6029,384.19,32.07
2011-12-03 10:44:32,3.3579,393.61,34.407
2011-12-03 10:56:29,3.4879,397.15,20.563
2011-12-03 11:08:26,4.2239,387.55,21.897
2011-12-03 11:20:32,4.0533,379.39,19.391
2011-12-03 11:32:29,4.2034,378.25,16.904
2011-12-03 11:44:35,3.7264,381.26,17.564
2011-12-03 11:56:32,4.5043,390.98,19.74
2011-12-03 12:08:29,4.2195,390.9,18.805
2011-12-03 12:20:35,5.3995,392.5,20.682
2011-12-03 12:32:32,6.5702,391.8,18.46
2011-12-03 12:44:38,5.8824,393.58,17.689
2011-12-03 12:56:35,5.5384,389.57,18.433
2011-12-03 13:08:32,5.1733,400.75,15.786
2011-12-03 13:20:38,6.2413,398.76,15.439
2011-12-03 13:32:35,4.6183,397.84,17.839
2011-12-03 13:44:41,4.989,408.2,14.423
2011-12-03 13:56:38,5.1698,394.88,17.931
2011-12-03 14:08:35,4.5369,394.14,16.364
2011-12-03 14:20:41,5.0312,392.25,21.163
2011-12-03 14:32:38,4.8535,394.79,20.474
2011-12-03 14:44:44,3.4002,394.55,18.702
2011-12-03 14:56:41,3.6254,388.23,21.273
2011-12-03 15:08:38,3.5489,392.94,21.733
2011-12-03 15:20:44,3.5894,389.4,20.973
2011-12-03 15:32:41,3.5746,397.65,25.32
2011-12-03 15:44:47,4.0287,396.71,25.339
2011-12-03 15:56:44,4.9572,399.62,23.186
2011-12-03 16:08:41,4.0474,396.29,24.146
2011-12-03 16:20:47,4.0608,390.77,20.94
2011-12-03 16:32:44,4.1771,389.98,22.712
2011-12-03 16:44:49,4.0261,392.16,20.993
2011-12-03 16:56:47,4.3601,396.41,19.077
2011-12-03 17:08:44,4.7793,402.79,17.891
2011-12-03 17:20:49,4.8535,402.18,18.88
2011-12-03 17:32:47,4.8613,400.21,18.919
2011-12-03 17:44:52,5.604,402.21,19.994
2011-12-03 17:56:49,4.7091,400.21,21.211
2011-12-03 18:08:47,5.2863,406.07,18.321
2011-12-03 18:20:52,9.981,419.43,20.273
2011-12-03 18:32:49,3.7084,405.85,29.08
2011-12-03 18:44:55,5.3469,404.87,22.471
2011-12-03 18:56:52,4.7118,399.52,27.243
2011-12-03 19:08:49,5.4378,395.47,27.354
2011-12-03 19:20:55,4.1531,401.94,26.721
2011-12-03 19:32:52,4.2628,402.33,26.56
2011-12-03 19:44:58,5.0015,402.91,24.517
2011-12-03 19:56:55,6.2145,420.77,26.377
2011-12-03 20:08:52,6.5154,417.12,25.312
2011-12-03 20:20:58,6.8415,411.48,26.123
2011-12-03 20:32:55,6.102,413.26,27.148
2011-12-03 20:45:01,6.7826,422.48,22.924
2011-12-03 20:56:58,6.1331,421.19,20.484
2011-12-03 21:09:04,6.6162,424.62,21.089
2011-12-03 21:21:01,6.5584,420.92,21.165
2011-12-03 21:32:58,6.9751,413.87,22.523
2011-12-03 21:45:04,5.5915,415.2,22.677
2011-12-03 21:57:01,6.427,412.8,24.164
2011-12-03 22:09:07,2.6185,421.07,26.312
2011-12-03 22:21:04,3.1033,455.21,31.089
2011-12-03 22:33:01,3.5847,461.44,32.815
2011-12-03 22:45:07,2.0602,455.53,26.352
2011-12-03 22:57:04,5.0039,471.13,31.856
2011-12-03 23:09:10,5.1374,468.44,30.88
2011-12-03 23:21:07,4.381,468.33,29.879
2011-12-03 23:33:04,4.4283,462.34,30.788
2011-12-03 23:45:10,4.3919,460.18,30.097
2011-12-03 23:57:07,4.2293,452.34,28.359
2011-12-04 00:09:12,4.9069,469.5,28.879
2011-12-04 00:21:10,4.9712,460.12,30.38
2011-12-04 00:33:07,4.086,455.79,30.29
2011-12-04 00:45:12,6.2397,477.84,34.95
2011-12-04 00:57:10,5.4513,475.6,31.312
2011-12-04 01:09:15,5.9337,473.07,33.68
2011-12-04 01:21:12,6.3544,466.99,33.119
2011-12-04 01:33:10,3.923,467.23,32.064
2011-12-04 01:45:15,5.3103,473.22,30.3
2011-12-04 01:57:12,5.214,466.85,31.058
2011-12-04 02:09:18,5.4243,464.38,31.476
2011-12-04 02:21:15,5.2556,464.01,30.035
2011-12-04 02:33:12,5.9953,463.52,30.652
2011-12-04 02:45:18,4.9386,464.73,30.902
2011-12-04 02:57:15,5.4876,466.05,33.14
2011-12-04 03:09:21,5.1376,463.11,32.835
2011-12-04 03:21:18,5.34,469.03,31.658
2011-12-04 03:33:15,6.0795,471.54,28.822
2011-12-04 03:45:21,2.9419,463.98,27.778
2011-12-04 03:57:18,4.0985,459.66,27.994
2011-12-04 04:09:24,4.3397,458.27,28.083
2011-12-04 04:21:21,4.019,460.97,29.44
2011-12-04 04:33:18,4.8724,471.17,28.357
2011-12-04 04:45:24,5.3945,468.15,32.209
2011-12-04 04:57:21,4.6869,467.57,29.117
2011-12-04 05:09:27,4.4586,466.76,28.507
2011-12-04 05:21:24,4.278,467.55,27.99
2011-12-04 05:33:30,4.5647,468.51,28.367
2011-12-04 05:45:27,4.7941,460.79,29.335
2011-12-04 05:57:24,2.9521,456.93,29.898
2011-12-04 06:09:30,4.255,457.99,28.291
2011-12-04 06:21:27,4.0255,459.36,27.947
2011-12-04 06:33:33,3.7734,459.41,27.819
2011-12-04 06:45:30,3.6157,463.69,24.037
2011-12-04 06:57:27,3.4321,459.74,23.381
2011-12-04 07:09:33,3.693,461.23,24.026
2011-12-04 07:21:30,3.4715,458.57,23.284
2011-12-04 07:33:36,3.3791,460.23,23.009
2011-12-04 07:45:33,3.3346,459.32,23.153
2011-12-04 07:57:30,3.4654,460.45,23.239
2011-12-04 08:09:36,2.4514,461.91,24.435
2011-12-04 08:21:33,3.2878,458.77,22.921
2011-12-04 08:33:38,3.3954,459.19,23.364
2011-12-04 08:45:36,3.1659,461.32,23.546
2011-12-04 08:57:33,3.0671,453.96,22.632
2011-12-04 09:09:38,3.0059,459.19,22.539
2011-12-04 09:21:36,3.3371,448.75,21.701
2011-12-04 09:33:41,3.0557,453.17,22.549
2011-12-04 09:45:38,2.7633,456.27,22.615
2011-12-04 09:57:36,2.7625,448.01,27.485
2011-12-04 10:09:41,2.5227,444.52,26.877
2011-12-04 10:21:38,1.5467,448.12,29.842
2011-12-04 10:33:44,2.5786,443.99,29.349
2011-12-04 10:45:41,2.5445,448.92,23.932
2011-12-04 10:57:38,2.7163,444.61,25.505
2011-12-04 11:09:44,2.1765,441.31,27.974
2011-12-04 11:21:41,2.1244,441.34,27.404
2011-12-04 11:33:47,2.1734,449.05,26.602
2011-12-04 11:45:44,2.3281,448.17,24.284
2011-12-04 11:57:41,2.3231,444.29,25.855
2011-12-04 12:09:47,1.8721,456.6,21.141
2011-12-04 12:21:44,1.9931,454.52,23.257
2011-12-04 12:33:50,1.5485,454.36,26.598
2011-12-04 12:45:47,2.3782,454.23,24.392
2011-12-04 12:57:44,2.3139,451.04,24.956
2011-12-04 13:09:50,2.414,453.05,24.802
2011-12-04 13:21:47,2.3225,451.42,24.573
2011-12-04 13:33:53,2.7585,449.39,25.115
2011-12-04 13:45:50,2.4112,447.3,24.13
2011-12-04 13:57:47,2.3803,446.8,25.485
2011-12-04 14:09:53,2.5829,446.13,23.156
2011-12-04 14:21:50,2.5329,447.2,24.764
2011-12-04 14:33:56,2.0675,446.49,24.295
2011-12-04 14:45:53,2.1514,443.03,24.904
2011-12-04 14:57:50,2.6581,449.33,21.234
2011-12-04 15:09:56,2.7529,448.42,20.431
2011-12-04 15:21:53,2.7103,449.76,19.624
2011-12-04 15:33:59,2.561,447.51,19.979
2011-12-04 15:45:56,2.5475,446.94,23.156
2011-12-04 15:57:53,2.9052,449.5,18.012
2011-12-04 16:09:59,2.7887,446.1,19.768
2011-12-04 16:21:56,2.7446,447.44,18.708
2011-12-04 16:34:01,2.7053,443.68,20.16
2011-12-04 16:45:59,2.9836,449.92,18.825
2011-12-04 16:57:56,2.4034,449.79,18.327
2011-12-04 17:10:01,2.7663,447.73,19.879
2011-12-04 17:21:59,2.2461,446.01,17.897
2011-12-04 17:34:04,2.7924,444.44,19.039
2011-12-04 17:46:01,2.8565,442.14,19.366
2011-12-04 17:57:59,2.6162,440.85,19.121
2011-12-04 18:10:04,2.9142,442.02,18.939
2011-12-04 18:22:01,3.1396,439.79,18.596
2011-12-04 18:34:07,3.1626,438.18,20.939
2011-12-04 18:46:04,2.7132,434.66,18.79
2011-12-04 18:58:01,2.7779,434.82,18.244
2011-12-04 19:10:07,2.3387,430.78,18.802
2011-12-04 19:22:04,2.8937,432.91,19.022
2011-12-04 19:34:10,2.6523,430.78,20.3
2011-12-04 19:46:07,2.6807,431.28,18.465
2011-12-04 19:58:04,2.4122,432.1,20.066
2011-12-04 20:10:10,2.3376,430.0,20.34
2011-12-04 20:22:07,2.5275,425.61,18.768
2011-12-04 20:34:13,2.3566,422.68,23.879
2011-12-04 20:46:10,2.2983,424.66,20.554
2011-12-04 20:58:07,2.3649,425.33,23.347
2011-12-04 21:10:13,2.2815,416.27,23.977
2011-12-04 21:22:10,1.8636,421.18,22.232
2011-12-04 21:34:16,2.8478,417.78,17.234
2011-12-04 21:46:13,1.9453,415.36,18.062
2011-12-04 21:58:19,1.9025,414.11,19.883
2011-12-04 22:10:16,2.2697,408.22,20.354
2011-12-04 22:22:13,2.3536,407.54,20.886
2011-12-04 22:34:19,2.1492,406.35,23.505
2011-12-04 22:46:16,2.4107,401.78,20.922
2011-12-04 22:58:22,2.0407,403.74,21.75
2011-12-04 23:10:19,2.1216,405.04,21.912
2011-12-04 23:22:16,2.1935,404.93,23.611
2011-12-04 23:34:22,1.9609,402.21,23.027
2011-12-04 23:46:19,1.8606,398.53,20.55
2011-12-04 23:58:24,2.0981,397.68,22.435
2011-12-05 00:10:22,2.5768,397.38,17.75
2011-12-05 00:22:19,3.2262,397.26,17.95
2011-12-05 00:34:24,2.8875,399.78,17.656
2011-12-05 00:46:22,3.0368,391.26,17.987
2011-12-05 00:58:27,3.1129,389.88,18.665
2011-12-05 01:10:24,3.0097,387.08,19.551
2011-12-05 01:22:22,3.097,388.74,20.856
2011-12-05 01:34:27,2.7311,392.25,22.458
2011-12-05 01:46:24,2.3679,391.06,20.676
2011-12-05 01:58:30,2.6791,384.82,24.25
2011-12-05 02:10:27,2.7203,385.33,24.022
2011-12-05 02:22:24,2.9525,381.3,20.638
2011-12-05 02:34:30,3.0378,382.61,17.663
2011-12-05 02:46:27,3.2927,377.11,19.029
2011-12-05 02:58:33,3.3489,378.19,17.135
2011-12-05 03:10:30,3.0632,375.53,19.314
2011-12-05 03:22:27,3.0574,375.31,19.332
2011-12-05 03:34:33,3.2176,375.89,19.053
2011-12-05 03:46:30,3.1633,374.73,21.02
2011-12-05 03:58:36,2.5912,375.95,20.965
2011-12-05 04:10:33,3.3291,375.34,20.787
2011-12-05 04:22:30,3.5272,375.59,16.832
2011-12-05 04:34:36,3.1989,374.63,18.188
2011-12-05 04:46:33,3.0754,372.33,20.59
2011-12-05 04:58:39,3.1538,370.05,19.248
2011-12-05 05:10:36,3.2918,368.98,19.418
2011-12-05 05:22:33,3.0662,373.21,22.223
2011-12-05 05:34:39,3.0994,367.06,21.227
2011-12-05 05:46:36,3.255,369.94,23.23
2011-12-05 05:58:42,3.1322,366.84,21.701
2011-12-05 06:10:39,2.9909,365.57,21.329
2011-12-05 06:22:36,3.2819,364.73,22.219
2011-12-05 06:34:42,3.5015,364.55,21.156
2011-12-05 06:46:39,2.4536,365.0,20.672
2011-12-05 06:58:45,3.4194,372.48,21.516
2011-12-05 07:10:42,3.4885,379.54,16.901
2011-12-05 07:22:39,2.7685,373.36,22.646
2011-12-05 07:34:45,3.4001,383.39,17.628
2011-12-05 07:46:42,3.9098,373.72,14.784
2011-12-05 07:58:48,3.5264,376.04,14.357
2011-12-05 08:10:45,5.5059,365.54,18.899
2011-12-05 08:22:42,3.1659,369.56,15.688
2011-12-05 08:34:48,3.6131,373.25,15.14
2011-12-05 08:46:45,3.8194,366.44,14.21
2011-12-05 08:58:50,3.885,356.65,16.631
2011-12-05 09:10:48,3.2389,360.05,14.521
2011-12-05 09:22:45,3.726,363.2,13.892
2011-12-05 09:34:50,3.5668,363.72,18.895
2011-12-05 09:46:48,3.4535,360.59,19.284
2011-12-05 09:58:53,2.9253,356.61,20.135
2011-12-05 10:10:50,3.7926,352.47,18.31
2011-12-05 10:22:48,3.2969,356.94,20.619
2011-12-05 10:34:53,3.6371,359.56,21.93
2011-12-05 10:46:50,3.656,363.15,23.232
2011-12-05 10:58:56,3.6315,357.0,15.797
2011-12-05 11:10:53,3.8973,358.71,18.438
2011-12-05 11:22:50,4.0891,360.16,17.78
2011-12-05 11:34:56,4.1983,360.26,17.384
2011-12-05 11:46:53,3.9538,355.85,16.19
2011-12-05 11:58:59,3.8928,360.81,15.928
2011-12-05 12:10:56,4.421,362.19,15.339
2011-12-05 12:22:53,3.8614,366.19,14.548
2011-12-05 12:34:59,3.8899,365.96,13.996
2011-12-05 12:46:56,3.7802,358.69,18.36
2011-12-05 12:59:02,3.5585,354.59,21.858
2011-12-05 13:10:59,3.9232,359.6,22.407
2011-12-05 13:23:05,3.5259,355.2,21.234
2011-12-05 13:35:02,4.1696,357.56,21.143
2011-12-05 13:46:59,3.9588,349.0,18.893
2011-12-05 13:59:05,3.7989,347.85,17.329
2011-12-05 14:11:02,3.7361,346.32,17.84
2011-12-05 14:23:08,3.4711,346.95,18.441
2011-12-05 14:35:05,3.4712,344.02,19.182
2011-12-05 14:47:02,3.4625,343.82,17.897
2011-12-05 14:59:08,3.5451,345.86,17.716
2011-12-05 15:11:05,3.4878,344.92,17.64
2011-12-05 15:23:11,3.5314,345.69,17.887
2011-12-05 15:35:08,3.4319,344.82,17.832
2011-12-05 15:47:05,3.5994,344.68,18.286
2011-12-05 15:59:11,3.2918,343.85,17.943
2011-12-05 16:11:08,3.4678,346.48,16.913
2011-12-05 16:23:13,3.3932,343.7,17.9
2011-12-05 16:35:11,3.5632,342.63,17.319
2011-12-05 16:47:08,3.4764,341.83,18.292
2011-12-05 16:59:13,3.7333,343.1,17.339
2011-12-05 17:11:11,3.1128,338.58,19.005
2011-12-05 17:23:16,3.2673,337.69,18.969
2011-12-05 17:35:13,3.424,336.97,18.738
2011-12-05 17:47:11,2.683,346.55,15.23
2011-12-05 17:59:16,2.6431,339.94,15.787
2011-12-05 18:11:13,3.1866,342.08,17.783
2011-12-05 18:23:19,2.8037,341.2,17.491
2011-12-05 18:35:16,3.0493,341.42,15.974
2011-12-05 18:47:13,3.4674,339.14,17.919
2011-12-05 18:59:19,3.1555,336.02,16.591
2011-12-05 19:11:16,3.2729,332.18,16.878
2011-12-05 19:23:22,3.5373,335.27,16.585
2011-12-05 19:35:19,3.3886,333.85,16.246
2011-12-05 19:47:16,3.3963,334.13,17.094
2011-12-05 19:59:22,2.488,333.03,17.585
2011-12-05 20:11:19,3.342,331.72,17.977
2011-12-05 20:23:25,2.9603,331.31,16.571
2011-12-05 20:35:22,2.9501,325.4,15.175
2011-12-05 20:47:19,3.2018,328.71,16.136
2011-12-05 20:59:25,3.4182,331.65,16.291
2011-12-05 21:11:22,3.4311,331.58,17.527
2011-12-05 21:23:28,3.3271,333.74,16.776
2011-12-05 21:35:25,3.1988,324.31,20.086
2011-12-05 21:47:22,3.1492,330.4,16.752
2011-12-05 21:59:28,3.2128,326.73,17.951
2011-12-05 22:11:25,2.2572,327.7,16.952
2011-12-05 22:23:31,3.4545,342.89,16.457
2011-12-05 22:35:28,2.1375,327.67,18.049
2011-12-05 22:47:25,2.9664,326.52,17.973
2011-12-05 22:59:31,3.1734,322.7,18.101
2011-12-05 23:11:28,3.1568,324.37,18.176
2011-12-05 23:23:34,3.1532,327.29,16.827
2011-12-05 23:35:31,2.9704,326.88,16.432
2011-12-05 23:47:28,3.2715,325.35,17.526
2011-12-05 23:59:34,2.4082,331.99,14.371
2011-12-06 00:11:31,3.3725,325.78,16.779
2011-12-06 00:23:36,3.4285,325.61,17.114
2011-12-06 00:35:34,3.5284,324.07,17.043
2011-12-06 00:47:31,3.4245,323.67,17.552
2011-12-06 00:59:36,3.2994,322.48,16.497
2011-12-06 01:11:34,3.3171,323.16,17.027
2011-12-06 01:23:39,3.3529,322.04,16.769
2011-12-06 01:35:36,3.3053,321.76,16.762
2011-12-06 01:47:34,3.5789,322.26,16.789
2011-12-06 01:59:39,3.0872,321.79,16.551
2011-12-06 02:11:36,3.4583,320.81,16.068
2011-12-06 02:23:42,3.4871,320.9,16.068
2011-12-06 02:35:39,3.654,322.28,16.154
2011-12-06 02:47:36,3.4986,319.75,16.521
2011-12-06 02:59:42,4.0005,322.39,16.122
2011-12-06 03:11:39,4.3579,322.18,14.938
2011-12-06 03:23:45,4.3363,322.64,15.391
2011-12-06 03:35:42,3.6468,316.18,14.221
2011-12-06 03:47:39,3.4101,314.59,13.643
2011-12-06 03:59:45,3.5505,313.61,14.288
2011-12-06 04:11:42,3.4783,317.0,16.051
2011-12-06 04:23:48,2.9319,318.16,15.445
2011-12-06 04:35:45,3.1272,319.6,16.64
2011-12-06 04:47:42,3.5272,318.49,15.895
2011-12-06 04:59:48,3.6865,319.82,15.984
2011-12-06 05:11:45,3.4097,323.0,15.024
2011-12-06 05:23:51,3.4376,323.78,16.021
2011-12-06 05:35:48,3.3483,324.1,14.435
2011-12-06 05:47:54,3.3574,324.39,15.127
2011-12-06 05:59:51,3.4281,321.86,16.354
2011-12-06 06:11:48,3.1712,321.28,16.262
2011-12-06 06:23:54,3.4689,314.37,15.348
2011-12-06 06:35:51,3.4644,313.2,14.773
2011-12-06 06:47:57,3.3881,309.88,13.896
2011-12-06 06:59:54,3.0575,312.62,13.488
2011-12-06 07:11:51,3.4146,317.51,15.482
2011-12-06 07:23:57,3.2091,313.36,14.371
2011-12-06 07:35:54,2.3213,318.22,17.689
2011-12-06 07:48:00,2.3539,317.77,17.674
2011-12-06 07:59:57,3.7157,316.85,17.669
2011-12-06 08:11:54,3.6972,314.67,16.882
2011-12-06 08:24:00,3.7096,314.84,17.251
2011-12-06 08:35:57,3.456,313.46,16.784
2011-12-06 08:48:02,3.5413,313.39,16.799
2011-12-06 09:00:00,3.6393,312.64,15.721
2011-12-06 09:11:57,2.4116,314.43,16.13
2011-12-06 09:24:02,2.4403,314.89,16.661
2011-12-06 09:36:00,3.6047,312.9,16.831
2011-12-06 09:48:05,2.4724,313.23,16.534
2011-12-06 10:00:02,3.734,312.85,15.872
2011-12-06 10:12:00,3.8175,313.02,16.111
2011-12-06 10:24:05,3.6731,312.37,16.669
2011-12-06 10:36:02,3.8151,311.31,16.6
2011-12-06 10:48:08,3.7953,311.98,16.845
2011-12-06 11:00:05,3.7731,311.2,16.66
2011-12-06 11:12:02,3.8643,311.78,16.627
2011-12-06 11:24:08,4.1931,320.12,17.057
2011-12-06 11:36:05,6.4063,324.03,19.695
2011-12-06 11:48:11,6.0321,321.21,18.298
2011-12-06 12:00:08,3.6443,321.83,17.142
2011-12-06 12:12:05,5.5927,319.86,17.459
2011-12-06 12:24:11,5.3284,319.45,16.713
2011-12-06 12:36:08,5.3953,319.59,16.505
2011-12-06 12:48:14,5.0064,319.74,16.249
2011-12-06 13:00:11,5.1719,319.61,16.12
2011-12-06 13:12:08,5.0113,319.02,16.005
2011-12-06 13:24:14,4.9682,317.71,16.525
2011-12-06 13:36:11,4.78,315.55,15.89
2011-12-06 13:48:17,3.2804,315.63,15.89
2011-12-06 14:00:14,5.3894,315.16,15.167
2011-12-06 14:12:11,3.3585,314.96,16.741
2011-12-06 14:24:17,5.4292,314.82,14.203
2011-12-06 14:36:14,5.3899,313.11,13.206
2011-12-06 14:48:20,5.4971,312.27,14.703
2011-12-06 15:00:17,5.2097,312.16,14.776
2011-12-06 15:12:14,5.0405,315.75,13.565
2011-12-06 15:24:20,5.3064,317.73,13.358
2011-12-06 15:36:17,4.9259,308.42,15.889
2011-12-06 15:48:23,4.6997,304.84,14.051
2011-12-06 16:00:20,4.4805,305.35,14.392
2011-12-06 16:12:17,4.4441,304.98,14.063
2011-12-06 16:24:23,2.9113,305.95,14.649
2011-12-06 16:36:20,3.0339,306.23,13.907
2011-12-06 16:48:25,4.5667,305.95,14.462
2011-12-06 17:00:23,4.4849,305.69,13.532
2011-12-06 17:12:20,4.5347,303.97,13.639
2011-12-06 17:24:25,3.9686,305.26,12.197
2011-12-06 17:36:23,4.7176,307.33,13.943
2011-12-06 17:48:28,3.0081,303.28,13.832
2011-12-06 18:00:25,4.4684,303.8,15.019
2011-12-06 18:12:23,4.4465,304.99,13.918
2011-12-06 18:24:28,4.723,304.44,13.917
2011-12-06 18:36:25,2.7558,306.12,13.004
2011-12-06 18:48:31,4.4685,303.6,13.67
2011-12-06 19:00:28,4.4566,302.97,12.716
2011-12-06 19:12:25,5.4543,299.83,13.615
2011-12-06 19:24:31,4.6063,302.87,12.667
2011-12-06 19:36:28,3.1298,302.16,12.89
2011-12-06 19:48:34,4.7332,302.61,13.153
2011-12-06 20:00:31,3.96,303.41,11.771
2011-12-06 20:12:28,4.7537,306.04,10.817
2011-12-06 20:24:34,4.827,305.11,10.043
2011-12-06 20:36:31,4.887,303.43,9.4131
2011-12-06 20:48:37,3.2382,303.25,9.254
2011-12-06 21:00:34,4.7398,301.11,9.5799
2011-12-06 21:12:40,4.5223,301.47,9.4106
2011-12-06 21:24:37,4.6143,302.09,10.237
2011-12-06 21:36:34,4.3598,301.76,10.128
2011-12-06 21:48:40,4.7477,300.32,10.635
2011-12-06 22:00:37,5.4008,299.69,9.5234
2011-12-06 22:12:43,4.6496,298.52,9.2355
2011-12-06 22:24:40,4.7955,298.15,9.2111
2011-12-06 22:36:37,4.3078,297.58,8.7802
2011-12-06 22:48:43,4.1356,298.09,9.0563
2011-12-06 23:00:40,3.3026,298.05,9.8487
2011-12-06 23:12:46,4.8616,298.88,9.484
2011-12-06 23:24:43,4.8128,295.77,9.0364
2011-12-06 23:36:40,4.856,295.85,9.7964
2011-12-06 23:48:46,4.5096,296.4,9.1362
2011-12-07 00:00:43,4.9295,295.86,10.098
2011-12-07 00:12:48,3.9986,292.51,9.1927
2011-12-07 00:24:46,4.1497,294.31,10.07
2011-12-07 00:36:43,4.0412,294.51,9.3619
2011-12-07 00:48:48,3.9195,293.81,10.065
2011-12-07 01:00:46,3.8833,292.83,9.8078
2011-12-07 01:12:51,2.9495,292.35,9.9847
