datetime,nH,vH,vthH
2015-11-13 01:13:43,3.1177,392.16,18.996
2015-11-13 01:25:49,3.5304,394.39,18.895
2015-11-13 01:37:46,2.8875,393.61,18.438
2015-11-13 01:49:43,3.4013,393.96,18.275
2015-11-13 02:01:49,3.2633,393.21,19.52
2015-11-13 02:13:46,3.5706,394.9,20.928
2015-11-13 02:25:43,4.2962,388.0,18.009
2015-11-13 02:37:49,4.3669,382.54,20.376
2015-11-13 02:49:46,4.3065,378.03,19.267
2015-11-13 03:01:52,3.5655,382.29,18.085
2015-11-13 03:13:49,4.1708,378.85,19.343
2015-11-13 03:25:55,4.0259,377.18,19.685
2015-11-13 03:37:52,3.5564,383.47,18.238
2015-11-13 03:49:49,3.7041,375.41,19.072
2015-11-13 04:01:55,4.655,375.5,19.389
2015-11-13 04:13:52,3.6932,380.23,18.522
2015-11-13 04:25:49,4.4686,373.51,18.677
2015-11-13 04:37:55,4.4421,372.3,19.472
2015-11-13 04:49:52,4.5378,372.22,18.454
2015-11-13 05:01:58,4.4141,373.62,16.277
2015-11-13 05:13:55,4.504,371.18,18.53
2015-11-13 05:25:52,4.7977,367.22,17.419
2015-11-13 05:37:58,4.8992,366.96,16.877
2015-11-13 05:49:55,4.882,366.25,17.082
2015-11-13 06:02:00,4.2599,365.68,16.132
2015-11-13 06:13:58,5.3056,366.05,15.827
2015-11-13 06:25:55,4.499,360.2,14.262
2015-11-13 06:38:00,5.5111,360.67,16.888
2015-11-13 06:49:58,4.9989,360.14,16.112
2015-11-13 07:01:55,4.9248,365.97,11.887
2015-11-13 07:14:00,5.0723,366.13,11.784
2015-11-13 07:25:58,4.935,364.71,11.36
2015-11-13 07:38:03,5.3241,363.52,13.094
2015-11-13 07:50:00,5.069,362.43,12.014
2015-11-13 08:01:58,6.1852,363.75,14.436
2015-11-13 08:14:03,5.6641,368.9,14.646
2015-11-13 08:26:00,7.4839,368.12,19.19
2015-11-13 08:38:06,8.8774,375.18,18.318
2015-11-13 08:50:03,9.8813,372.36,16.912
2015-11-13 09:02:00,9.2231,380.32,17.307
2015-11-13 09:14:06,10.021,386.54,17.377
2015-11-13 09:26:03,10.848,389.88,17.09
2015-11-13 09:38:00,,,
2015-11-13 09:50:06,14.68,388.65,18.456
2015-11-13 10:02:03,13.185,395.27,14.735
2015-11-13 10:14:09,19.581,396.78,17.887
2015-11-13 10:26:06,12.574,391.17,17.409
2015-11-13 10:38:03,14.351,389.87,17.078
2015-11-13 10:50:09,12.506,391.95,14.967
2015-11-13 11:02:06,13.169,393.18,16.115
2015-11-13 11:14:12,21.406,392.94,14.459
2015-11-13 11:26:09,21.866,394.69,12.556
2015-11-13 11:38:06,19.469,396.8,13.713
2015-11-13 11:50:12,21.46,399.22,14.741
2015-11-13 12:02:09,20.164,397.42,14.553
2015-11-13 12:14:15,24.681,402.39,16.937
2015-11-13 12:26:12,20.942,401.86,18.538
2015-11-13 12:38:09,19.455,401.11,18.838
2015-11-13 12:50:15,23.474,403.49,16.295
2015-11-13 13:02:12,26.129,402.85,17.569
2015-11-13 13:14:18,21.795,400.76,17.392
2015-11-13 13:26:15,16.994,393.37,20.79
2015-11-13 13:38:12,11.283,404.15,23.583
2015-11-13 13:50:18,15.205,398.12,23.881
2015-11-13 14:02:15,19.692,399.66,21.249
2015-11-13 14:14:21,20.747,397.11,20.34
2015-11-13 14:26:18,8.3984,393.46,33.566
2015-11-13 14:38:15,6.7622,412.07,33.143
2015-11-13 14:50:21,4.9909,408.71,27.125
2015-11-13 15:02:18,6.0947,411.63,28.821
2015-11-13 15:14:15,7.7408,421.8,33.919
2015-11-13 15:26:21,8.4441,423.41,36.444
2015-11-13 15:38:18,9.1492,425.57,39.057
2015-11-13 15:50:24,9.0675,425.69,37.559
2015-11-13 16:02:21,10.461,433.82,36.715
2015-11-13 16:14:18,12.863,427.19,38.583
2015-11-13 16:26:24,12.97,428.55,33.629
2015-11-13 16:38:21,10.716,429.9,36.101
2015-11-13 16:50:26,0.81506,364.58,12.875
2015-11-13 17:02:24,3.7888,451.66,48.611
2015-11-13 17:14:21,6.6017,460.28,48.412
2015-11-13 17:26:26,5.9165,463.92,47.709
2015-11-13 17:38:24,6.5037,444.44,49.162
2015-11-13 17:50:29,5.1982,450.11,48.335
2015-11-13 18:02:26,5.5914,454.44,47.9
2015-11-13 18:14:24,5.8258,464.81,42.09
2015-11-13 18:26:29,5.7868,455.92,45.088
2015-11-13 18:38:26,5.9748,462.48,45.501
2015-11-13 18:50:24,6.0307,471.3,47.382
2015-11-13 19:02:29,5.5484,465.3,40.456
2015-11-13 19:14:26,3.2947,466.94,44.775
2015-11-13 19:26:32,6.688,467.06,46.303
2015-11-13 19:38:29,6.044,465.95,43.945
2015-11-13 19:50:26,5.9846,465.0,45.018
2015-11-13 20:02:32,5.4818,461.01,44.371
2015-11-13 20:14:29,5.0077,470.47,44.428
2015-11-13 20:26:35,5.3284,486.79,37.051
2015-11-13 20:38:32,5.5586,462.38,39.02
2015-11-13 20:50:29,5.3457,456.87,39.43
2015-11-13 21:02:35,5.3907,451.7,39.628
2015-11-13 21:14:32,5.4498,460.89,35.379
2015-11-13 21:26:29,4.5448,480.44,35.113
2015-11-13 21:38:35,4.224,464.81,34.425
2015-11-13 21:50:32,4.8771,458.5,39.684
2015-11-13 22:02:38,4.7637,451.4,36.791
2015-11-13 22:14:35,4.8995,453.44,40.106
2015-11-13 22:26:41,4.8191,453.63,37.026
2015-11-13 22:38:38,6.8832,462.76,33.905
2015-11-13 22:50:35,5.2542,480.08,33.288
2015-11-13 23:02:41,5.0838,467.4,31.203
2015-11-13 23:14:38,6.7133,458.43,33.879
2015-11-13 23:26:35,5.0199,457.17,34.455
2015-11-13 23:38:41,4.3095,459.76,34.53
2015-11-13 23:50:38,5.0374,461.49,35.383
2015-11-14 00:02:44,4.2679,461.15,36.182
2015-11-14 00:14:41,4.4,463.18,33.914
2015-11-14 00:26:38,4.3646,475.89,30.739
2015-11-14 00:38:44,4.2781,473.45,32.761
2015-11-14 00:50:41,4.8062,480.99,29.904
2015-11-14 01:02:47,3.5563,469.55,32.737
2015-11-14 01:14:44,4.5014,471.87,42.937
2015-11-14 01:26:41,5.0792,476.32,39.035
2015-11-14 01:38:47,2.9257,475.91,34.847
2015-11-14 01:50:44,4.4144,477.42,37.678
2015-11-14 02:02:41,3.7938,463.86,38.398
2015-11-14 02:14:47,3.9735,482.3,35.189
2015-11-14 02:26:44,4.096,464.75,33.428
2015-11-14 02:38:49,3.672,472.62,34.611
2015-11-14 02:50:47,3.61,466.92,33.447
2015-11-14 03:02:44,3.6238,479.77,34.498
2015-11-14 03:14:49,3.6612,473.53,34.034
2015-11-14 03:26:47,4.0529,454.59,34.168
2015-11-14 03:38:52,3.3022,484.02,30.633
2015-11-14 03:50:49,3.2756,470.12,28.407
2015-11-14 04:02:47,3.1114,479.72,30.121
2015-11-14 04:14:52,3.1373,478.65,29.701
2015-11-14 04:26:49,2.9203,462.74,25.952
2015-11-14 04:38:55,3.1969,464.26,28.289
2015-11-14 04:50:52,3.819,469.78,29.101
2015-11-14 05:02:49,3.3575,470.06,32.366
2015-11-14 05:14:55,3.1576,487.74,27.456
2015-11-14 05:26:52,3.4288,465.32,35.217
2015-11-14 05:38:49,3.3907,458.35,39.905
2015-11-14 05:50:55,3.35,470.94,31.676
2015-11-14 06:02:52,2.9522,490.04,29.16
2015-11-14 06:14:58,2.9403,475.08,29.115
2015-11-14 06:26:55,2.5807,467.8,31.861
2015-11-14 06:38:52,2.8579,464.9,29.844
2015-11-14 06:50:58,3.0482,468.32,30.927
2015-11-14 07:02:55,3.8157,463.05,31.876
2015-11-14 07:15:01,2.9565,458.91,27.833
2015-11-14 07:26:58,3.5732,446.4,30.931
2015-11-14 07:38:55,3.669,447.43,30.86
2015-11-14 07:51:01,2.894,473.96,29.257
2015-11-14 08:02:58,2.7446,452.43,29.519
2015-11-14 08:15:04,2.5399,467.13,26.665
2015-11-14 08:27:01,3.4277,462.18,25.814
2015-11-14 08:38:58,3.7924,464.2,31.008
2015-11-14 08:51:04,3.3362,448.2,35.114
2015-11-14 09:03:01,2.5402,452.06,30.336
2015-11-14 09:15:07,2.156,456.41,28.979
2015-11-14 09:27:04,2.6018,454.88,26.823
2015-11-14 09:39:01,2.3512,438.86,33.137
2015-11-14 09:51:07,2.704,443.33,28.894
2015-11-14 10:03:04,2.7035,443.3,29.694
2015-11-14 10:15:01,2.5636,446.25,25.519
2015-11-14 10:27:07,2.4512,443.14,22.507
2015-11-14 10:39:04,2.8457,448.93,21.593
2015-11-14 10:51:10,2.8278,443.24,23.899
2015-11-14 11:03:07,2.6368,451.7,24.069
2015-11-14 11:15:04,3.1243,448.35,23.7
2015-11-14 11:27:10,4.6468,453.04,20.926
2015-11-14 11:39:07,3.5824,468.81,22.702
2015-11-14 11:51:12,3.0845,463.38,21.775
2015-11-14 12:03:10,2.6805,452.88,19.764
2015-11-14 12:15:07,3.1522,463.54,23.36
2015-11-14 12:27:12,3.9173,468.66,23.718
2015-11-14 12:39:10,4.3387,473.4,23.242
2015-11-14 12:51:15,6.2308,459.26,24.04
2015-11-14 13:03:12,5.5716,446.25,24.999
2015-11-14 13:15:10,6.1336,463.21,24.551
2015-11-14 13:27:15,3.5982,446.3,24.768
2015-11-14 13:39:12,3.7801,456.19,28.282
2015-11-14 13:51:10,4.2213,465.85,25.251
2015-11-14 14:03:15,4.9126,466.62,26.902
2015-11-14 14:15:12,4.8329,459.27,24.785
2015-11-14 14:27:18,4.6767,459.09,26.797
2015-11-14 14:39:15,4.7705,459.48,25.094
2015-11-14 14:51:12,4.2379,453.77,29.685
2015-11-14 15:03:18,4.2518,450.73,27.681
2015-11-14 15:15:15,4.6108,444.73,27.641
2015-11-14 15:27:21,4.5604,448.79,30.469
2015-11-14 15:39:18,3.2421,449.42,25.5
2015-11-14 15:51:15,4.3349,451.69,25.563
2015-11-14 16:03:21,3.8871,456.45,28.055
2015-11-14 16:15:18,3.8528,460.07,25.579
2015-11-14 16:27:15,3.6835,458.93,27.603
2015-11-14 16:39:21,4.1655,456.86,29.891
2015-11-14 16:51:18,3.7223,460.47,27.293
2015-11-14 17:03:24,4.3714,444.58,25.896
2015-11-14 17:15:21,4.3348,449.88,25.481
2015-11-14 17:27:18,4.1365,442.84,26.225
2015-11-14 17:39:24,4.9439,452.29,26.503
2015-11-14 17:51:21,3.3282,451.1,24.953
2015-11-14 18:03:27,3.7522,445.42,19.768
2015-11-14 18:15:24,4.6004,432.22,28.045
2015-11-14 18:27:21,4.1531,433.49,27.623
2015-11-14 18:39:27,3.9787,442.18,24.496
2015-11-14 18:51:24,4.8371,438.35,26.391
2015-11-14 19:03:30,5.2922,436.81,27.75
2015-11-14 19:15:27,4.0211,430.46,28.076
2015-11-14 19:27:24,5.1798,422.39,29.484
2015-11-14 19:39:30,4.6453,428.54,26.674
2015-11-14 19:51:27,4.7782,421.39,27.288
2015-11-14 20:03:33,3.7031,426.16,27.008
2015-11-14 20:15:30,5.6235,431.49,24.228
2015-11-14 20:27:27,7.1624,454.21,24.36
2015-11-14 20:39:33,8.8719,455.22,31.235
2015-11-14 20:51:30,8.2362,457.3,25.686
2015-11-14 21:03:27,8.1078,452.51,27.322
2015-11-14 21:15:33,7.1525,446.87,26.824
2015-11-14 21:27:30,10.251,449.28,29.085
2015-11-14 21:39:36,8.629,443.57,23.968
2015-11-14 21:51:33,8.9608,436.35,25.167
2015-11-14 22:03:30,8.6345,435.68,23.233
2015-11-14 22:15:36,7.0983,443.95,22.736
2015-11-14 22:27:33,9.2521,438.47,23.673
2015-11-14 22:39:38,8.3702,433.37,23.127
2015-11-14 22:51:36,6.361,433.78,20.717
2015-11-14 23:03:33,5.7978,426.12,21.321
2015-11-14 23:15:38,7.9128,428.4,21.48
2015-11-14 23:27:53,5.4489,423.26,22.19
2015-11-14 23:39:50,6.2807,417.44,21.71
2015-11-14 23:51:47,6.1608,425.96,19.77
2015-11-15 00:03:53,6.0048,418.09,16.405
2015-11-15 00:15:50,7.0097,415.34,20.203
2015-11-15 00:27:56,5.4113,401.71,23.311
2015-11-15 00:39:53,5.2539,408.3,22.204
2015-11-15 00:51:50,5.7894,413.14,22.267
2015-11-15 01:03:56,8.1081,428.57,16.462
2015-11-15 01:15:53,7.1136,412.44,16.4
2015-11-15 01:27:50,7.0525,399.56,20.389
2015-11-15 01:39:56,7.2246,407.62,16.367
2015-11-15 01:51:53,6.3177,408.5,16.262
2015-11-15 02:03:59,7.925,408.35,16.592
2015-11-15 02:15:56,6.659,406.11,16.427
2015-11-15 02:27:53,4.6771,405.72,18.188
2015-11-15 02:39:59,4.739,403.41,17.073
2015-11-15 02:51:56,4.8962,401.22,15.982
2015-11-15 03:04:01,6.1798,405.26,16.159
2015-11-15 03:15:59,6.092,401.29,16.43
2015-11-15 03:27:56,4.9528,400.79,16.957
2015-11-15 03:40:01,4.8434,402.44,15.843
2015-11-15 03:51:59,4.8627,402.5,15.834
2015-11-15 04:03:56,6.1936,394.65,14.839
2015-11-15 04:16:01,7.0508,395.6,19.597
2015-11-15 04:27:59,7.3013,389.2,23.869
2015-11-15 04:40:04,6.469,386.34,23.973
2015-11-15 04:52:01,5.9,382.29,24.783
2015-11-15 05:03:59,6.0873,384.45,24.115
2015-11-15 05:16:04,5.9876,383.53,22.459
2015-11-15 05:28:01,5.5972,382.92,23.125
2015-11-15 05:40:07,5.4661,382.63,24.283
2015-11-15 05:52:04,5.5189,379.86,23.089
2015-11-15 06:04:01,4.731,374.02,24.933
2015-11-15 06:16:07,3.9166,379.59,18.513
2015-11-15 06:28:04,5.3205,373.75,24.146
2015-11-15 06:40:10,4.5951,377.51,24.17
2015-11-15 06:52:07,4.4481,381.64,19.884
2015-11-15 07:04:04,5.5002,386.3,15.499
2015-11-15 07:16:10,6.3644,394.21,16.543
2015-11-15 07:28:07,5.6034,387.8,16.506
2015-11-15 07:40:04,5.9341,389.42,15.316
2015-11-15 07:52:10,6.0894,393.08,15.837
2015-11-15 08:04:07,6.6402,396.95,16.622
2015-11-15 08:16:13,7.5713,396.66,18.486
2015-11-15 08:28:10,8.3178,397.82,18.321
2015-11-15 08:40:07,7.6388,398.06,17.407
2015-11-15 08:52:13,7.5974,386.45,17.559
2015-11-15 09:04:10,8.4226,387.72,20.71
2015-11-15 09:16:16,7.112,376.87,22.243
2015-11-15 09:28:13,7.669,377.87,23.568
2015-11-15 09:40:10,8.8534,382.79,20.652
2015-11-15 09:52:16,8.7077,383.97,21.259
2015-11-15 10:04:13,8.5494,398.62,22.759
2015-11-15 10:16:19,8.2427,398.15,20.436
2015-11-15 10:28:16,7.9203,393.46,22.413
2015-11-15 10:40:13,9.2287,397.37,20.274
2015-11-15 10:52:19,8.9827,392.03,21.485
2015-11-15 11:04:16,8.0717,392.52,21.495
2015-11-15 11:16:22,8.479,391.92,20.95
2015-11-15 11:28:19,8.247,383.43,20.919
2015-11-15 11:40:16,9.733,383.89,21.893
2015-11-15 11:52:22,9.9559,389.5,20.521
2015-11-15 12:04:19,9.2764,397.49,20.564
2015-11-15 12:16:16,8.4502,396.62,18.661
2015-11-15 12:28:22,7.2902,415.02,18.526
2015-11-15 12:40:19,8.7744,402.57,21.101
2015-11-15 12:52:24,7.6671,415.22,18.363
2015-11-15 13:04:22,11.571,401.99,18.901
2015-11-15 13:16:19,7.5263,403.98,18.915
2015-11-15 13:28:24,7.7723,408.94,17.199
2015-11-15 13:40:22,7.1736,414.01,17.989
2015-11-15 13:52:27,8.339,404.83,19.28
2015-11-15 14:04:24,9.3494,405.91,19.253
2015-11-15 14:16:22,9.6024,410.87,22.34
2015-11-15 14:28:27,9.2022,414.58,21.089
2015-11-15 14:40:24,9.5885,417.16,23.842
2015-11-15 14:52:30,9.1761,394.68,20.284
2015-11-15 15:04:27,9.5255,403.53,19.65
2015-11-15 15:16:24,11.076,413.87,24.838
2015-11-15 15:28:30,9.4236,413.08,22.509
2015-11-15 15:40:27,11.149,419.22,21.846
2015-11-15 15:52:24,10.231,415.47,22.091
2015-11-15 16:04:30,8.6231,410.43,21.514
2015-11-15 16:16:27,8.1467,407.24,20.941
2015-11-15 16:28:33,7.3996,407.92,19.897
2015-11-15 16:40:30,6.7218,407.7,20.335
2015-11-15 16:52:27,7.4064,403.01,16.605
2015-11-15 17:04:33,6.4179,405.24,17.065
2015-11-15 17:16:30,6.8996,405.67,27.356
2015-11-15 17:28:36,5.8943,404.5,27.091
2015-11-15 17:40:33,5.8532,401.96,17.826
2015-11-15 17:52:30,5.1433,400.76,15.873
2015-11-15 18:04:36,5.7597,402.77,16.301
2015-11-15 18:16:33,5.9965,396.33,15.56
2015-11-15 18:28:30,5.3215,392.92,15.544
2015-11-15 18:40:36,6.9032,401.26,18.539
2015-11-15 18:52:33,5.6769,394.84,16.404
2015-11-15 19:04:39,5.0139,398.99,15.662
2015-11-15 19:16:36,10.849,404.63,15.669
2015-11-15 19:28:42,7.1615,405.82,17.209
2015-11-15 19:40:39,7.1959,406.72,18.522
2015-11-15 19:52:36,7.4968,414.28,18.661
2015-11-15 20:04:42,7.4042,405.83,19.308
2015-11-15 20:16:39,6.7769,403.62,18.221
2015-11-15 20:28:36,6.7553,398.89,17.405
2015-11-15 20:40:42,6.4257,397.34,15.527
2015-11-15 20:52:39,7.2023,398.68,17.187
2015-11-15 21:04:45,5.1366,383.58,17.788
2015-11-15 21:16:42,5.426,394.92,14.641
2015-11-15 21:28:39,5.9058,393.2,15.007
2015-11-15 21:40:45,5.8635,394.08,14.827
2015-11-15 21:52:42,4.5554,391.77,15.224
2015-11-15 22:04:48,4.9497,392.89,15.78
2015-11-15 22:16:45,5.0923,391.79,15.521
2015-11-15 22:28:42,4.8105,394.22,15.885
2015-11-15 22:40:48,4.6659,391.42,15.56
2015-11-15 22:52:45,4.3122,392.02,15.481
2015-11-15 23:04:42,4.8677,385.7,15.588
2015-11-15 23:16:48,4.6212,388.89,16.749
2015-11-15 23:28:45,4.7353,388.04,18.426
2015-11-15 23:40:50,4.3291,387.92,15.883
2015-11-15 23:52:48,4.0163,389.8,17.074
2015-11-16 00:04:45,3.4437,389.89,14.942
2015-11-16 00:16:50,3.367,390.99,14.699
2015-11-16 00:28:48,4.4596,386.62,15.512
2015-11-16 00:40:53,4.0209,393.08,17.236
2015-11-16 00:52:50,5.3773,379.03,17.072
2015-11-16 01:04:48,5.5447,386.75,16.566
2015-11-16 01:16:53,4.638,386.78,15.074
2015-11-16 01:28:50,4.8192,384.92,15.72
2015-11-16 01:40:56,4.4191,381.56,16.258
2015-11-16 01:52:53,4.7401,375.81,18.66
2015-11-16 02:04:50,5.2098,380.81,15.616
2015-11-16 02:16:56,5.0433,370.74,15.677
2015-11-16 02:28:53,5.8099,374.31,16.014
2015-11-16 02:40:50,5.3241,376.05,14.702
2015-11-16 02:52:56,5.1982,382.12,15.165
2015-11-16 03:04:53,5.2709,376.62,16.15
2015-11-16 03:16:59,6.2157,381.62,17.806
2015-11-16 03:28:56,5.3644,383.2,16.331
2015-11-16 03:40:53,5.7974,381.28,15.599
2015-11-16 03:52:59,5.6803,378.86,14.515
2015-11-16 04:04:56,5.666,378.44,14.747
2015-11-16 04:17:02,5.4243,387.12,12.792
2015-11-16 04:28:59,4.8939,381.76,12.204
2015-11-16 04:40:56,4.5365,383.68,12.055
2015-11-16 04:53:02,5.2459,382.08,13.41
2015-11-16 05:04:59,7.1888,380.02,14.472
2015-11-16 05:17:05,5.1761,379.61,13.314
2015-11-16 05:29:02,4.6485,379.58,12.975
2015-11-16 05:40:59,7.5684,381.03,12.834
2015-11-16 05:53:05,8.4919,376.7,15.897
2015-11-16 06:05:02,7.1879,374.23,14.13
2015-11-16 06:17:08,8.6794,374.18,14.192
2015-11-16 06:29:05,8.1043,376.19,13.442
2015-11-16 06:41:02,7.0935,375.43,12.45
2015-11-16 06:53:08,6.6926,375.65,13.363
2015-11-16 07:05:05,8.0323,379.78,14.225
2015-11-16 07:17:02,7.7399,376.12,11.026
2015-11-16 07:29:08,6.2834,374.99,12.654
2015-11-16 07:41:05,6.5796,376.98,12.329
2015-11-16 07:53:11,6.1045,374.68,12.378
2015-11-16 08:05:08,8.0158,370.59,15.693
2015-11-16 08:17:05,6.8266,375.57,13.381
2015-11-16 08:29:11,7.2988,376.57,12.671
2015-11-16 08:41:08,7.0018,377.5,12.725
2015-11-16 08:53:13,6.2214,378.01,12.681
2015-11-16 09:05:11,7.9875,378.01,12.491
2015-11-16 09:17:08,7.6499,375.45,14.192
2015-11-16 09:29:13,6.001,377.71,13.076
2015-11-16 09:41:11,6.7849,373.25,13.343
2015-11-16 09:53:16,7.5201,370.56,13.737
2015-11-16 10:05:13,5.729,371.0,14.513
2015-11-16 10:17:11,5.1486,369.77,14.488
2015-11-16 10:29:16,9.9582,371.97,12.347
2015-11-16 10:41:13,10.014,371.11,12.613
2015-11-16 10:53:11,9.9792,369.9,12.623
2015-11-16 11:05:16,5.4173,371.17,10.323
2015-11-16 11:17:13,5.2496,371.25,9.3226
2015-11-16 11:29:19,6.1509,369.39,9.6756
2015-11-16 11:41:16,5.2568,365.84,11.286
2015-11-16 11:53:13,4.767,371.45,9.517
2015-11-16 12:05:19,4.7229,370.07,9.8614
2015-11-16 12:17:16,4.3789,370.03,10.168
2015-11-16 12:29:22,4.0578,373.0,10.4
2015-11-16 12:41:19,4.6994,369.04,10.624
2015-11-16 12:53:16,5.5857,367.87,10.218
2015-11-16 13:05:22,3.8779,365.4,11.879
2015-11-16 13:17:19,4.6717,372.6,17.742
2015-11-16 13:29:16,4.2571,360.28,11.27
2015-11-16 13:41:22,4.8482,364.85,9.6639
2015-11-16 13:53:19,5.4039,358.97,10.83
2015-11-16 14:05:25,3.9648,363.96,12.32
2015-11-16 14:17:22,6.6818,359.8,13.892
2015-11-16 14:29:19,5.6874,363.52,11.828
2015-11-16 14:41:25,8.3918,368.14,13.241
2015-11-16 14:53:22,8.4396,365.47,14.639
2015-11-16 15:05:28,8.5849,367.77,15.915
2015-11-16 15:17:25,7.925,369.56,14.486
2015-11-16 15:29:22,7.4741,367.9,13.581
2015-11-16 15:41:28,5.4956,368.7,13.376
2015-11-16 15:53:25,6.8282,366.24,14.28
2015-11-16 16:05:31,5.4411,366.27,11.14
2015-11-16 16:17:28,6.1626,365.87,11.601
2015-11-16 16:29:25,5.6222,368.6,10.813
2015-11-16 16:41:31,3.7672,367.93,9.667
2015-11-16 16:53:28,6.241,364.89,13.815
2015-11-16 17:05:34,5.6113,371.36,12.685
2015-11-16 17:17:31,5.2877,369.32,12.005
2015-11-16 17:29:28,5.5528,366.74,12.186
2015-11-16 17:41:34,5.4122,363.47,11.255
2015-11-16 17:53:31,5.5536,363.45,11.701
2015-11-16 18:05:28,6.294,372.58,12.714
2015-11-16 18:17:34,7.8703,366.65,11.912
2015-11-16 18:29:31,7.5905,363.02,11.84
2015-11-16 18:41:36,6.1302,367.03,13.125
2015-11-16 18:53:34,6.4099,367.24,11.691
2015-11-16 19:05:31,5.9158,362.43,12.104
2015-11-16 19:17:36,6.2067,365.7,13.257
2015-11-16 19:29:34,6.4619,368.11,12.909
2015-11-16 19:41:39,6.3988,368.98,12.438
2015-11-16 19:53:36,6.8936,367.8,12.914
2015-11-16 20:05:34,5.9636,364.92,11.875
2015-11-16 20:17:39,5.4632,365.18,13.542
2015-11-16 20:29:36,4.2082,368.3,12.227
2015-11-16 20:41:42,4.4589,368.68,12.434
2015-11-16 20:53:39,4.1225,366.43,11.06
2015-11-16 21:05:36,4.095,365.22,11.48
2015-11-16 21:17:42,4.7456,364.6,10.955
2015-11-16 21:29:39,7.0497,373.6,11.35
2015-11-16 21:41:36,6.1985,364.47,13.443
2015-11-16 21:53:42,4.4389,363.51,12.698
2015-11-16 22:05:39,5.7056,367.94,19.124
2015-11-16 22:17:45,5.4654,368.77,18.44
2015-11-16 22:29:42,5.6155,364.67,18.728
2015-11-16 22:41:39,5.9229,366.66,16.768
2015-11-16 22:53:45,5.8625,366.89,14.814
2015-11-16 23:05:42,6.4719,367.73,15.82
2015-11-16 23:17:48,5.8075,364.0,16.696
2015-11-16 23:29:45,4.7694,373.06,19.695
2015-11-16 23:41:42,4.8678,367.49,18.151
2015-11-16 23:53:48,3.5028,369.5,20.79
2015-11-17 00:05:45,5.1057,360.47,23.754
2015-11-17 00:17:42,7.7207,370.66,16.339
2015-11-17 00:29:48,6.9679,371.86,14.84
2015-11-17 00:41:45,8.3619,371.3,16.791
2015-11-17 00:53:51,7.2362,367.27,17.741
2015-11-17 01:05:48,7.3812,367.09,12.419
2015-11-17 01:17:54,6.8418,369.54,11.584
2015-11-17 01:29:51,7.5893,365.58,12.971
2015-11-17 01:41:48,6.9455,364.44,13.729
2015-11-17 01:53:54,6.913,364.55,13.95
2015-11-17 02:05:51,7.1151,362.67,15.003
2015-11-17 02:17:48,9.7185,363.39,15.087
2015-11-17 02:29:54,7.2714,368.26,16.802
2015-11-17 02:41:51,7.2254,363.5,15.295
2015-11-17 02:53:57,6.8882,361.46,15.996
2015-11-17 03:05:54,6.1629,365.25,17.651
2015-11-17 03:17:51,5.5639,369.47,13.907
2015-11-17 03:29:57,5.7164,365.23,15.327
2015-11-17 03:41:54,5.7939,367.02,16.868
2015-11-17 03:54:00,5.8132,366.87,14.049
2015-11-17 04:05:57,5.401,367.45,13.552
2015-11-17 04:17:54,4.69,366.1,14.796
2015-11-17 04:30:00,4.5443,365.06,14.353
2015-11-17 04:41:57,5.0759,364.92,14.808
2015-11-17 04:53:54,5.5545,365.63,13.801
2015-11-17 05:06:00,6.5816,364.97,13.464
2015-11-17 05:17:57,5.7094,361.3,13.19
2015-11-17 05:30:02,6.2365,363.24,12.766
2015-11-17 05:42:00,7.3446,363.1,13.857
2015-11-17 05:53:57,7.1352,365.9,14.304
2015-11-17 06:06:02,8.1935,367.02,14.708
2015-11-17 06:18:00,6.2964,365.33,14.782
2015-11-17 06:30:05,7.2124,359.42,17.7
2015-11-17 06:42:02,6.2088,358.75,13.068
2015-11-17 06:54:00,6.5226,357.24,12.191
2015-11-17 07:06:05,7.4768,361.5,11.712
2015-11-17 07:18:02,7.0257,360.77,11.252
2015-11-17 07:30:08,7.7082,361.84,10.705
2015-11-17 07:42:05,7.7979,363.72,14.025
2015-11-17 07:54:02,7.8052,366.65,10.877
2015-11-17 08:06:08,7.3681,364.18,13.875
2015-11-17 08:18:05,8.6772,366.2,9.5973
2015-11-17 08:30:02,13.757,362.81,9.1729
2015-11-17 08:42:08,8.6122,366.12,8.9522
2015-11-17 08:54:05,8.8026,365.42,8.997
2015-11-17 09:06:11,9.6132,365.39,10.895
2015-11-17 09:18:08,10.315,363.18,10.075
2015-11-17 09:30:05,11.276,362.94,9.1478
2015-11-17 09:42:11,11.666,362.98,9.1186
2015-11-17 09:54:08,11.311,361.65,10.469
2015-11-17 10:06:14,10.785,362.18,10.67
2015-11-17 10:18:11,12.292,353.52,15.616
2015-11-17 10:30:08,10.253,359.86,14.314
2015-11-17 10:42:14,10.68,363.33,14.658
2015-11-17 10:54:11,9.3228,368.35,11.62
2015-11-17 11:06:17,10.789,365.72,10.782
2015-11-17 11:18:14,9.2941,362.78,10.445
2015-11-17 11:30:11,8.8578,363.52,10.985
2015-11-17 11:42:17,8.9217,361.85,10.784
2015-11-17 11:54:14,8.0178,363.82,11.314
2015-11-17 12:06:20,8.9294,361.39,10.512
2015-11-17 12:18:17,9.2635,360.1,11.123
2015-11-17 12:30:14,8.8544,359.5,10.615
2015-11-17 12:42:20,10.317,362.42,11.085
2015-11-17 12:54:17,9.7306,360.61,10.87
2015-11-17 13:06:14,9.5994,362.54,11.023
2015-11-17 13:18:20,10.379,358.27,10.938
