datetime,nH,vH,vthH
2022-11-15 08:52:13,2.9599,379.64,28.532
2022-11-15 09:04:27,2.7146,383.76,29.75
2022-11-15 09:16:33,3.159,390.83,26.637
2022-11-15 09:28:39,2.705,388.24,25.626
2022-11-15 09:40:53,3.5465,383.92,26.372
2022-11-15 09:52:59,3.9557,390.73,20.842
2022-11-15 10:05:05,2.958,380.7,27.241
2022-11-15 10:17:19,2.7448,381.72,28.001
2022-11-15 10:29:25,2.7906,382.43,27.985
2022-11-15 10:41:31,3.0708,381.19,27.639
2022-11-15 10:53:45,3.2603,379.36,26.836
2022-11-15 11:05:51,3.4327,381.4,26.623
2022-11-15 11:17:57,3.2508,383.78,26.606
2022-11-15 11:30:11,3.3736,384.5,25.728
2022-11-15 11:42:17,3.1837,384.25,25.287
2022-11-15 11:54:23,3.2405,382.28,26.592
2022-11-15 12:06:37,3.2006,385.15,25.951
2022-11-15 12:18:43,3.3427,378.41,25.853
2022-11-15 12:30:57,3.4814,376.48,23.78
2022-11-15 12:43:03,3.3474,377.82,25.64
2022-11-15 12:55:09,3.44,377.05,25.436
2022-11-15 13:07:23,3.639,371.88,25.627
2022-11-15 13:19:29,3.0481,374.26,27.862
2022-11-15 13:31:35,2.8708,374.11,28.277
2022-11-15 13:43:49,3.4531,371.14,26.824
2022-11-15 13:55:55,3.4012,374.13,26.882
2022-11-15 14:08:00,3.3451,369.85,26.996
2022-11-15 14:20:15,3.3991,369.44,27.973
2022-11-15 14:32:21,3.7189,371.46,25.278
2022-11-15 14:44:26,3.6203,363.96,27.988
2022-11-15 14:56:41,3.8344,368.45,24.415
2022-11-15 15:08:47,3.2148,375.19,22.12
2022-11-15 15:20:52,3.5388,366.14,24.496
2022-11-15 15:33:07,3.7225,376.09,20.793
2022-11-15 15:45:12,3.5577,369.13,24.942
2022-11-15 15:57:27,3.32,370.83,25.691
2022-11-15 16:09:33,2.9975,367.27,28.093
2022-11-15 16:21:38,2.9781,366.85,28.429
2022-11-15 16:33:53,3.9777,376.68,20.939
2022-11-15 16:45:59,2.6694,372.2,24.494
2022-11-15 16:58:04,3.3103,361.52,26.825
2022-11-15 17:10:19,3.9522,377.76,19.407
2022-11-15 17:22:24,3.7206,384.09,17.303
2022-11-15 17:34:30,3.6241,380.28,19.417
2022-11-15 17:46:45,3.398,367.03,25.341
2022-11-15 17:58:50,3.726,368.9,25.231
2022-11-15 18:11:05,3.5259,369.81,21.382
2022-11-15 18:23:11,3.6111,374.18,20.247
2022-11-15 18:35:16,3.806,372.62,20.456
2022-11-15 18:47:31,4.1512,391.44,17.864
2022-11-15 18:59:36,3.8886,375.1,20.015
2022-11-15 19:11:42,4.8435,367.76,23.404
2022-11-15 19:23:57,4.6337,357.4,22.01
2022-11-15 19:36:02,4.3452,360.49,23.289
2022-11-15 19:48:08,4.2922,385.52,19.164
2022-11-15 20:00:23,4.1605,390.34,17.718
2022-11-15 20:12:28,4.3167,381.71,17.175
2022-11-15 20:24:34,4.9075,383.32,21.173
2022-11-15 20:36:48,5.029,398.04,21.252
2022-11-15 20:48:54,4.9773,395.19,17.864
2022-11-15 21:01:09,4.6155,389.9,17.673
2022-11-15 21:13:14,4.2726,391.71,18.396
2022-11-15 21:25:20,4.3425,382.78,17.35
2022-11-15 21:37:35,4.5436,389.83,18.8
2022-11-15 21:49:40,4.1139,381.18,17.281
2022-11-15 22:01:46,4.5828,358.4,23.215
2022-11-15 22:14:00,4.2554,362.94,23.294
2022-11-15 22:26:06,5.312,349.72,23.244
2022-11-15 22:38:12,4.8771,352.25,21.029
2022-11-15 22:50:26,4.9493,348.66,23.175
2022-11-15 23:02:32,4.4397,347.15,26.607
2022-11-15 23:14:38,3.6692,350.17,25.498
2022-11-15 23:26:52,4.158,352.45,22.646
2022-11-15 23:38:58,5.6714,345.24,22.854
2022-11-15 23:51:04,4.6419,352.24,20.705
2022-11-16 00:03:18,5.2274,345.38,23.0
2022-11-16 00:15:24,4.3287,378.5,18.165
2022-11-16 00:27:38,5.4781,365.68,19.769
2022-11-16 00:39:44,4.7674,364.9,16.659
2022-11-16 00:51:50,4.2501,355.15,19.545
2022-11-16 01:04:04,5.2709,352.67,21.837
2022-11-16 01:16:10,4.5303,351.56,21.296
2022-11-16 01:28:16,5.2903,349.22,22.296
2022-11-16 01:40:30,4.6519,351.55,19.488
2022-11-16 01:52:36,5.286,352.17,21.979
2022-11-16 02:04:42,4.1648,362.39,15.363
2022-11-16 02:16:56,4.6911,352.91,19.048
2022-11-16 02:29:02,4.788,367.54,18.283
2022-11-16 02:41:08,4.7329,353.37,16.968
2022-11-16 02:53:22,7.6834,339.08,20.062
2022-11-16 03:05:28,6.6976,334.23,21.796
2022-11-16 03:17:34,5.9275,334.03,23.56
2022-11-16 03:29:48,6.4674,333.67,21.722
2022-11-16 03:41:54,5.4372,348.24,16.911
2022-11-16 03:54:08,4.9808,367.57,17.34
2022-11-16 04:06:14,4.6373,373.51,17.587
2022-11-16 04:18:20,5.9638,359.56,14.773
2022-11-16 04:30:34,5.071,361.64,14.531
2022-11-16 04:42:40,4.6445,355.48,15.572
2022-11-16 04:54:46,5.6182,343.28,18.219
2022-11-16 05:07:00,4.4206,363.41,15.102
2022-11-16 05:19:06,6.2712,367.69,18.603
2022-11-16 05:31:12,4.8688,354.08,15.285
2022-11-16 05:43:26,5.9439,342.83,18.313
2022-11-16 05:55:32,5.2852,343.85,16.931
2022-11-16 06:07:37,6.0299,341.07,17.903
2022-11-16 06:19:52,5.325,329.31,24.228
2022-11-16 06:31:58,5.5718,334.2,20.701
2022-11-16 06:44:12,5.7231,333.4,20.637
2022-11-16 06:56:18,5.8173,331.44,22.181
2022-11-16 07:08:24,5.7111,336.01,19.091
2022-11-16 07:20:38,4.5271,338.7,22.24
2022-11-16 07:32:44,5.3988,346.27,16.869
2022-11-16 07:44:49,5.1828,341.7,17.956
2022-11-16 07:57:04,7.2174,335.87,20.668
2022-11-16 08:09:10,6.998,348.57,19.933
2022-11-16 08:21:15,5.3888,343.42,18.192
2022-11-16 08:33:30,5.3559,342.64,19.764
2022-11-16 08:45:36,5.3509,325.98,23.851
2022-11-16 08:57:41,5.5684,330.39,21.474
2022-11-16 09:09:56,5.5831,325.59,23.054
2022-11-16 09:22:01,5.8889,341.11,17.197
2022-11-16 09:34:16,5.4274,337.99,18.626
2022-11-16 09:46:22,4.875,335.32,18.351
2022-11-16 09:58:27,5.1765,331.12,21.974
2022-11-16 10:10:42,4.9721,328.16,23.909
2022-11-16 10:22:48,4.6775,326.61,25.537
2022-11-16 10:34:53,5.1743,322.23,23.816
2022-11-16 10:47:08,5.6913,324.34,22.584
2022-11-16 10:59:13,5.1033,321.01,24.489
2022-11-16 11:11:19,4.9387,322.72,24.144
2022-11-16 11:23:34,4.8941,324.06,23.447
2022-11-16 11:35:39,5.0993,322.47,24.756
2022-11-16 11:47:54,5.2046,324.14,23.111
2022-11-16 12:00:00,5.3178,321.92,21.048
2022-11-16 12:12:05,5.1333,320.63,22.92
2022-11-16 12:24:20,5.4695,320.34,22.477
2022-11-16 12:36:25,5.4435,326.36,21.295
2022-11-16 12:48:31,5.1117,320.95,23.483
2022-11-16 13:00:46,5.3618,318.79,23.701
2022-11-16 13:12:51,4.6524,322.59,23.249
2022-11-16 13:24:57,4.406,319.2,22.662
2022-11-16 13:37:12,4.2977,319.39,22.223
2022-11-16 13:49:17,4.7747,318.34,22.437
2022-11-16 14:01:23,4.4452,318.64,21.693
2022-11-16 14:13:37,6.4656,320.16,19.213
2022-11-16 14:25:43,4.7417,315.21,23.44
2022-11-16 14:37:49,5.1384,314.63,22.42
2022-11-16 14:50:03,5.2782,318.95,19.953
2022-11-16 15:02:09,5.8627,316.97,18.121
2022-11-16 15:14:24,5.9122,318.86,17.304
2022-11-16 15:26:29,6.5812,315.04,17.955
2022-11-16 15:38:35,6.4564,316.07,20.736
2022-11-16 15:50:49,6.1355,318.14,19.133
2022-11-16 16:02:55,5.4759,312.87,18.538
2022-11-16 16:15:01,5.5784,312.83,18.455
2022-11-16 16:27:15,5.9518,312.45,17.709
2022-11-16 16:39:21,6.5814,315.63,16.728
2022-11-16 16:51:27,5.6571,314.5,18.796
2022-11-16 17:03:41,5.5845,310.51,20.38
2022-11-16 17:15:47,5.0204,310.6,22.093
2022-11-16 17:27:53,5.0766,318.15,19.255
2022-11-16 17:40:07,5.1427,316.44,20.658
2022-11-16 17:52:13,5.4168,313.35,19.38
2022-11-16 18:04:27,5.2485,313.83,19.465
2022-11-16 18:16:33,5.0874,314.98,17.457
2022-11-16 18:28:39,5.4148,306.33,18.079
2022-11-16 18:40:53,5.2781,308.71,18.33
2022-11-16 18:52:59,5.3811,307.91,17.025
2022-11-16 19:05:05,5.0272,309.28,19.04
2022-11-16 19:17:19,5.6021,303.87,16.759
2022-11-16 19:29:25,5.7447,304.63,16.079
2022-11-16 19:41:31,5.5567,308.73,18.077
2022-11-16 19:53:45,6.3997,321.11,22.999
2022-11-16 20:05:51,5.8625,320.42,20.64
2022-11-16 20:17:57,5.2473,308.45,20.291
2022-11-16 20:30:11,5.5489,310.67,20.712
2022-11-16 20:42:17,6.2114,313.08,20.149
2022-11-16 20:54:23,6.2199,311.02,18.537
2022-11-16 21:06:37,5.4486,305.07,18.88
2022-11-16 21:18:43,5.0722,302.96,18.84
2022-11-16 21:30:57,4.6955,307.64,22.204
2022-11-16 21:43:03,5.1278,306.87,22.079
2022-11-16 21:55:09,5.6233,306.26,21.87
2022-11-16 22:07:23,6.1744,306.32,20.825
2022-11-16 22:19:29,6.2841,304.24,21.054
2022-11-16 22:31:35,5.9793,307.22,19.606
2022-11-16 22:43:49,6.3281,305.49,20.249
2022-11-16 22:55:55,6.5989,303.12,18.794
2022-11-16 23:08:00,7.0388,310.31,15.998
2022-11-16 23:20:15,6.5891,305.86,18.273
2022-11-16 23:32:21,6.3271,305.33,17.811
2022-11-16 23:44:26,6.5301,306.09,19.284
2022-11-16 23:56:41,6.7787,308.84,17.157
2022-11-17 00:08:47,7.6745,308.33,17.903
2022-11-17 00:21:01,6.7639,305.92,18.904
2022-11-17 00:33:07,6.8968,305.24,19.356
2022-11-17 00:45:12,7.0317,305.91,19.49
2022-11-17 00:57:27,6.591,304.25,20.446
2022-11-17 01:09:33,6.9132,302.35,19.943
2022-11-17 01:21:38,7.0977,306.42,18.176
2022-11-17 01:33:53,6.9438,308.58,18.351
2022-11-17 01:45:59,7.9317,305.97,17.726
2022-11-17 01:58:04,7.0349,308.91,18.27
2022-11-17 02:10:19,7.0072,305.54,17.233
2022-11-17 02:22:24,8.2109,304.52,17.542
2022-11-17 02:34:30,7.3652,305.04,16.821
2022-11-17 02:46:45,7.0166,309.02,16.883
2022-11-17 02:58:50,6.7667,308.86,16.203
2022-11-17 03:11:05,7.4843,309.16,15.868
2022-11-17 03:23:11,6.8094,305.22,16.842
2022-11-17 03:35:16,7.0012,303.79,16.665
2022-11-17 03:47:31,7.0564,307.4,15.945
2022-11-17 03:59:36,7.7319,310.88,15.088
2022-11-17 04:11:42,7.1629,302.69,14.859
2022-11-17 04:23:57,6.8622,304.56,13.278
2022-11-17 04:36:02,6.8894,303.49,13.827
2022-11-17 04:48:08,6.941,303.07,13.047
2022-11-17 05:00:23,7.6766,302.07,14.464
2022-11-17 05:12:28,7.2509,299.65,13.465
2022-11-17 05:24:43,7.0858,301.67,14.273
2022-11-17 05:36:48,6.9374,302.45,14.275
2022-11-17 05:48:54,6.7971,305.35,14.261
2022-11-17 06:01:09,6.0802,301.28,14.072
2022-11-17 06:13:14,6.6342,303.05,13.875
2022-11-17 06:25:20,6.8634,303.6,13.093
2022-11-17 06:37:35,7.3296,302.23,12.978
2022-11-17 06:49:40,6.9445,306.14,10.512
2022-11-17 07:01:46,6.6138,301.73,10.077
2022-11-17 07:14:00,6.2108,305.86,10.604
2022-11-17 07:26:06,6.3177,304.75,11.245
2022-11-17 07:38:12,6.826,304.8,10.895
2022-11-17 07:50:26,6.5133,302.15,11.415
2022-11-17 08:02:32,6.7309,300.79,12.846
2022-11-17 08:14:38,5.4061,300.4,13.626
2022-11-17 08:26:52,5.2993,309.56,14.51
2022-11-17 08:38:58,4.8765,311.72,18.361
2022-11-17 08:51:12,5.1801,300.45,12.465
2022-11-17 09:03:18,5.4924,312.1,11.77
2022-11-17 09:15:24,5.3888,322.86,11.941
2022-11-17 09:27:38,5.2051,330.53,11.268
2022-11-17 09:39:44,5.5395,330.0,12.31
2022-11-17 09:51:50,5.1201,329.16,11.832
2022-11-17 10:04:04,5.7544,329.53,12.086
2022-11-17 10:16:10,5.8152,328.19,12.024
2022-11-17 10:28:16,4.7871,329.15,11.091
2022-11-17 10:40:30,6.2707,329.58,11.998
2022-11-17 10:52:36,6.0319,332.78,12.201
2022-11-17 11:04:42,6.1493,346.98,12.117
2022-11-17 11:16:56,6.506,359.7,11.786
2022-11-17 11:29:02,5.8939,357.94,13.683
2022-11-17 11:41:16,5.332,363.76,14.593
2022-11-17 11:53:22,5.6397,361.31,15.083
2022-11-17 12:05:28,4.5811,356.77,15.465
2022-11-17 12:17:42,3.5442,365.26,17.237
2022-11-17 12:29:48,2.5333,374.65,32.47
2022-11-17 12:41:54,2.4991,383.57,26.739
2022-11-17 12:54:08,2.505,374.01,22.579
2022-11-17 13:06:14,2.9767,373.05,25.952
2022-11-17 13:18:20,2.8945,372.01,27.763
2022-11-17 13:30:34,4.1312,371.2,25.818
2022-11-17 13:42:40,3.8762,357.5,29.707
2022-11-17 13:54:46,4.3091,357.22,26.926
2022-11-17 14:07:00,4.6797,372.98,22.284
2022-11-17 14:19:06,3.4397,375.27,29.57
2022-11-17 14:31:20,3.5311,359.13,29.81
2022-11-17 14:43:26,3.5988,354.13,31.077
2022-11-17 14:55:32,3.5688,353.3,30.701
2022-11-17 15:07:46,1.2577,317.84,12.528
2022-11-17 15:19:52,2.9963,364.04,33.474
2022-11-17 15:31:58,3.4745,358.35,31.712
2022-11-17 15:44:12,4.318,347.16,18.894
2022-11-17 15:56:18,3.1229,356.88,29.991
2022-11-17 16:08:24,2.8934,357.14,29.927
2022-11-17 16:20:38,3.2635,357.85,28.81
2022-11-17 16:32:44,3.6075,366.73,28.561
2022-11-17 16:44:49,3.3994,360.5,29.862
2022-11-17 16:57:04,3.6398,367.48,29.433
2022-11-17 17:09:10,3.2487,362.67,27.531
2022-11-17 17:21:15,3.613,353.67,28.389
2022-11-17 17:33:30,3.8831,352.47,27.297
2022-11-17 17:45:36,3.8414,352.64,28.681
2022-11-17 17:57:50,3.8605,351.69,29.278
2022-11-17 18:09:56,4.3364,348.53,28.655
2022-11-17 18:22:01,4.1872,351.32,28.061
2022-11-17 18:34:16,4.1063,352.22,28.678
2022-11-17 18:46:22,4.3918,347.5,29.358
2022-11-17 18:58:27,3.8238,351.96,27.606
2022-11-17 19:10:42,4.5145,348.07,29.433
2022-11-17 19:22:48,2.8727,354.04,32.701
2022-11-17 19:34:53,4.2836,344.64,25.326
2022-11-17 19:47:08,3.0198,352.22,28.043
2022-11-17 19:59:13,3.3909,354.14,26.602
2022-11-17 20:11:28,4.4978,344.37,25.11
2022-11-17 20:23:34,4.8447,341.81,23.724
2022-11-17 20:35:39,3.8029,348.21,23.834
2022-11-17 20:47:54,3.7884,345.8,22.243
2022-11-17 21:00:00,4.3155,344.9,23.528
2022-11-17 21:12:05,4.624,342.85,23.195
2022-11-17 21:24:20,5.9724,333.66,24.268
2022-11-17 21:36:25,5.368,331.8,22.927
2022-11-17 21:48:31,5.5314,337.7,26.41
2022-11-17 22:00:46,5.0947,338.62,26.849
2022-11-17 22:12:51,5.3556,343.96,24.375
2022-11-17 22:25:06,5.1367,342.09,24.087
2022-11-17 22:37:12,5.4491,341.04,22.948
2022-11-17 22:49:17,4.5551,335.74,25.868
2022-11-17 23:01:32,5.0196,343.47,22.878
2022-11-17 23:13:37,4.8568,341.52,25.49
2022-11-17 23:25:43,4.774,336.2,27.056
2022-11-17 23:37:58,4.9373,342.09,25.5
2022-11-17 23:50:03,5.2294,338.23,24.925
2022-11-18 00:02:09,5.4887,343.25,26.055
2022-11-18 00:14:24,5.1151,342.46,24.556
2022-11-18 00:26:29,6.6065,333.17,25.168
2022-11-18 00:38:35,7.4923,334.43,21.802
2022-11-18 00:50:49,5.3278,333.96,27.367
2022-11-18 01:02:55,5.7161,321.35,22.104
2022-11-18 01:15:01,6.0136,317.8,20.005
2022-11-18 01:27:15,5.6257,321.11,21.173
2022-11-18 01:39:21,6.1835,318.31,21.059
2022-11-18 01:51:36,6.145,317.51,20.452
2022-11-18 02:03:41,6.0719,314.3,19.623
2022-11-18 02:15:47,6.0991,315.92,20.925
2022-11-18 02:28:01,5.7549,317.53,20.726
2022-11-18 02:40:07,5.9027,317.25,20.828
2022-11-18 02:52:13,5.2529,312.53,20.729
2022-11-18 03:04:27,5.2736,314.79,22.269
2022-11-18 03:16:33,5.425,314.63,22.759
2022-11-18 03:28:39,5.7331,318.6,21.747
2022-11-18 03:40:53,6.0891,319.43,21.302
2022-11-18 03:52:59,6.5435,324.98,24.661
2022-11-18 04:05:05,6.1224,325.91,25.805
2022-11-18 04:17:19,7.262,326.06,24.106
2022-11-18 04:29:25,7.2248,326.82,24.719
2022-11-18 04:41:39,7.3654,328.26,24.343
2022-11-18 04:53:45,8.1638,323.27,22.254
2022-11-18 05:05:51,7.8888,321.0,24.921
2022-11-18 05:18:05,9.4603,321.33,23.74
2022-11-18 05:30:11,9.8447,322.29,23.783
2022-11-18 05:42:17,9.4976,322.76,23.499
2022-11-18 05:54:31,10.324,323.9,22.732
2022-11-18 06:06:37,12.003,319.08,22.084
2022-11-18 06:18:43,12.491,318.94,21.375
2022-11-18 06:30:57,12.236,320.28,21.359
2022-11-18 06:43:03,12.283,321.46,21.538
2022-11-18 06:55:09,12.724,327.79,21.704
2022-11-18 07:07:23,13.223,321.66,21.391
2022-11-18 07:19:29,15.802,319.28,19.033
2022-11-18 07:31:43,15.573,320.69,15.886
2022-11-18 07:43:49,15.647,317.42,15.808
2022-11-18 07:55:55,16.471,316.64,16.263
2022-11-18 08:08:09,17.454,309.45,14.65
2022-11-18 08:20:15,19.283,312.84,14.197
2022-11-18 08:32:21,21.267,310.59,14.333
2022-11-18 08:44:35,20.561,306.14,12.925
2022-11-18 08:56:41,18.884,312.95,14.298
2022-11-18 09:08:47,17.749,318.07,17.78
2022-11-18 09:21:01,8.7237,308.03,22.235
2022-11-18 09:33:07,8.7467,311.55,23.969
2022-11-18 09:45:12,9.1439,313.47,23.582
2022-11-18 09:57:27,9.8264,317.27,23.089
2022-11-18 10:09:33,9.3193,317.08,23.313
2022-11-18 10:21:47,8.8831,318.36,25.633
2022-11-18 10:33:53,10.055,315.7,24.481
2022-11-18 10:45:59,10.255,311.96,24.727
2022-11-18 10:58:13,11.403,311.45,22.042
2022-11-18 11:10:19,10.921,313.9,22.44
2022-11-18 11:22:24,9.4713,318.7,25.838
2022-11-18 11:34:39,9.6963,316.37,25.789
2022-11-18 11:46:45,9.2503,319.73,26.17
2022-11-18 11:58:50,9.7472,312.54,23.96
2022-11-18 12:11:05,8.1527,310.26,23.961
2022-11-18 12:23:11,8.1001,314.65,26.522
2022-11-18 12:35:16,7.8155,314.54,26.142
2022-11-18 12:47:31,8.3445,313.99,26.428
2022-11-18 12:59:36,8.4878,316.09,23.968
2022-11-18 13:11:51,8.1293,311.13,25.686
2022-11-18 13:23:57,8.0889,309.11,25.667
2022-11-18 13:36:02,7.7277,307.21,26.209
2022-11-18 13:48:17,8.0978,305.22,25.942
2022-11-18 14:00:23,8.2891,303.86,26.885
2022-11-18 14:12:28,8.0318,307.08,26.725
2022-11-18 14:24:43,7.7395,305.78,26.574
2022-11-18 14:36:48,7.6721,306.98,27.576
2022-11-18 14:48:54,9.1678,314.51,41.348
2022-11-18 15:01:09,8.0249,314.85,30.44
2022-11-18 15:13:14,,,
2022-11-18 15:25:29,,,
2022-11-18 15:37:35,10.288,325.35,42.976
2022-11-18 15:49:40,,,
2022-11-18 16:01:55,3.7358,276.65,13.277
2022-11-18 16:14:00,9.6692,314.73,30.3
2022-11-18 16:26:06,,,
2022-11-18 16:38:21,10.23,316.4,28.631
2022-11-18 16:50:26,11.928,332.31,19.903
2022-11-18 17:02:32,12.937,332.64,28.701
2022-11-18 17:14:47,13.449,331.24,22.506
2022-11-18 17:26:52,13.413,336.11,20.343
2022-11-18 17:38:58,14.939,332.79,20.257
2022-11-18 17:51:12,13.623,345.75,24.588
2022-11-18 18:03:18,13.009,338.43,24.779
2022-11-18 18:15:33,12.478,333.96,21.466
2022-11-18 18:27:38,14.744,336.42,23.369
2022-11-18 18:39:44,18.662,332.81,20.239
2022-11-18 18:51:59,11.961,336.78,19.502
2022-11-18 19:04:04,13.639,341.57,20.278
2022-11-18 19:16:10,15.035,345.38,22.445
2022-11-18 19:28:24,12.561,342.05,25.777
2022-11-18 19:40:30,10.734,343.99,28.426
2022-11-18 19:52:36,11.521,347.83,31.394
2022-11-18 20:04:50,11.308,344.37,30.719
2022-11-18 20:16:56,11.034,345.65,29.535
2022-11-18 20:29:02,13.339,341.47,35.705
2022-11-18 20:41:16,11.803,338.74,30.754
2022-11-18 20:53:22,10.606,352.73,34.599
2022-11-18 21:05:36,10.057,346.55,31.312
2022-11-18 21:17:42,,,
2022-11-18 21:29:48,,,
2022-11-18 21:42:02,9.6818,348.11,34.713
2022-11-18 21:54:08,10.36,345.56,37.426
2022-11-18 22:06:14,10.601,340.69,36.806
2022-11-18 22:18:28,,,
2022-11-18 22:30:34,,,
2022-11-18 22:42:40,11.865,333.37,39.208
2022-11-18 22:54:54,4.8577,353.42,37.464
2022-11-18 23:07:00,5.3569,364.0,37.315
2022-11-18 23:19:06,5.2456,358.84,33.962
2022-11-18 23:31:20,5.7435,357.51,32.923
2022-11-18 23:43:26,6.5281,359.08,36.35
2022-11-18 23:55:40,5.8527,355.33,36.413
2022-11-19 00:07:46,5.9617,352.35,32.654
2022-11-19 00:19:52,6.712,349.91,35.534
2022-11-19 00:32:06,6.5498,354.99,37.219
2022-11-19 00:44:12,5.0163,338.46,35.776
2022-11-19 00:56:18,4.6586,341.17,37.542
2022-11-19 01:08:32,6.2451,350.43,34.925
2022-11-19 01:20:38,15.455,366.24,26.464
2022-11-19 01:32:44,9.0964,363.25,31.885
2022-11-19 01:44:58,10.651,365.05,29.618
2022-11-19 01:57:04,10.352,365.52,29.701
2022-11-19 02:09:10,7.6028,361.19,31.972
2022-11-19 02:21:24,7.9147,359.27,31.635
2022-11-19 02:33:30,7.0481,346.93,34.035
2022-11-19 02:45:44,7.4649,347.95,34.405
2022-11-19 02:57:50,7.8229,347.27,34.337
2022-11-19 03:09:56,6.4499,346.88,34.907
2022-11-19 03:22:10,5.4861,354.14,31.757
2022-11-19 03:34:16,5.6459,352.99,31.715
2022-11-19 03:46:22,5.4922,347.01,33.61
2022-11-19 03:58:36,5.949,353.25,32.782
2022-11-19 04:10:42,5.6494,347.91,31.271
2022-11-19 04:22:48,5.2544,347.68,33.149
2022-11-19 04:35:02,5.4263,351.02,30.465
2022-11-19 04:47:08,5.2828,352.64,30.615
2022-11-19 04:59:13,5.7201,348.35,30.912
2022-11-19 05:11:28,5.486,350.57,27.783
2022-11-19 05:23:34,5.9051,349.63,27.741
2022-11-19 05:35:48,7.2768,349.86,25.404
2022-11-19 05:47:54,7.1409,349.85,23.948
2022-11-19 06:00:00,8.095,342.08,22.487
2022-11-19 06:12:14,10.229,351.87,22.064
2022-11-19 06:24:20,8.0352,367.77,28.506
2022-11-19 06:36:25,7.3918,355.63,25.389
2022-11-19 06:48:40,9.0215,363.52,26.542
2022-11-19 07:00:46,8.9459,364.74,21.721
2022-11-19 07:12:51,10.209,365.28,19.625
2022-11-19 07:25:06,8.8993,363.35,22.359
2022-11-19 07:37:12,9.0903,363.61,22.206
2022-11-19 07:49:17,9.2745,360.81,24.116
2022-11-19 08:01:32,8.5675,360.96,24.702
2022-11-19 08:13:37,8.5051,359.45,26.495
2022-11-19 08:25:52,10.835,371.69,19.717
2022-11-19 08:37:58,10.233,372.87,18.552
2022-11-19 08:50:03,10.98,373.47,18.522
2022-11-19 09:02:18,9.3527,370.81,20.734
2022-11-19 09:14:24,9.7625,369.36,20.189
2022-11-19 09:26:29,7.719,357.9,21.473
2022-11-19 09:38:44,11.316,365.96,18.003
2022-11-19 09:50:49,16.991,382.97,16.196
2022-11-19 10:02:55,6.2684,363.26,26.462
2022-11-19 10:15:10,7.6943,354.65,29.65
2022-11-19 10:27:15,7.4781,361.5,25.709
2022-11-19 10:39:30,6.3775,355.86,24.995
2022-11-19 10:51:36,5.0416,357.71,31.138
2022-11-19 11:03:41,6.0013,355.44,28.363
2022-11-19 11:15:56,6.2027,357.77,31.052
2022-11-19 11:28:01,6.7125,362.96,28.174
2022-11-19 11:40:07,6.0418,354.91,26.535
2022-11-19 11:52:22,5.8731,354.1,22.174
2022-11-19 12:04:27,5.4288,348.03,26.34
2022-11-19 12:16:33,6.2701,348.68,23.594
2022-11-19 12:28:48,5.7715,353.05,24.566
2022-11-19 12:40:53,6.3268,346.37,26.713
2022-11-19 12:53:08,9.9904,339.37,16.933
2022-11-19 13:05:13,15.172,331.66,21.748
2022-11-19 13:17:19,13.093,333.49,17.751
2022-11-19 13:29:34,14.964,336.88,18.706
2022-11-19 13:41:39,14.774,329.2,22.032
2022-11-19 13:53:45,14.913,334.61,18.163
2022-11-19 14:06:00,15.494,320.79,20.729
2022-11-19 14:18:05,11.046,335.41,18.166
2022-11-19 14:30:11,11.754,335.71,20.086
2022-11-19 14:42:25,13.641,329.62,18.85
2022-11-19 14:54:31,13.054,343.1,26.214
2022-11-19 15:06:37,7.7102,357.14,32.333
2022-11-19 15:18:51,8.0684,352.69,31.793
2022-11-19 15:30:57,7.5956,350.89,33.717
2022-11-19 15:43:12,7.0374,350.28,35.346
2022-11-19 15:55:17,7.9081,344.98,32.884
2022-11-19 16:07:23,7.354,350.69,32.381
2022-11-19 16:19:37,7.933,343.69,30.384
2022-11-19 16:31:43,8.181,344.92,30.992
2022-11-19 16:43:49,8.046,340.29,30.927
2022-11-19 16:56:03,8.4152,336.26,30.325
2022-11-19 17:08:09,8.4251,339.81,27.783
2022-11-19 17:20:15,9.2352,336.79,28.272
2022-11-19 17:32:29,7.57,348.91,32.442
2022-11-19 17:44:35,7.2728,341.27,29.997
2022-11-19 17:56:41,7.5539,344.14,29.25
2022-11-19 18:08:55,5.6527,348.62,23.449
2022-11-19 18:21:01,6.8964,329.7,26.386
2022-11-19 18:33:15,6.8951,334.89,25.528
2022-11-19 18:45:21,7.1403,334.83,25.181
2022-11-19 18:57:27,6.5023,334.63,26.637
2022-11-19 19:09:41,6.7035,343.35,32.456
2022-11-19 19:21:47,5.7429,340.54,30.036
2022-11-19 19:33:53,7.9063,343.34,28.494
2022-11-19 19:46:07,6.6655,340.63,32.609
2022-11-19 19:58:13,8.503,344.84,24.712
2022-11-19 20:10:19,7.3537,351.42,24.727
2022-11-19 20:22:33,5.8647,352.83,19.47
2022-11-19 20:34:39,7.9983,343.92,23.917
2022-11-19 20:46:45,7.3363,344.02,24.294
2022-11-19 20:58:59,6.7708,342.85,23.228
2022-11-19 21:11:05,4.9958,317.64,21.938
2022-11-19 21:23:19,5.8213,334.48,28.082
2022-11-19 21:35:25,5.8022,327.42,32.579
2022-11-19 21:47:31,4.979,326.69,29.214
2022-11-19 21:59:45,5.5191,339.1,34.404
2022-11-19 22:11:51,5.6689,339.88,31.502
2022-11-19 22:23:57,6.056,342.49,29.958
2022-11-19 22:36:11,6.216,339.97,30.317
2022-11-19 22:48:17,6.3197,353.58,28.553
2022-11-19 23:00:23,7.0075,345.13,27.204
