datetime,nH,vH,vthH
1999-09-28 08:45:01,4.9262,548.58,35.328
1999-09-28 08:57:07,5.1045,569.74,39.089
1999-09-28 09:09:12,4.2117,558.58,36.002
1999-09-28 09:21:18,3.2674,580.47,34.484
1999-09-28 09:33:24,4.0185,568.61,34.19
1999-09-28 09:45:30,3.4919,553.59,31.406
1999-09-28 09:57:36,3.8174,544.51,32.45
1999-09-28 10:09:50,3.5852,544.18,34.085
1999-09-28 10:21:56,4.1818,547.31,34.404
1999-09-28 10:34:01,2.8834,568.84,31.484
1999-09-28 10:46:07,4.8845,546.11,38.149
1999-09-28 10:58:13,3.7598,570.56,35.079
1999-09-28 11:10:19,3.4062,568.47,35.748
1999-09-28 11:22:24,4.1438,544.71,37.139
1999-09-28 11:34:30,4.6802,540.93,37.747
1999-09-28 11:46:36,2.585,553.4,40.228
1999-09-28 11:58:42,2.9219,558.73,36.99
1999-09-28 12:10:48,1.7847,555.98,41.589
1999-09-28 12:22:53,3.2574,573.8,36.011
1999-09-28 12:34:59,2.7104,588.91,30.513
1999-09-28 12:47:05,3.4209,558.58,38.252
1999-09-28 12:59:11,4.1408,552.53,39.105
1999-09-28 13:11:16,4.1457,557.91,34.97
1999-09-28 13:23:22,6.0978,566.82,46.482
1999-09-28 13:35:28,5.9689,560.25,43.105
1999-09-28 13:47:34,3.5341,557.78,32.656
1999-09-28 13:59:39,3.4307,581.85,29.0
1999-09-28 14:11:54,4.2163,545.51,33.466
1999-09-28 14:24:00,3.4001,548.42,35.644
1999-09-28 14:36:05,5.9403,549.92,37.041
1999-09-28 14:48:11,4.3594,551.24,34.434
1999-09-28 15:00:17,2.8171,552.69,32.431
1999-09-28 15:12:23,4.0839,549.24,35.171
1999-09-28 15:24:28,3.5869,576.69,29.968
1999-09-28 15:36:34,3.5026,551.79,35.565
1999-09-28 15:48:40,4.0664,539.07,34.634
1999-09-28 16:00:46,2.4372,555.03,28.57
1999-09-28 16:12:51,3.8699,530.18,31.787
1999-09-28 16:24:57,3.1941,531.36,30.105
1999-09-28 16:37:03,3.4225,521.7,32.069
1999-09-28 16:49:09,5.373,577.93,32.733
1999-09-28 17:01:14,4.518,537.03,35.281
1999-09-28 17:13:20,6.2898,534.67,35.752
1999-09-28 17:25:26,4.0318,551.49,34.822
1999-09-28 17:37:32,3.8708,539.8,33.237
1999-09-28 17:49:37,1.9979,570.84,29.429
1999-09-28 18:01:43,5.9748,533.19,36.029
1999-09-28 18:13:58,5.8019,557.98,34.248
1999-09-28 18:26:03,4.0095,546.29,36.842
1999-09-28 18:38:09,4.0738,574.11,32.319
1999-09-28 18:50:15,5.4971,543.7,37.613
1999-09-28 19:02:21,4.181,569.51,34.757
1999-09-28 19:14:26,4.6211,546.32,33.743
1999-09-28 19:26:32,4.6461,549.61,33.738
1999-09-28 19:38:38,5.3084,548.09,35.195
1999-09-28 19:50:44,5.5459,529.08,36.244
1999-09-28 20:02:49,4.2791,559.97,34.267
1999-09-28 20:14:55,4.3188,567.78,30.12
1999-09-28 20:27:01,4.5517,561.13,28.799
1999-09-28 20:39:07,4.1767,566.57,26.433
1999-09-28 20:51:12,4.5194,545.05,31.748
1999-09-28 21:03:18,5.0213,547.32,32.959
1999-09-28 21:15:24,4.9306,542.9,32.065
1999-09-28 21:27:30,2.9643,552.39,29.759
1999-09-28 21:39:36,5.2581,530.43,33.598
1999-09-28 21:51:41,5.0713,556.63,30.408
1999-09-28 22:03:47,6.6329,545.6,33.288
1999-09-28 22:15:53,5.2323,552.99,29.498
1999-09-28 22:27:59,5.4963,529.44,33.791
1999-09-28 22:40:13,5.6064,537.63,35.267
1999-09-28 22:52:19,5.6189,527.59,34.759
1999-09-28 23:04:24,3.364,534.19,41.527
1999-09-28 23:16:30,4.6174,527.24,36.641
1999-09-28 23:28:36,5.5865,526.87,35.451
1999-09-28 23:40:42,6.0653,525.84,35.077
1999-09-28 23:52:48,6.5959,522.24,37.325
1999-09-29 00:04:53,4.94,535.1,38.76
1999-09-29 00:16:59,7.1538,517.26,37.775
1999-09-29 00:29:05,6.2789,520.84,36.081
1999-09-29 00:41:11,5.6733,524.66,39.46
1999-09-29 00:53:16,6.3019,537.89,36.793
1999-09-29 01:05:22,5.6407,528.84,34.466
1999-09-29 01:17:28,6.1319,525.94,35.954
1999-09-29 01:29:34,4.3756,537.42,33.194
1999-09-29 01:41:39,1.907,556.61,31.951
1999-09-29 01:53:45,4.8235,541.99,33.353
1999-09-29 02:05:51,5.4632,541.48,34.688
1999-09-29 02:17:57,5.9474,526.84,36.854
1999-09-29 02:30:02,2.2666,552.37,35.527
1999-09-29 02:42:17,4.6223,546.65,38.339
1999-09-29 02:54:23,4.8162,554.51,33.184
1999-09-29 03:06:28,5.7735,543.05,34.164
1999-09-29 03:18:34,5.186,532.73,34.468
1999-09-29 03:30:40,4.7088,540.29,31.718
1999-09-29 03:42:46,5.7624,530.13,36.628
1999-09-29 03:54:51,4.1408,531.74,32.78
1999-09-29 04:06:57,4.8702,526.13,33.357
1999-09-29 04:19:03,5.7825,518.08,33.711
1999-09-29 04:31:09,3.8159,524.7,29.451
1999-09-29 04:43:14,5.2171,528.23,33.43
1999-09-29 04:55:20,6.3127,524.41,39.362
1999-09-29 05:07:26,5.2504,540.12,32.369
1999-09-29 05:19:32,4.4082,544.79,33.728
1999-09-29 05:31:37,6.4975,547.11,36.199
1999-09-29 05:43:43,6.096,513.19,34.023
1999-09-29 05:55:49,6.627,499.83,33.244
1999-09-29 06:07:55,5.8789,516.23,35.643
1999-09-29 06:20:00,5.7243,519.45,33.618
1999-09-29 06:32:06,6.3208,524.78,36.183
1999-09-29 06:44:21,4.9084,522.72,32.353
1999-09-29 06:56:26,4.2982,524.41,30.771
1999-09-29 07:08:32,4.2308,525.79,30.121
1999-09-29 07:20:38,4.2233,517.63,31.82
1999-09-29 07:32:44,5.0562,518.83,31.874
1999-09-29 07:44:49,4.3386,526.25,37.159
1999-09-29 07:56:55,4.5087,512.37,35.373
1999-09-29 08:09:01,4.8034,529.03,30.31
1999-09-29 08:21:07,6.2832,498.79,36.082
1999-09-29 08:33:12,4.2133,511.18,34.398
1999-09-29 08:45:18,5.2768,512.95,35.193
1999-09-29 08:57:24,4.729,505.23,45.065
1999-09-29 09:09:30,3.7398,516.43,33.732
1999-09-29 09:21:36,3.5743,515.21,33.862
1999-09-29 09:33:41,4.1063,523.25,32.773
1999-09-29 09:45:47,4.8242,543.64,28.227
1999-09-29 09:57:53,4.7948,549.97,29.117
1999-09-29 10:09:59,3.943,541.59,25.56
1999-09-29 10:22:04,5.604,525.64,29.923
1999-09-29 10:34:19,5.4672,532.54,29.32
1999-09-29 10:46:24,5.0945,538.84,28.822
1999-09-29 10:58:30,6.0047,522.87,29.655
1999-09-29 11:10:36,4.6763,551.84,25.362
1999-09-29 11:22:42,5.336,538.3,23.932
1999-09-29 11:34:48,5.5385,526.87,29.167
1999-09-29 11:46:53,3.8805,532.44,32.844
1999-09-29 11:58:59,7.2235,508.18,36.469
1999-09-29 12:11:05,4.0994,522.46,35.606
1999-09-29 12:23:11,4.723,525.4,33.656
1999-09-29 12:35:16,6.6946,510.84,38.028
1999-09-29 12:47:22,6.3886,508.15,40.953
1999-09-29 12:59:28,6.1781,511.95,41.031
1999-09-29 13:11:34,8.1284,511.21,38.842
1999-09-29 13:23:39,7.939,504.76,37.334
1999-09-29 13:35:45,5.9379,507.18,37.342
1999-09-29 13:47:51,3.0724,526.53,37.233
1999-09-29 13:59:57,2.2161,541.91,31.175
1999-09-29 14:12:02,2.3909,535.14,32.947
1999-09-29 14:24:08,3.5027,521.72,38.738
1999-09-29 14:36:14,4.81,514.12,37.169
1999-09-29 14:48:28,5.8077,507.03,38.316
1999-09-29 15:00:34,5.1737,506.69,40.722
1999-09-29 15:12:40,7.7608,507.5,35.413
1999-09-29 15:24:46,6.3217,506.01,38.72
1999-09-29 15:36:51,6.4648,512.29,34.775
1999-09-29 15:48:57,6.9238,570.71,33.119
1999-09-29 16:01:03,2.683,545.93,31.339
1999-09-29 16:13:09,5.5537,522.98,34.462
1999-09-29 16:25:14,4.4651,534.09,35.466
1999-09-29 16:37:20,3.8832,527.7,34.038
1999-09-29 16:49:26,3.8564,528.12,35.206
1999-09-29 17:01:32,3.2105,538.49,31.258
1999-09-29 17:13:37,3.5874,546.61,34.356
1999-09-29 17:25:43,3.8943,534.01,36.133
1999-09-29 17:37:49,4.0616,538.28,38.337
1999-09-29 17:49:55,3.7983,551.06,32.226
1999-09-29 18:02:00,6.0775,572.7,34.367
1999-09-29 18:14:06,4.7222,562.11,31.8
1999-09-29 18:26:12,4.8375,521.41,35.483
1999-09-29 18:38:18,4.3429,522.83,36.085
1999-09-29 18:50:24,3.7529,526.8,32.811
1999-09-29 19:02:38,5.8887,528.47,35.95
1999-09-29 19:14:44,3.7094,562.29,29.101
1999-09-29 19:26:49,3.6364,539.57,31.8
1999-09-29 19:38:55,3.5746,552.29,32.231
1999-09-29 19:51:01,4.5719,531.46,36.1
1999-09-29 20:03:07,4.4418,523.9,39.405
1999-09-29 20:15:12,3.4569,565.49,24.702
1999-09-29 20:27:18,3.6086,534.05,32.888
1999-09-29 20:39:24,3.7308,530.47,31.87
1999-09-29 20:51:30,4.1942,562.03,32.415
1999-09-29 21:03:36,4.3472,543.86,33.203
1999-09-29 21:15:41,3.8198,541.04,28.599
1999-09-29 21:27:47,3.742,549.07,29.748
1999-09-29 21:39:53,4.0241,554.35,30.357
1999-09-29 21:51:59,4.4123,539.56,34.541
1999-09-29 22:04:04,4.5193,542.01,39.627
1999-09-29 22:16:10,4.2785,544.52,34.542
1999-09-29 22:28:16,4.1943,551.51,33.971
1999-09-29 22:40:22,4.5122,520.82,34.156
1999-09-29 22:52:27,3.8328,540.89,32.333
1999-09-29 23:04:42,3.8891,540.65,32.714
1999-09-29 23:16:48,3.1761,550.05,31.469
1999-09-29 23:28:53,3.9019,545.03,39.249
1999-09-29 23:40:59,4.6274,535.32,33.544
1999-09-29 23:53:05,2.7141,563.47,28.801
1999-09-30 00:05:11,4.6454,551.74,36.032
1999-09-30 00:17:16,2.5837,536.44,29.913
1999-09-30 00:29:22,4.1236,535.86,38.816
1999-09-30 00:41:28,4.1139,530.61,32.795
1999-09-30 00:53:34,3.0981,524.37,34.585
1999-09-30 01:05:39,2.3629,544.59,30.249
1999-09-30 01:17:45,3.2356,533.74,33.743
1999-09-30 01:29:51,2.6635,526.27,35.994
1999-09-30 01:41:57,3.2579,519.99,35.579
1999-09-30 01:54:02,1.499,562.78,29.858
1999-09-30 02:06:08,4.1318,539.31,36.251
1999-09-30 02:18:14,3.6138,531.82,37.918
1999-09-30 02:30:20,2.6315,554.27,35.566
1999-09-30 02:42:25,3.1019,539.04,35.428
1999-09-30 02:54:31,3.6378,534.34,39.046
1999-09-30 03:06:46,3.233,526.84,36.64
1999-09-30 03:18:51,3.2756,531.02,38.168
1999-09-30 03:30:57,3.051,536.19,37.138
1999-09-30 03:43:03,3.7572,528.8,34.378
1999-09-30 03:55:09,3.7279,524.28,36.141
1999-09-30 04:07:14,3.7878,548.64,35.135
1999-09-30 04:19:20,1.8846,567.41,31.658
1999-09-30 04:31:26,3.7556,536.42,38.625
1999-09-30 04:43:32,4.1396,541.74,37.249
1999-09-30 04:55:37,3.6339,547.5,32.209
1999-09-30 05:07:43,3.1488,549.85,39.446
1999-09-30 05:19:49,3.3179,550.13,37.354
1999-09-30 05:31:55,3.8103,548.6,38.5
1999-09-30 05:44:00,4.5466,544.55,37.452
1999-09-30 05:56:06,4.8352,539.4,39.541
1999-09-30 06:08:12,3.9115,574.23,34.444
1999-09-30 06:20:18,4.1547,558.19,32.299
1999-09-30 06:32:24,4.4929,550.11,37.857
1999-09-30 06:44:29,4.6294,561.35,32.242
1999-09-30 06:56:44,5.1076,564.97,36.043
1999-09-30 07:08:49,3.8684,557.37,40.229
1999-09-30 07:20:55,4.3825,553.29,37.981
1999-09-30 07:33:01,5.3483,539.74,36.777
1999-09-30 07:45:07,4.2988,539.53,41.528
1999-09-30 07:57:12,3.5068,552.55,30.518
1999-09-30 08:09:18,4.3318,547.27,32.956
1999-09-30 08:21:24,4.6132,534.17,35.704
1999-09-30 08:33:30,6.9801,563.6,45.251
1999-09-30 08:45:36,4.5448,544.27,33.885
1999-09-30 08:57:41,3.9038,530.48,36.726
1999-09-30 09:09:47,3.6625,531.09,37.888
1999-09-30 09:21:53,3.6124,533.84,36.42
1999-09-30 09:33:59,3.5821,538.92,35.87
1999-09-30 09:46:04,3.8184,532.39,36.879
1999-09-30 09:58:10,4.2038,533.26,33.06
1999-09-30 10:10:16,3.3171,542.1,34.665
1999-09-30 10:22:22,3.5877,560.34,28.4
1999-09-30 10:34:27,3.5971,564.36,28.916
1999-09-30 10:46:42,3.4848,567.19,31.202
1999-09-30 10:58:48,3.9087,565.45,32.24
1999-09-30 11:10:53,4.1022,561.05,30.726
1999-09-30 11:22:59,4.7958,559.81,34.468
1999-09-30 11:35:05,4.2973,531.04,34.859
1999-09-30 11:47:11,4.5452,572.66,32.105
1999-09-30 11:59:16,3.9108,536.28,33.026
1999-09-30 12:11:22,2.7324,549.55,29.757
1999-09-30 12:23:28,4.9003,564.05,30.64
1999-09-30 12:35:34,5.2091,564.77,29.34
1999-09-30 12:47:39,4.1591,548.75,29.306
1999-09-30 12:59:45,4.9829,535.84,32.801
1999-09-30 13:11:51,4.2847,522.4,31.871
1999-09-30 13:23:57,4.0435,518.14,33.594
1999-09-30 13:36:02,5.0173,542.07,31.762
1999-09-30 13:48:08,4.0175,526.81,31.617
1999-09-30 14:00:14,6.4385,539.42,38.505
1999-09-30 14:12:20,3.4422,540.75,30.4
1999-09-30 14:24:25,4.1871,522.88,30.975
1999-09-30 14:36:31,7.0451,537.06,31.781
1999-09-30 14:48:46,4.2578,516.86,28.421
1999-09-30 15:00:51,4.8253,509.2,32.114
1999-09-30 15:12:57,4.7447,508.13,32.016
1999-09-30 15:25:03,3.9433,511.72,30.533
1999-09-30 15:37:09,4.2116,512.12,30.451
1999-09-30 15:49:14,3.7285,511.23,31.487
1999-09-30 16:01:20,5.0391,500.27,33.296
1999-09-30 16:13:26,4.2453,527.27,24.585
1999-09-30 16:25:32,5.135,545.06,30.115
1999-09-30 16:37:37,4.6463,537.5,26.617
1999-09-30 16:49:43,4.7332,504.5,30.541
1999-09-30 17:01:49,3.8787,509.93,29.891
1999-09-30 17:13:55,3.8391,508.98,28.568
1999-09-30 17:26:00,3.9498,514.68,27.303
1999-09-30 17:38:06,4.2461,509.49,25.911
1999-09-30 17:50:12,3.905,510.24,25.774
1999-09-30 18:02:18,4.4921,501.15,29.316
1999-09-30 18:14:24,4.2387,504.9,26.348
1999-09-30 18:26:29,3.8843,501.34,29.428
1999-09-30 18:38:44,4.1237,502.73,27.919
1999-09-30 18:50:49,4.3313,504.23,27.345
1999-09-30 19:02:55,4.2622,504.66,31.876
1999-09-30 19:15:01,3.9823,504.74,27.818
1999-09-30 19:27:07,4.1586,504.29,30.141
1999-09-30 19:39:12,6.0341,495.03,28.05
1999-09-30 19:51:18,4.7467,493.8,27.997
1999-09-30 20:03:24,5.2984,495.15,29.947
1999-09-30 20:15:30,3.9884,501.65,26.704
1999-09-30 20:27:36,4.8261,500.88,26.683
1999-09-30 20:39:41,4.7473,502.72,26.651
1999-09-30 20:51:47,4.338,495.51,27.829
1999-09-30 21:03:53,5.2544,484.97,28.668
1999-09-30 21:15:59,4.5238,486.84,30.82
1999-09-30 21:28:04,3.9602,503.68,26.971
1999-09-30 21:40:10,4.0383,508.85,27.204
1999-09-30 21:52:16,4.0389,506.55,27.849
1999-09-30 22:04:22,4.3903,492.76,26.448
1999-09-30 22:16:27,3.5571,507.98,26.174
1999-09-30 22:28:42,4.3281,504.5,28.975
1999-09-30 22:40:48,4.3541,505.93,27.965
1999-09-30 22:52:53,5.6197,489.81,27.305
1999-09-30 23:04:59,4.5915,487.79,26.398
1999-09-30 23:17:05,4.3505,507.58,27.6
1999-09-30 23:29:11,3.8172,487.55,25.684
1999-09-30 23:41:16,3.9284,485.61,26.601
1999-09-30 23:53:22,4.2701,492.74,25.739
1999-10-01 00:05:28,4.5225,504.03,26.444
1999-10-01 00:17:34,3.9116,494.91,23.394
1999-10-01 00:29:39,4.5482,501.93,24.295
1999-10-01 00:41:45,3.6698,502.32,23.722
1999-10-01 00:53:51,5.4279,496.46,33.723
1999-10-01 01:05:57,3.9158,466.69,24.797
1999-10-01 01:18:02,3.5875,457.28,26.273
1999-10-01 01:30:08,2.2533,477.37,21.771
1999-10-01 01:42:14,4.801,495.61,24.796
1999-10-01 01:54:20,4.1823,494.11,22.969
1999-10-01 02:06:25,4.6123,494.95,23.576
1999-10-01 02:18:31,4.6174,484.28,22.367
1999-10-01 02:30:46,4.1916,470.68,22.126
1999-10-01 02:42:51,3.8553,468.58,22.381
1999-10-01 02:54:57,3.8269,451.77,24.247
1999-10-01 03:07:03,2.9991,454.46,25.443
1999-10-01 03:19:09,2.9041,469.56,25.491
1999-10-01 03:31:14,3.0829,468.36,23.309
1999-10-01 03:43:20,3.5062,459.32,24.911
1999-10-01 03:55:26,4.8289,466.43,22.929
1999-10-01 04:07:32,4.9795,474.65,23.554
1999-10-01 04:19:37,4.1097,473.58,25.397
1999-10-01 04:31:43,3.5982,478.82,21.416
1999-10-01 04:43:49,4.2787,455.35,28.161
1999-10-01 04:55:55,3.7443,474.25,22.066
1999-10-01 05:08:00,4.0941,462.84,25.263
1999-10-01 05:20:06,4.0673,467.39,30.185
1999-10-01 05:32:12,3.8524,466.04,27.427
1999-10-01 05:44:18,3.9288,468.1,26.043
1999-10-01 05:56:24,3.7063,467.55,27.169
1999-10-01 06:08:29,4.2633,462.89,27.331
1999-10-01 06:20:44,3.8213,471.6,23.047
1999-10-01 06:32:49,4.1671,472.76,24.731
1999-10-01 06:44:55,4.4785,458.83,28.298
1999-10-01 06:57:01,4.1171,461.37,25.164
1999-10-01 07:09:07,4.4173,463.0,28.118
1999-10-01 07:21:12,4.4445,462.24,28.99
1999-10-01 07:33:18,4.1066,464.99,26.706
1999-10-01 07:45:24,4.0896,477.89,25.913
1999-10-01 07:57:30,4.8325,473.32,28.616
1999-10-01 08:09:36,3.7963,476.45,24.177
1999-10-01 08:21:41,4.0872,473.6,28.373
1999-10-01 08:33:47,4.5207,459.69,31.071
1999-10-01 08:45:53,4.1233,461.79,29.894
1999-10-01 08:57:59,3.4739,468.95,26.408
1999-10-01 09:10:04,4.1298,460.82,31.604
1999-10-01 09:22:10,4.3491,461.38,25.482
1999-10-01 09:34:16,4.1673,461.61,29.328
1999-10-01 09:46:22,4.2111,472.36,23.914
1999-10-01 09:58:27,4.4582,462.38,29.138
1999-10-01 10:10:42,4.5421,460.95,31.546
1999-10-01 10:22:48,4.4372,455.17,32.441
1999-10-01 10:34:53,4.9426,454.63,31.9
1999-10-01 10:46:59,4.5341,457.5,31.285
1999-10-01 10:59:05,6.2758,449.56,30.969
1999-10-01 11:11:11,4.7833,451.27,30.637
1999-10-01 11:23:16,4.8353,451.5,33.423
1999-10-01 11:35:22,4.5291,450.9,33.564
1999-10-01 11:47:28,5.7996,448.63,32.425
1999-10-01 11:59:34,5.2578,449.45,30.817
1999-10-01 12:11:39,4.3325,452.73,30.822
1999-10-01 12:23:45,5.2121,446.75,29.985
1999-10-01 12:35:51,5.2827,449.75,29.64
1999-10-01 12:47:57,4.0598,450.89,30.602
1999-10-01 13:00:02,3.9341,459.15,25.247
1999-10-01 13:12:08,5.8975,464.01,23.004
1999-10-01 13:24:14,4.4652,452.71,28.802
1999-10-01 13:36:20,5.2209,449.69,30.312
1999-10-01 13:48:34,4.1508,452.29,29.802
1999-10-01 14:00:40,4.4237,464.44,24.6
1999-10-01 14:12:46,4.5535,463.24,23.723
1999-10-01 14:24:51,3.9446,452.58,23.927
1999-10-01 14:36:57,4.985,446.96,27.784
1999-10-01 14:49:03,4.7384,442.14,28.485
1999-10-01 15:01:09,4.5226,463.17,23.724
1999-10-01 15:13:14,4.7655,449.85,21.745
1999-10-01 15:25:20,4.8169,449.47,21.19
1999-10-01 15:37:26,4.6005,452.21,23.773
1999-10-01 15:49:32,4.5444,454.75,22.883
1999-10-01 16:01:37,4.5585,458.48,23.871
1999-10-01 16:13:43,6.1051,461.23,21.544
1999-10-01 16:25:49,4.8774,459.78,23.74
1999-10-01 16:37:55,4.7519,457.08,21.836
1999-10-01 16:50:00,6.2304,446.89,18.131
1999-10-01 17:02:06,6.3626,447.07,18.293
1999-10-01 17:14:12,6.0066,444.92,16.756
1999-10-01 17:26:26,5.5277,443.66,18.102
1999-10-01 17:38:32,6.3606,447.03,18.018
1999-10-01 17:50:38,5.9314,449.77,18.145
1999-10-01 18:02:44,5.9709,457.72,21.347
1999-10-01 18:14:49,5.8225,454.13,20.805
1999-10-01 18:26:55,7.0787,448.84,21.149
1999-10-01 18:39:01,6.6185,449.1,22.925
1999-10-01 18:51:07,5.4559,451.17,25.385
1999-10-01 19:03:12,6.5735,446.45,23.574
1999-10-01 19:15:18,5.9924,437.06,21.691
1999-10-01 19:27:24,6.206,436.54,21.554
1999-10-01 19:39:30,5.3944,449.13,25.221
1999-10-01 19:51:36,6.4285,431.11,25.527
1999-10-01 20:03:41,6.9276,447.25,25.127
1999-10-01 20:15:47,6.8377,442.7,24.836
1999-10-01 20:27:53,6.8794,433.96,23.099
1999-10-01 20:39:59,6.1597,432.71,22.686
1999-10-01 20:52:04,5.1538,421.83,28.426
1999-10-01 21:04:10,6.7693,435.96,20.872
1999-10-01 21:16:24,6.5763,439.27,23.027
1999-10-01 21:28:30,6.82,438.37,22.725
1999-10-01 21:40:36,6.733,435.29,22.043
1999-10-01 21:52:42,6.8957,435.08,22.834
1999-10-01 22:04:48,6.9902,426.15,22.116
1999-10-01 22:16:53,6.6695,424.93,21.832
1999-10-01 22:28:59,5.1506,418.06,27.112
1999-10-01 22:41:05,6.8675,421.09,27.196
1999-10-01 22:53:11,7.6839,433.84,19.694
1999-10-01 23:05:16,7.7296,437.4,18.845
1999-10-01 23:17:22,6.3513,436.41,26.555
1999-10-01 23:29:28,6.8311,418.92,30.579
1999-10-01 23:41:34,8.1318,437.59,25.353
1999-10-01 23:53:39,8.4221,434.85,27.422
1999-10-02 00:05:45,10.206,442.06,19.182
1999-10-02 00:17:51,6.9269,427.22,27.961
1999-10-02 00:29:57,8.2641,417.71,28.125
1999-10-02 00:42:02,5.5108,415.48,27.324
1999-10-02 00:54:17,7.5147,416.06,27.158
1999-10-02 01:06:23,8.3107,410.33,33.351
1999-10-02 01:18:28,7.3995,409.48,34.159
1999-10-02 01:30:34,8.9821,427.92,25.698
1999-10-02 01:42:40,10.551,429.69,23.778
1999-10-02 01:54:46,11.596,431.86,24.828
1999-10-02 02:06:51,12.467,440.97,21.815
1999-10-02 02:18:57,7.494,432.16,27.743
1999-10-02 02:31:03,11.133,423.74,30.241
1999-10-02 02:43:09,13.492,435.1,30.097
1999-10-02 02:55:14,10.671,421.01,26.631
1999-10-02 03:07:20,7.2254,413.48,27.938
1999-10-02 03:19:26,7.5449,423.91,21.081
1999-10-02 03:31:32,6.902,411.96,27.641
1999-10-02 03:43:37,9.807,430.11,25.674
1999-10-02 03:55:43,10.844,432.26,20.901
1999-10-02 04:07:49,10.848,419.38,22.377
1999-10-02 04:19:55,9.9687,410.15,22.969
1999-10-02 04:32:00,10.874,411.1,21.153
1999-10-02 04:44:06,7.6154,400.16,26.076
1999-10-02 04:56:21,6.7018,406.96,26.768
1999-10-02 05:08:26,9.1999,411.78,21.327
1999-10-02 05:20:32,8.7532,399.83,28.447
1999-10-02 05:32:38,6.6812,399.36,28.192
1999-10-02 05:44:44,10.013,417.11,19.692
1999-10-02 05:56:49,7.5883,405.74,29.834
1999-10-02 06:08:55,10.608,396.2,26.625
1999-10-02 06:21:01,6.2751,403.71,23.04
1999-10-02 06:33:07,9.3031,419.93,20.246
1999-10-02 06:45:12,10.867,415.6,18.579
1999-10-02 06:57:18,8.9374,411.75,21.975
1999-10-02 07:09:24,8.6833,421.18,20.168
1999-10-02 07:21:30,8.011,417.85,17.516
1999-10-02 07:33:36,6.8941,404.89,20.764
1999-10-02 07:45:41,6.2755,393.08,27.247
1999-10-02 07:57:47,6.3182,394.72,27.239
1999-10-02 08:09:53,6.3777,397.27,22.713
1999-10-02 08:21:59,7.0078,393.89,24.286
1999-10-02 08:34:04,7.0405,397.62,26.124
1999-10-02 08:46:19,7.5045,399.63,28.583
1999-10-02 08:58:24,7.6748,398.42,26.442
1999-10-02 09:10:30,8.1211,401.01,26.019
1999-10-02 09:22:36,7.9255,399.77,27.97
1999-10-02 09:34:42,9.1678,393.2,27.618
1999-10-02 09:46:48,9.0075,404.81,21.951
1999-10-02 09:58:53,9.6556,402.74,21.509
1999-10-02 10:10:59,10.19,411.2,17.872
1999-10-02 10:23:05,9.0704,395.53,25.04
1999-10-02 10:35:11,9.1014,409.09,19.844
1999-10-02 10:47:16,8.0402,400.81,23.341
1999-10-02 10:59:22,8.7312,399.33,22.928
1999-10-02 11:11:28,8.8414,398.36,21.045
1999-10-02 11:23:34,9.3044,397.59,21.831
1999-10-02 11:35:39,7.7123,394.38,24.784
1999-10-02 11:47:45,9.4206,402.82,19.497
1999-10-02 11:59:51,7.5639,389.27,28.49
1999-10-02 12:12:05,6.6272,383.36,26.362
1999-10-02 12:24:11,6.5944,384.5,26.679
1999-10-02 12:36:17,6.8878,382.05,26.284
1999-10-02 12:48:23,7.687,389.59,24.668
1999-10-02 13:00:28,6.8446,391.2,24.908
1999-10-02 13:12:34,6.5536,397.68,24.674
1999-10-02 13:24:40,9.0876,394.79,21.609
1999-10-02 13:36:46,8.4779,402.56,16.533
1999-10-02 13:48:51,9.6575,395.72,19.426
1999-10-02 14:00:57,9.0135,391.19,22.559
1999-10-02 14:13:03,12.835,398.86,20.752
1999-10-02 14:25:09,11.986,395.12,18.717
1999-10-02 14:37:14,12.591,392.64,19.204
1999-10-02 14:49:20,12.464,390.85,17.602
1999-10-02 15:01:26,13.671,388.94,14.955
1999-10-02 15:13:32,14.671,401.08,18.088
1999-10-02 15:25:37,11.309,388.44,18.62
1999-10-02 15:37:43,10.249,388.5,19.26
1999-10-02 15:49:58,6.7507,380.64,22.976
1999-10-02 16:02:03,6.6148,380.91,24.386
1999-10-02 16:14:09,11.035,413.06,15.429
1999-10-02 16:26:15,9.2066,396.08,22.064
1999-10-02 16:38:21,7.8513,388.04,29.013
1999-10-02 16:50:26,12.313,409.98,18.826
1999-10-02 17:02:32,9.8419,402.97,16.491
1999-10-02 17:14:38,11.018,396.78,20.016
1999-10-02 17:26:44,11.239,395.73,19.699
1999-10-02 17:38:49,6.6094,383.75,23.719
1999-10-02 17:50:55,9.0311,383.6,27.007
1999-10-02 18:03:01,7.7588,389.84,26.157
1999-10-02 18:15:07,14.949,405.32,18.956
1999-10-02 18:27:12,13.089,407.45,19.27
1999-10-02 18:39:18,12.409,405.38,18.811
1999-10-02 18:51:24,12.291,410.56,19.034
1999-10-02 19:03:30,13.171,412.79,19.605
1999-10-02 19:15:36,7.0795,377.63,24.218
1999-10-02 19:27:41,6.5208,374.35,18.496
1999-10-02 19:39:56,7.4124,379.49,21.217
1999-10-02 19:52:01,7.2615,378.22,20.405
1999-10-02 20:04:07,8.5119,379.02,21.322
1999-10-02 20:16:13,7.5806,383.18,22.405
1999-10-02 20:28:19,8.916,382.83,20.693
1999-10-02 20:40:24,8.513,383.56,21.107
1999-10-02 20:52:30,16.292,417.92,15.371
1999-10-02 21:04:36,19.19,417.19,18.489
1999-10-02 21:16:42,10.859,385.47,23.719
1999-10-02 21:28:48,12.56,407.89,18.594
