datetime,nH,vH,vthH
2023-08-05 11:59:16,2.8975,386.9,25.929
2023-08-05 12:11:31,1.8432,381.67,21.836
2023-08-05 12:23:36,0.66781,367.96,18.742
2023-08-05 12:35:42,0.46195,359.55,21.946
2023-08-05 12:47:57,0.53097,364.55,21.927
2023-08-05 13:00:02,0.605,366.67,17.285
2023-08-05 13:12:17,0.49999,350.03,14.745
2023-08-05 13:24:23,0.39829,346.9,16.139
2023-08-05 13:36:28,0.58437,354.7,16.784
2023-08-05 13:48:43,0.51817,359.98,17.427
2023-08-05 14:00:48,0.83,356.21,14.305
2023-08-05 14:12:54,0.80088,353.14,17.637
2023-08-05 14:25:09,0.8112,347.0,18.358
2023-08-05 14:37:14,0.73393,351.67,17.319
2023-08-05 14:49:20,1.3373,362.39,16.851
2023-08-05 15:01:35,1.1595,367.12,15.94
2023-08-05 15:13:40,0.63639,369.56,16.647
2023-08-05 15:25:46,0.24271,364.5,20.796
2023-08-05 15:38:00,0.22698,364.48,21.755
2023-08-05 15:50:06,0.17439,354.44,18.037
2023-08-05 16:02:12,0.24049,368.69,19.51
2023-08-05 16:14:26,0.15904,313.21,18.612
2023-08-05 16:26:32,0.16046,346.93,28.259
2023-08-05 16:38:47,0.17187,299.07,19.939
2023-08-05 16:50:52,0.34032,351.9,28.42
2023-08-05 17:02:58,0.70159,390.07,51.915
2023-08-05 17:15:12,0.38203,388.39,37.118
2023-08-05 17:27:18,0.83885,353.16,49.457
2023-08-05 17:39:24,0.87601,358.58,41.142
2023-08-05 17:51:38,0.87807,346.06,20.662
2023-08-05 18:03:44,1.2998,340.77,26.887
2023-08-05 18:15:50,1.0177,341.94,28.35
2023-08-05 18:28:04,1.3203,332.26,24.765
2023-08-05 18:40:10,1.2397,299.82,12.372
2023-08-05 18:52:16,1.5039,328.57,25.805
2023-08-05 19:04:30,2.0891,336.55,24.576
2023-08-05 19:16:36,1.9927,329.38,25.436
2023-08-05 19:28:42,1.8192,307.29,21.727
2023-08-05 19:40:56,2.3147,299.79,12.28
2023-08-05 19:53:02,1.2927,307.97,10.58
2023-08-05 20:05:08,1.6707,314.49,13.957
2023-08-05 20:17:22,1.3601,332.14,22.048
2023-08-05 20:29:28,1.3397,321.93,16.473
2023-08-05 20:41:34,1.5084,310.19,14.896
2023-08-05 20:53:48,1.3837,319.22,17.141
2023-08-05 21:05:54,1.5418,319.65,18.669
2023-08-05 21:18:00,1.6367,312.02,21.191
2023-08-05 21:30:14,1.7302,328.45,20.597
2023-08-05 21:42:20,1.8738,331.77,19.864
2023-08-05 21:54:25,1.4006,339.67,24.699
2023-08-05 22:06:40,1.8067,352.32,37.118
2023-08-05 22:18:46,1.4466,351.25,34.697
2023-08-05 22:31:00,1.0443,351.7,33.452
2023-08-05 22:43:06,1.0668,349.66,29.54
2023-08-05 22:55:12,1.5635,352.65,29.371
2023-08-05 23:07:26,2.473,363.51,27.46
2023-08-05 23:19:32,3.6206,358.55,24.066
2023-08-05 23:31:37,4.2721,362.65,20.834
2023-08-05 23:43:52,2.929,364.17,21.493
2023-08-05 23:55:58,2.9947,362.76,18.94
2023-08-06 00:08:03,3.3298,359.77,18.2
2023-08-06 00:20:18,2.517,357.65,19.196
2023-08-06 00:32:24,2.8604,357.34,18.451
2023-08-06 00:44:29,2.1028,354.6,15.511
2023-08-06 00:56:44,2.7436,352.38,15.11
2023-08-06 01:08:49,2.7705,350.5,15.659
2023-08-06 01:20:55,2.1395,347.59,15.546
2023-08-06 01:33:10,2.3085,344.29,17.043
2023-08-06 01:45:15,2.1417,344.53,15.497
2023-08-06 01:57:21,2.4746,346.81,16.118
2023-08-06 02:09:36,2.3148,345.64,15.209
2023-08-06 02:21:41,1.9442,344.96,17.332
2023-08-06 02:33:56,2.2877,345.74,16.384
2023-08-06 02:46:01,2.1224,345.25,16.515
2023-08-06 02:58:07,1.9603,340.95,16.671
2023-08-06 03:10:22,1.8147,342.6,18.472
2023-08-06 03:22:27,1.6548,341.88,16.863
2023-08-06 03:34:33,1.7347,341.02,17.787
2023-08-06 03:46:48,1.8134,338.94,17.23
2023-08-06 03:58:53,2.0234,341.67,20.078
2023-08-06 04:10:59,1.9362,344.25,21.607
2023-08-06 04:23:13,2.7472,341.75,18.814
2023-08-06 04:35:19,2.5148,338.92,17.742
2023-08-06 04:47:16,,,
2023-08-06 04:59:22,,,
2023-08-06 05:11:45,1.6021,329.03,19.836
2023-08-06 05:23:51,1.4142,335.07,21.418
2023-08-06 05:36:05,1.3881,333.18,19.608
2023-08-06 05:48:11,1.2482,329.9,19.489
2023-08-06 06:00:17,1.3372,328.73,21.516
2023-08-06 06:12:31,1.3113,324.3,21.952
2023-08-06 06:24:37,1.5554,332.94,23.8
2023-08-06 06:36:43,1.4688,327.3,20.33
2023-08-06 06:48:57,2.0848,327.18,23.026
2023-08-06 07:01:03,1.5766,328.85,22.171
2023-08-06 07:13:09,2.1338,331.23,23.835
2023-08-06 07:25:23,1.8997,328.19,21.507
2023-08-06 07:37:29,1.9682,332.8,27.524
2023-08-06 07:49:43,2.5739,334.45,20.108
2023-08-06 08:01:49,2.2043,333.14,25.405
2023-08-06 08:13:55,2.024,332.92,18.038
2023-08-06 08:26:09,2.193,338.47,24.739
2023-08-06 08:38:15,2.1361,335.35,25.606
2023-08-06 08:50:21,2.1955,339.29,26.928
2023-08-06 09:02:35,2.2271,332.8,24.034
2023-08-06 09:14:41,1.8857,337.81,24.468
2023-08-06 09:26:47,1.672,340.17,23.411
2023-08-06 09:39:01,2.0842,326.44,24.954
2023-08-06 09:51:07,1.5406,322.94,25.789
2023-08-06 10:03:12,1.7165,326.4,25.192
2023-08-06 10:15:27,2.1453,328.89,23.492
2023-08-06 10:27:33,1.8939,325.38,26.339
2023-08-06 10:39:38,1.872,324.45,24.201
2023-08-06 10:51:53,1.754,299.08,17.131
2023-08-06 11:03:59,1.546,299.05,14.34
2023-08-06 11:16:04,2.3653,299.72,11.068
2023-08-06 11:28:19,1.5987,301.72,12.992
2023-08-06 11:40:24,1.5406,301.67,12.188
2023-08-06 11:52:30,1.8959,296.53,12.002
2023-08-06 12:04:45,1.8731,295.07,10.675
2023-08-06 12:16:50,1.7488,294.25,10.211
2023-08-06 12:29:05,1.8759,296.58,10.368
2023-08-06 12:41:11,1.4172,303.14,12.614
2023-08-06 12:53:16,2.2526,297.08,15.586
2023-08-06 13:05:31,1.1524,304.04,14.444
2023-08-06 13:17:36,1.4622,318.33,17.458
2023-08-06 13:29:42,1.5203,317.15,17.307
2023-08-06 13:41:57,1.5527,315.29,18.706
2023-08-06 13:54:02,1.533,309.06,15.526
2023-08-06 14:06:08,0.88507,325.96,16.273
2023-08-06 14:18:23,,,
2023-08-06 14:30:28,1.9796,380.64,32.559
2023-08-06 14:42:34,0.45083,345.89,12.884
2023-08-06 14:54:48,1.5572,371.12,42.973
2023-08-06 15:06:54,0.66986,378.8,41.588
2023-08-06 15:19:00,0.91352,350.37,27.194
2023-08-06 15:31:14,1.0246,353.73,28.374
2023-08-06 15:43:20,0.70711,329.59,28.552
2023-08-06 15:55:26,0.97761,339.73,30.518
2023-08-06 16:07:40,1.248,334.69,29.574
2023-08-06 16:19:46,1.0539,338.2,27.089
2023-08-06 16:31:52,1.2663,335.03,23.763
2023-08-06 16:44:06,1.6328,321.81,20.709
2023-08-06 16:56:12,1.7631,355.13,19.364
2023-08-06 17:08:26,2.0553,339.96,20.535
2023-08-06 17:20:32,2.4034,352.47,21.43
2023-08-06 17:32:38,1.8971,353.48,21.481
2023-08-06 17:44:52,1.9619,353.38,19.943
2023-08-06 17:56:58,2.0253,350.32,19.17
2023-08-06 18:09:04,1.8703,346.75,20.89
2023-08-06 18:21:18,2.1953,344.61,18.88
2023-08-06 18:33:24,2.4948,341.46,17.324
2023-08-06 18:45:30,2.798,350.97,18.228
2023-08-06 18:57:44,2.0442,348.91,20.733
2023-08-06 19:09:50,1.6214,346.47,22.223
2023-08-06 19:21:56,2.0685,337.77,21.843
2023-08-06 19:34:10,1.6122,330.8,19.325
2023-08-06 19:46:16,1.0961,332.74,19.2
2023-08-06 19:58:22,1.0512,330.5,18.943
2023-08-06 20:10:36,1.6396,344.4,18.312
2023-08-06 20:22:42,2.7963,354.88,17.839
2023-08-06 20:34:48,1.3859,294.79,20.715
2023-08-06 20:47:02,1.039,301.12,22.132
2023-08-06 20:59:08,1.9937,308.67,15.333
2023-08-06 21:11:13,1.2717,307.64,22.666
2023-08-06 21:23:28,2.3428,293.36,17.114
2023-08-06 21:35:34,1.5342,296.62,22.267
2023-08-06 21:47:39,1.8977,290.34,19.058
2023-08-06 21:59:54,1.5341,298.84,21.422
2023-08-06 22:12:00,1.104,288.43,19.539
2023-08-06 22:24:14,1.1827,279.99,18.945
2023-08-06 22:36:20,0.98163,273.9,17.4
2023-08-06 22:48:25,0.96277,297.71,21.728
2023-08-06 23:00:40,0.75287,301.27,16.389
2023-08-06 23:12:46,0.96351,295.59,20.925
2023-08-06 23:24:51,1.3972,290.88,21.662
2023-08-06 23:37:06,1.7647,288.94,18.465
2023-08-06 23:49:12,1.2239,289.45,20.445
2023-08-07 00:01:17,1.0961,288.48,21.556
2023-08-07 00:13:32,1.6678,302.52,24.22
2023-08-07 00:25:37,1.0718,294.84,17.08
2023-08-07 00:37:43,1.4174,344.94,23.848
2023-08-07 00:49:58,3.2697,355.56,24.27
2023-08-07 01:02:03,5.8578,371.33,27.483
2023-08-07 01:14:09,3.1982,361.89,27.5
2023-08-07 01:26:24,5.1872,452.83,29.366
2023-08-07 01:38:29,4.9692,394.06,31.938
2023-08-07 01:50:44,3.7891,414.75,31.748
2023-08-07 02:02:49,2.3594,404.67,28.701
2023-08-07 02:14:55,3.719,408.63,27.603
2023-08-07 02:27:10,1.3044,388.06,29.606
2023-08-07 02:39:15,2.0949,390.16,30.62
2023-08-07 02:51:21,1.8666,369.21,27.286
2023-08-07 03:03:36,2.0805,375.97,29.018
2023-08-07 03:15:41,1.2212,383.59,22.035
2023-08-07 03:27:47,1.2296,372.42,22.097
2023-08-07 03:40:01,2.0491,362.39,23.451
2023-08-07 03:52:07,1.9103,350.63,23.332
2023-08-07 04:04:13,1.455,354.19,19.86
2023-08-07 04:16:27,0.95931,369.41,22.802
2023-08-07 04:28:33,1.1834,363.31,19.534
2023-08-07 04:40:39,1.003,368.95,21.916
2023-08-07 04:52:53,1.1561,351.69,21.928
2023-08-07 05:04:59,1.0648,346.39,29.006
2023-08-07 05:17:05,1.0072,344.72,31.136
2023-08-07 05:29:19,1.6041,358.54,22.941
2023-08-07 05:41:25,1.5138,357.85,19.121
2023-08-07 05:53:31,1.2981,350.08,24.659
2023-08-07 06:05:45,1.2582,352.84,23.383
2023-08-07 06:17:51,1.066,360.5,22.57
2023-08-07 06:29:57,0.69412,361.59,19.162
2023-08-07 06:42:11,0.92851,357.21,20.935
2023-08-07 06:54:17,0.49588,349.07,17.656
2023-08-07 07:06:23,0.70035,352.63,18.72
2023-08-07 07:18:37,0.72417,344.69,23.107
2023-08-07 07:30:43,0.8878,369.64,21.049
2023-08-07 07:42:57,0.55041,361.37,15.868
2023-08-07 07:55:03,0.74017,372.02,20.193
2023-08-07 08:07:09,0.64558,339.65,18.878
2023-08-07 08:19:23,0.67549,322.39,24.556
2023-08-07 08:31:29,0.65419,341.46,25.48
2023-08-07 08:43:35,0.68183,322.03,18.135
2023-08-07 08:55:49,0.64501,321.0,20.12
2023-08-07 09:07:55,0.78291,353.37,20.882
2023-08-07 09:20:00,0.68429,324.62,16.065
2023-08-07 09:32:15,0.94718,317.45,20.181
2023-08-07 09:44:21,0.62539,323.59,17.728
2023-08-07 09:56:26,0.56312,330.81,17.71
2023-08-07 10:08:41,0.59058,377.12,20.594
2023-08-07 10:20:47,0.90373,353.62,14.999
2023-08-07 10:32:52,1.1694,365.72,20.899
2023-08-07 10:45:07,1.1358,362.0,23.473
2023-08-07 10:57:12,1.3032,365.1,20.394
2023-08-07 11:09:18,0.57085,346.92,15.454
2023-08-07 11:21:33,1.1717,303.87,19.875
2023-08-07 11:33:38,1.191,330.25,20.04
2023-08-07 11:45:53,1.1079,348.61,20.554
2023-08-07 11:57:59,1.2741,373.95,22.485
2023-08-07 12:10:04,2.8568,398.97,31.915
2023-08-07 12:22:19,2.7466,355.93,21.44
2023-08-07 12:34:24,1.8724,365.19,25.22
2023-08-07 12:46:30,1.0133,490.0,37.586
2023-08-07 12:58:45,2.0554,394.35,50.467
2023-08-07 13:10:50,0.76579,344.02,21.909
2023-08-07 13:22:56,0.72516,357.85,26.196
2023-08-07 13:35:11,0.61289,382.12,32.242
2023-08-07 13:47:16,1.3063,520.91,52.688
2023-08-07 13:59:22,1.5004,470.77,33.02
2023-08-07 14:11:36,1.413,457.53,45.61
2023-08-07 14:23:42,1.7503,489.78,65.079
2023-08-07 14:35:48,1.0865,368.36,22.059
2023-08-07 14:48:02,1.2944,380.97,30.688
2023-08-07 15:00:08,0.6984,376.94,35.05
2023-08-07 15:12:14,0.48614,377.85,34.764
2023-08-07 15:24:28,0.69085,404.99,45.771
2023-08-07 15:36:34,0.68612,409.17,36.511
2023-08-07 15:48:48,0.78529,456.34,24.926
2023-08-07 16:00:54,0.092752,340.1,18.218
2023-08-07 16:13:00,0.46945,402.14,34.449
2023-08-07 16:25:14,,,
2023-08-07 16:37:20,0.55368,408.49,31.864
2023-08-07 16:49:26,1.327,460.45,75.518
2023-08-07 17:01:40,0.90167,440.18,51.012
2023-08-07 17:13:46,0.84919,411.59,48.713
2023-08-07 17:25:52,0.51088,355.79,24.594
2023-08-07 17:38:06,0.76508,416.25,34.649
2023-08-07 17:50:12,0.57304,414.58,40.518
2023-08-07 18:02:18,,,
2023-08-07 18:14:32,0.8735,452.75,55.117
2023-08-07 18:26:38,0.64614,444.78,43.878
2023-08-07 18:38:44,,,
2023-08-07 18:50:58,1.1386,461.2,57.425
2023-08-07 19:03:04,1.3284,474.14,72.456
2023-08-07 19:15:10,,,
2023-08-07 19:27:24,,,
2023-08-07 19:39:30,0.97383,553.95,46.14
2023-08-07 19:51:36,1.9701,497.08,76.269
2023-08-07 20:03:50,1.9372,568.28,61.683
2023-08-07 20:15:56,0.47642,415.87,23.564
2023-08-07 20:28:01,,,
2023-08-07 20:40:16,,,
2023-08-07 20:52:22,,,
2023-08-07 21:04:36,,,
2023-08-07 21:16:42,,,
2023-08-07 21:28:48,0.99125,442.8,47.222
2023-08-07 21:41:02,0.59493,411.58,28.271
2023-08-07 21:53:08,0.51066,469.7,26.985
2023-08-07 22:05:13,1.0083,446.59,42.212
2023-08-07 22:17:28,1.4224,527.99,38.901
2023-08-07 22:29:34,2.1271,555.93,48.198
2023-08-07 22:41:39,2.4072,584.93,44.892
2023-08-07 22:53:54,1.6783,594.71,43.241
2023-08-07 23:06:00,1.5585,600.01,48.951
2023-08-07 23:18:05,2.7091,595.92,43.887
2023-08-07 23:30:20,2.8947,613.54,43.953
2023-08-07 23:42:25,3.1152,590.27,43.193
2023-08-07 23:54:31,1.3868,561.37,53.067
2023-08-08 00:06:46,1.9445,608.97,56.115
2023-08-08 00:18:51,,,
2023-08-08 00:31:06,1.9574,563.02,40.6
2023-08-08 00:43:12,3.7553,551.48,43.635
2023-08-08 00:55:17,1.7542,557.8,62.156
2023-08-08 01:07:32,1.6675,551.58,48.978
2023-08-08 01:19:37,0.67473,502.3,48.438
2023-08-08 01:31:43,0.74186,462.68,55.776
2023-08-08 01:44:06,0.47428,431.39,28.054
2023-08-08 01:56:12,0.45719,409.28,36.612
2023-08-08 02:08:26,0.94271,480.13,66.321
2023-08-08 02:20:32,,,
2023-08-08 02:32:38,1.2098,475.91,61.777
2023-08-08 02:44:52,0.79787,483.18,46.947
2023-08-08 02:56:58,0.53633,414.4,41.263
2023-08-08 03:09:04,0.76828,468.55,62.053
2023-08-08 03:21:18,0.53506,492.67,47.365
2023-08-08 03:33:24,0.67489,462.22,55.987
2023-08-08 03:45:30,,,
2023-08-08 03:57:44,1.1707,451.55,52.017
2023-08-08 04:09:50,0.9723,448.23,50.236
2023-08-08 04:22:04,0.95392,446.28,47.838
2023-08-08 04:34:10,1.0083,450.83,48.01
2023-08-08 04:46:16,1.0211,450.48,53.733
2023-08-08 04:58:30,1.0261,448.75,57.296
2023-08-08 05:10:36,1.0162,449.85,53.381
2023-08-08 05:22:42,0.84706,458.74,39.705
2023-08-08 05:34:56,1.4213,465.67,40.413
2023-08-08 05:47:02,1.2674,448.03,58.525
2023-08-08 05:59:08,,,
2023-08-08 06:11:22,1.0305,410.9,28.599
2023-08-08 06:23:28,1.0521,413.37,31.911
2023-08-08 06:35:34,0.75592,416.26,43.301
2023-08-08 06:47:48,0.56192,381.08,25.629
2023-08-08 06:59:54,0.52289,390.09,27.833
2023-08-08 07:12:00,0.52658,389.49,28.072
2023-08-08 07:24:14,0.69441,413.29,38.468
2023-08-08 07:36:20,1.0844,421.34,46.116
2023-08-08 07:48:25,0.65194,393.47,26.218
2023-08-08 08:00:40,1.099,463.16,47.11
2023-08-08 08:12:46,0.47711,388.15,20.691
2023-08-08 08:24:51,0.51929,400.62,21.169
2023-08-08 08:37:06,0.5187,390.87,18.849
2023-08-08 08:49:12,1.0635,491.34,40.123
2023-08-08 09:01:26,0.47923,391.8,19.924
2023-08-08 09:13:32,,,
2023-08-08 09:25:37,0.8575,465.02,43.935
2023-08-08 09:37:52,1.9295,463.17,33.71
2023-08-08 09:49:58,1.182,442.37,32.743
2023-08-08 10:02:03,1.1023,444.7,40.935
2023-08-08 10:14:18,1.7026,467.96,37.442
2023-08-08 10:26:24,2.2362,459.09,35.538
2023-08-08 10:38:29,2.9241,442.9,35.134
2023-08-08 10:50:44,3.5621,462.67,30.39
2023-08-08 11:02:49,3.4811,440.79,31.176
2023-08-08 11:14:55,2.0695,460.37,38.524
2023-08-08 11:27:10,4.457,494.5,34.373
2023-08-08 11:39:15,3.2286,468.07,34.28
2023-08-08 11:51:30,3.4576,462.95,33.913
2023-08-08 12:03:36,3.7606,464.7,35.427
2023-08-08 12:15:41,2.9941,476.19,34.713
2023-08-08 12:27:56,3.1411,475.66,34.816
2023-08-08 12:40:01,3.1727,469.39,34.019
2023-08-08 12:52:07,2.5322,459.97,37.85
2023-08-08 13:04:22,2.7384,469.12,28.756
2023-08-08 13:16:27,2.4085,457.23,18.308
2023-08-08 13:28:33,2.8509,456.17,20.786
2023-08-08 13:40:48,2.1502,461.37,24.883
2023-08-08 13:52:53,1.9948,455.91,25.194
2023-08-08 14:04:59,2.2242,454.71,21.369
2023-08-08 14:17:13,1.847,448.74,26.35
2023-08-08 14:29:19,1.6503,456.83,26.399
2023-08-08 14:41:25,1.7225,464.98,30.754
2023-08-08 14:53:39,1.4798,455.0,32.933
2023-08-08 15:05:45,1.3671,447.97,33.203
2023-08-08 15:17:51,1.4691,457.42,25.399
2023-08-08 15:30:05,2.0556,466.88,26.26
2023-08-08 15:42:11,1.9378,466.56,26.927
2023-08-08 15:54:17,2.8475,463.97,23.54
2023-08-08 16:06:31,3.1468,470.79,24.681
2023-08-08 16:18:37,3.6366,475.36,23.95
2023-08-08 16:30:51,3.0803,462.74,22.765
2023-08-08 16:42:57,2.6322,481.06,27.974
2023-08-08 16:55:03,3.7958,481.0,33.751
2023-08-08 17:07:17,2.4032,483.94,27.792
2023-08-08 17:19:23,3.9974,472.08,29.332
2023-08-08 17:31:29,3.6927,497.85,29.987
2023-08-08 17:43:43,2.7151,451.85,24.768
2023-08-08 17:55:49,3.0334,483.27,21.873
2023-08-08 18:07:55,2.7852,452.58,25.218
2023-08-08 18:20:09,2.8915,446.72,25.196
2023-08-08 18:32:15,2.5743,440.56,29.052
2023-08-08 18:44:21,2.1255,495.83,37.541
2023-08-08 18:56:35,2.649,497.11,41.194
2023-08-08 19:08:41,2.0471,483.05,51.733
2023-08-08 19:20:47,2.0452,516.42,46.428
2023-08-08 19:33:01,2.7242,495.86,39.809
2023-08-08 19:45:07,2.6345,466.31,30.487
2023-08-08 19:57:12,2.2717,445.92,31.573
2023-08-08 20:09:27,3.1435,422.16,21.058
2023-08-08 20:21:33,3.1544,439.14,31.506
2023-08-08 20:33:38,4.3414,433.03,30.302
2023-08-08 20:45:53,2.6302,439.51,26.958
2023-08-08 20:57:59,2.6501,431.11,24.034
2023-08-08 21:10:13,2.647,446.61,25.168
2023-08-08 21:22:19,3.2003,416.25,23.565
2023-08-08 21:34:24,3.2298,429.17,24.504
2023-08-08 21:46:39,2.7202,420.48,21.981
2023-08-08 21:58:45,3.6892,415.55,20.544
2023-08-08 22:10:50,3.8498,432.41,20.395
2023-08-08 22:23:05,4.3159,431.73,19.289
2023-08-08 22:35:11,4.2329,431.2,19.237
2023-08-08 22:47:16,4.1214,427.02,19.584
2023-08-08 22:59:31,3.8176,416.1,18.623
2023-08-08 23:11:36,2.7284,433.66,29.339
2023-08-08 23:23:42,2.7527,447.0,27.298
2023-08-08 23:35:57,4.5381,462.68,34.751
2023-08-08 23:48:02,3.5432,456.05,34.147
2023-08-09 00:00:08,3.3865,453.45,33.406
2023-08-09 00:12:23,4.7895,452.65,34.892
2023-08-09 00:24:28,6.7071,455.86,30.105
2023-08-09 00:36:43,5.7,453.57,30.904
2023-08-09 00:48:48,3.2649,442.98,31.947
2023-08-09 01:00:54,3.7113,434.4,30.948
2023-08-09 01:13:09,4.2743,432.2,32.989
2023-08-09 01:25:14,3.6154,424.97,33.592
2023-08-09 01:37:20,4.985,425.14,30.466
2023-08-09 01:49:35,4.4147,411.36,22.922
2023-08-09 02:01:40,3.9481,414.17,23.607
2023-08-09 02:13:46,3.9447,414.95,24.734
2023-08-09 02:26:00,4.008,417.64,26.674
2023-08-09 02:38:06,4.3392,403.63,25.404
2023-08-09 02:50:12,5.0725,416.96,28.059
2023-08-09 03:02:26,4.849,401.26,23.772
2023-08-09 03:14:32,5.9462,394.36,17.386
2023-08-09 03:26:38,4.5782,396.98,17.799
2023-08-09 03:38:52,5.2208,400.37,19.423
2023-08-09 03:50:58,6.1483,400.56,15.866
2023-08-09 04:03:04,5.9195,403.66,18.257
2023-08-09 04:15:18,5.7523,406.69,18.425
2023-08-09 04:27:24,5.9497,404.61,15.702
2023-08-09 04:39:38,6.2105,402.79,15.869
2023-08-09 04:51:44,4.4784,401.49,19.318
2023-08-09 05:03:50,3.7693,397.35,15.979
2023-08-09 05:16:04,5.15,397.62,17.057
2023-08-09 05:28:10,4.2587,397.46,19.983
2023-08-09 05:40:16,3.9484,399.86,19.639
2023-08-09 05:52:30,3.8943,399.54,20.868
2023-08-09 06:04:36,4.1838,401.22,21.031
2023-08-09 06:16:42,4.2291,403.37,20.065
2023-08-09 06:28:56,4.1463,408.0,16.125
2023-08-09 06:41:02,5.8033,403.32,19.369
2023-08-09 06:53:08,5.1739,402.15,19.851
2023-08-09 07:05:22,4.6982,399.8,21.309
2023-08-09 07:17:28,5.3574,393.93,21.576
2023-08-09 07:29:34,5.5135,398.13,21.538
2023-08-09 07:41:48,4.834,385.36,20.293
2023-08-09 07:53:54,5.9849,393.19,17.22
2023-08-09 08:06:00,5.5017,392.97,18.657
2023-08-09 08:18:14,8.9882,370.77,18.411
2023-08-09 08:30:20,11.722,365.04,22.672
2023-08-09 08:42:25,8.2137,364.3,20.41
2023-08-09 08:54:40,9.6443,371.81,23.763
2023-08-09 09:06:46,8.7653,365.6,21.763
2023-08-09 09:19:00,9.6211,366.07,26.264
2023-08-09 09:31:06,10.169,378.19,20.154
2023-08-09 09:43:12,9.0627,373.08,23.333
2023-08-09 09:55:26,7.9541,360.53,28.39
2023-08-09 10:07:32,7.6061,378.03,25.149
2023-08-09 10:19:37,7.5281,382.3,23.398
2023-08-09 10:31:52,7.9763,382.23,28.307
2023-08-09 10:43:58,10.866,365.28,25.889
2023-08-09 10:56:03,12.25,371.36,22.387
2023-08-09 11:08:18,12.235,369.72,22.093
2023-08-09 11:20:24,14.574,379.78,15.739
2023-08-09 11:32:29,15.614,383.18,15.087
2023-08-09 11:44:44,6.9575,392.13,16.98
2023-08-09 11:56:49,6.6856,388.56,13.982
2023-08-09 12:08:55,5.9091,390.87,15.694
2023-08-09 12:21:10,6.664,393.56,18.558
2023-08-09 12:33:15,6.1422,396.56,14.888
2023-08-09 12:45:30,5.3821,395.33,16.471
2023-08-09 12:57:36,6.4232,385.99,15.841
2023-08-09 13:09:41,6.3229,394.44,17.171
2023-08-09 13:21:56,7.0172,396.54,17.15
2023-08-09 13:34:01,6.0741,393.19,16.715
2023-08-09 13:46:07,5.6598,382.53,15.922
2023-08-09 13:58:22,5.2863,382.01,17.388
2023-08-09 14:10:27,5.3927,383.91,17.225
2023-08-09 14:22:33,6.0974,390.56,17.344
2023-08-09 14:34:48,5.4739,372.47,17.146
2023-08-09 14:46:53,6.0899,381.47,16.911
2023-08-09 14:58:59,7.7504,390.53,17.482
2023-08-09 15:11:13,7.341,391.55,19.375
2023-08-09 15:23:19,8.5348,392.85,16.328
2023-08-09 15:35:25,9.6059,396.04,19.119
2023-08-09 15:47:39,8.0884,387.44,19.096
2023-08-09 15:59:45,11.514,393.91,21.788
2023-08-09 16:11:51,12.188,392.66,18.077
2023-08-09 16:24:05,10.961,391.41,17.755
2023-08-09 16:36:11,11.37,391.81,16.994
2023-08-09 16:48:25,11.616,395.05,19.833
2023-08-09 17:00:31,10.616,393.08,20.973
2023-08-09 17:12:37,11.377,396.16,20.427
2023-08-09 17:24:51,10.232,394.81,20.486
2023-08-09 17:36:57,11.6,392.81,16.855
2023-08-09 17:49:03,10.293,393.31,18.356
2023-08-09 18:01:17,12.694,396.54,17.338
2023-08-09 18:13:23,13.811,395.57,16.288
2023-08-09 18:25:29,14.804,400.66,15.196
2023-08-09 18:37:43,14.45,395.98,16.712
2023-08-09 18:49:49,15.093,396.72,16.241
2023-08-09 19:01:55,15.283,395.43,16.061
2023-08-09 19:14:09,15.468,393.8,14.933
2023-08-09 19:26:15,15.656,393.73,15.004
2023-08-09 19:38:21,14.056,389.89,14.042
2023-08-09 19:50:35,13.535,386.04,15.067
2023-08-09 20:02:41,12.184,383.68,14.094
2023-08-09 20:14:47,11.437,380.66,16.259
2023-08-09 20:27:01,8.0551,374.91,17.797
2023-08-09 20:39:07,7.9065,385.75,12.149
2023-08-09 20:51:21,9.6637,381.9,12.422
2023-08-09 21:03:27,8.5195,378.02,10.707
2023-08-09 21:15:33,8.099,379.01,11.95
2023-08-09 21:27:47,7.555,377.38,9.668
2023-08-09 21:39:53,7.4131,379.23,10.529
2023-08-09 21:51:59,6.7415,377.17,10.595
2023-08-09 22:04:13,5.7626,376.22,10.662
2023-08-09 22:16:19,5.5326,374.44,9.5419
2023-08-09 22:28:24,7.0089,371.7,9.6933
2023-08-09 22:40:39,8.6055,378.32,10.957
2023-08-09 22:52:45,8.6004,382.01,11.578
2023-08-09 23:04:50,7.9729,379.61,10.577
2023-08-09 23:17:05,7.9053,379.28,10.023
2023-08-09 23:29:11,7.8623,376.9,9.5599
2023-08-09 23:41:16,6.6998,376.94,9.3229
2023-08-09 23:53:31,7.2428,379.17,9.0913
2023-08-10 00:05:36,6.5239,377.81,9.8398
2023-08-10 00:17:42,6.5188,376.01,9.4171
2023-08-10 00:29:57,5.765,374.37,9.1236
2023-08-10 00:42:02,3.9056,371.2,13.383
2023-08-10 00:54:17,3.4206,370.06,15.987
2023-08-10 01:06:23,4.0369,374.8,19.498
2023-08-10 01:18:28,3.1716,370.38,19.737
2023-08-10 01:30:43,3.2125,369.48,19.003
2023-08-10 01:42:48,2.6673,373.1,20.65
2023-08-10 01:54:54,2.8822,366.46,22.108
2023-08-10 02:07:09,2.908,370.17,20.563
2023-08-10 02:19:14,3.5265,370.53,20.386
2023-08-10 02:31:20,3.1662,368.87,20.676
