datetime,nH,vH,vthH
2018-11-04 09:58:36,14.277,333.67,12.189
2018-11-04 10:10:33,10.691,332.23,13.617
2018-11-04 10:22:39,11.128,333.75,15.272
2018-11-04 10:34:36,,,
2018-11-04 10:46:42,8.0673,342.0,17.821
2018-11-04 10:58:39,8.5128,341.31,19.228
2018-11-04 11:10:36,7.4746,341.01,20.437
2018-11-04 11:22:42,6.9883,346.19,23.628
2018-11-04 11:34:39,7.0039,344.75,23.991
2018-11-04 11:46:45,7.6092,345.31,22.843
2018-11-04 11:58:42,7.1425,345.73,24.134
2018-11-04 12:10:48,7.9672,343.78,21.876
2018-11-04 12:22:45,,,
2018-11-04 12:34:42,7.6227,347.2,23.346
2018-11-04 12:46:39,,,
2018-11-04 12:58:45,9.5026,346.44,19.864
2018-11-04 13:10:50,10.269,344.98,21.613
2018-11-04 13:22:48,9.6998,350.46,23.878
2018-11-04 13:34:45,,,
2018-11-04 13:46:50,8.1907,348.24,21.192
2018-11-04 13:58:48,8.2141,350.39,20.508
2018-11-04 14:10:53,8.7445,346.56,21.021
2018-11-04 14:22:50,8.8033,348.31,19.946
2018-11-04 14:34:56,8.7176,351.56,19.21
2018-11-04 14:46:53,7.3248,361.85,22.474
2018-11-04 14:58:59,7.1937,362.4,24.159
2018-11-04 15:10:56,6.6416,380.45,25.542
2018-11-04 15:22:53,7.8439,382.02,25.806
2018-11-04 15:34:50,,,
2018-11-04 15:46:56,,,
2018-11-04 15:59:02,5.9467,408.33,26.215
2018-11-04 16:10:59,6.166,403.89,24.464
2018-11-04 16:23:05,6.042,409.44,27.862
2018-11-04 16:35:02,6.1685,407.58,25.685
2018-11-04 16:46:59,,,
2018-11-04 16:59:05,7.0849,409.57,29.543
2018-11-04 17:11:02,6.4395,412.48,25.797
2018-11-04 17:23:08,7.4816,409.98,27.456
2018-11-04 17:35:05,5.9094,415.57,29.944
2018-11-04 17:47:11,4.5584,406.7,30.833
2018-11-04 17:59:08,5.9938,407.67,30.93
2018-11-04 18:11:05,,,
2018-11-04 18:23:11,9.6771,413.31,29.512
2018-11-04 18:35:08,8.4388,412.37,30.831
2018-11-04 18:47:13,9.4888,419.89,29.873
2018-11-04 18:59:11,8.8349,414.67,30.731
2018-11-04 19:11:16,8.6499,412.05,26.767
2018-11-04 19:23:13,9.0092,411.27,27.002
2018-11-04 19:35:19,11.489,419.44,26.131
2018-11-04 19:47:16,9.1138,412.58,25.931
2018-11-04 19:59:13,10.233,419.15,29.028
2018-11-04 20:11:19,18.525,424.51,29.68
2018-11-04 20:23:16,18.822,416.63,30.906
2018-11-04 20:35:22,17.961,424.48,29.721
2018-11-04 20:47:19,17.381,420.89,29.555
2018-11-04 20:59:25,14.075,435.65,35.291
2018-11-04 21:11:22,,,
2018-11-04 21:23:28,12.741,440.59,36.289
2018-11-04 21:35:25,11.126,438.5,35.038
2018-11-04 21:47:22,23.492,442.94,29.862
2018-11-04 21:59:28,16.372,442.51,33.904
2018-11-04 22:11:25,15.352,445.64,25.231
2018-11-04 22:23:31,15.399,442.4,28.05
2018-11-04 22:35:28,9.7779,444.98,30.572
2018-11-04 22:47:34,8.6459,461.82,44.568
2018-11-04 22:59:31,11.205,478.75,54.319
2018-11-04 23:11:28,10.043,461.68,49.529
2018-11-04 23:23:34,10.239,476.95,46.528
2018-11-04 23:35:31,11.03,471.44,47.239
2018-11-04 23:47:36,11.909,484.35,50.034
2018-11-04 23:59:34,10.269,477.3,48.427
2018-11-05 00:11:39,8.9716,469.45,52.166
2018-11-05 00:23:36,9.1908,476.91,52.236
2018-11-05 00:35:34,,,
2018-11-05 00:47:39,10.84,484.17,51.077
2018-11-05 00:59:36,8.9115,488.36,46.071
2018-11-05 01:11:42,7.7981,491.47,44.907
2018-11-05 01:23:39,,,
2018-11-05 01:35:45,8.9375,502.16,45.445
2018-11-05 01:47:42,5.5164,506.09,47.765
2018-11-05 01:59:39,4.9824,504.84,47.15
2018-11-05 02:11:36,,,
2018-11-05 02:23:42,5.8013,532.01,51.226
2018-11-05 02:35:48,6.3695,537.15,51.858
2018-11-05 02:47:45,,,
2018-11-05 02:59:51,6.4802,551.29,62.462
2018-11-05 03:11:48,,,
2018-11-05 03:23:54,6.7684,566.0,52.022
2018-11-05 03:35:51,5.899,568.74,57.292
2018-11-05 03:47:48,8.3554,575.7,47.674
2018-11-05 03:59:45,,,
2018-11-05 04:11:51,4.3887,588.87,50.977
2018-11-05 04:23:57,1.588,488.2,29.564
2018-11-05 04:35:54,6.4073,575.04,54.395
2018-11-05 04:48:00,5.6445,555.24,49.387
2018-11-05 04:59:57,7.2008,572.12,41.553
2018-11-05 05:11:54,8.4202,593.94,36.119
2018-11-05 05:23:51,,,
2018-11-05 05:35:57,,,
2018-11-05 05:48:02,6.478,594.52,44.333
2018-11-05 06:00:00,2.752,604.06,45.306
2018-11-05 06:12:05,2.3458,584.99,45.994
2018-11-05 06:24:02,,,
2018-11-05 06:36:00,4.0645,593.14,38.313
2018-11-05 06:48:05,3.6102,588.21,41.786
2018-11-05 07:00:02,3.6956,583.99,41.67
2018-11-05 07:12:08,3.7321,594.57,43.846
2018-11-05 07:24:05,4.4371,570.8,42.153
2018-11-05 07:36:02,,,
2018-11-05 07:48:08,4.7185,601.73,34.209
2018-11-05 08:00:05,4.8148,587.77,37.915
2018-11-05 08:12:02,,,
2018-11-05 08:24:08,4.2402,585.44,46.208
2018-11-05 08:36:14,4.138,571.25,49.191
2018-11-05 08:48:11,,,
2018-11-05 09:00:17,3.3699,567.06,45.651
2018-11-05 09:12:14,4.6506,576.95,39.39
2018-11-05 09:24:20,4.7968,550.33,47.973
2018-11-05 09:36:17,5.1699,569.44,42.161
2018-11-05 09:48:14,3.424,559.79,50.254
2018-11-05 10:00:20,3.6948,548.1,51.851
2018-11-05 10:12:17,3.2667,544.29,47.502
2018-11-05 10:24:23,3.2718,553.95,44.801
2018-11-05 10:36:20,3.6362,557.52,48.579
2018-11-05 10:48:25,5.2464,596.24,45.198
2018-11-05 11:00:23,8.6465,579.23,40.608
2018-11-05 11:12:20,10.671,549.89,43.913
2018-11-05 11:24:17,,,
2018-11-05 11:36:23,8.3626,560.22,47.797
2018-11-05 11:48:20,,,
2018-11-05 12:00:25,4.1603,542.74,43.515
2018-11-05 12:12:31,5.5819,526.91,43.855
2018-11-05 12:24:28,4.6047,540.82,48.618
2018-11-05 12:36:25,8.5521,551.22,38.472
2018-11-05 12:48:31,6.2212,525.02,37.302
2018-11-05 13:00:28,,,
2018-11-05 13:12:34,4.0892,525.67,38.391
2018-11-05 13:24:31,,,
2018-11-05 13:36:37,,,
2018-11-05 13:48:34,3.4562,529.39,43.366
2018-11-05 14:00:40,3.7709,519.05,41.52
2018-11-05 14:12:37,4.4234,520.26,45.07
2018-11-05 14:24:34,4.8992,522.93,41.473
2018-11-05 14:36:40,7.603,543.72,38.556
2018-11-05 14:48:37,5.0126,539.18,45.194
2018-11-05 15:00:43,3.9991,525.32,42.094
2018-11-05 15:12:40,4.4751,523.29,41.979
2018-11-05 15:24:46,4.3606,519.49,42.885
2018-11-05 15:36:43,5.4332,525.15,44.762
2018-11-05 15:48:40,5.9615,533.16,44.038
2018-11-05 16:00:37,,,
2018-11-05 16:12:43,4.8661,528.4,45.149
2018-11-05 16:24:40,,,
2018-11-05 16:36:46,3.6299,520.24,41.343
2018-11-05 16:48:51,3.7843,523.96,39.556
2018-11-05 17:00:48,4.3075,529.09,41.876
2018-11-05 17:12:46,3.7018,528.91,42.121
2018-11-05 17:24:51,4.257,534.53,37.829
2018-11-05 17:36:48,3.5761,533.34,38.129
2018-11-05 17:48:54,3.608,529.33,47.39
2018-11-05 18:00:51,,,
2018-11-05 18:12:57,3.4174,531.24,38.3
2018-11-05 18:24:54,3.0864,521.97,37.231
2018-11-05 18:36:51,5.5161,543.26,38.877
2018-11-05 18:48:57,4.2743,546.38,39.898
2018-11-05 19:00:54,,,
2018-11-05 19:13:00,3.725,537.78,40.894
2018-11-05 19:24:57,3.5191,532.96,36.825
2018-11-05 19:37:03,3.2486,530.13,40.17
2018-11-05 19:49:00,3.5584,540.53,36.883
2018-11-05 20:01:06,3.2578,527.87,40.276
2018-11-05 20:13:03,,,
2018-11-05 20:25:00,2.9741,527.11,41.439
2018-11-05 20:37:06,2.8782,520.84,40.077
2018-11-05 20:49:03,2.7551,517.64,41.835
2018-11-05 21:01:09,3.3035,522.22,38.198
2018-11-05 21:13:06,2.879,524.65,38.482
2018-11-05 21:25:12,3.1211,510.07,37.814
2018-11-05 21:37:09,2.894,510.82,38.925
2018-11-05 21:49:06,2.6476,508.89,37.892
2018-11-05 22:01:12,2.7918,514.83,33.163
2018-11-05 22:13:09,2.5301,528.33,39.726
2018-11-05 22:25:06,,,
2018-11-05 22:37:12,2.6892,527.62,35.109
2018-11-05 22:49:09,,,
2018-11-05 23:01:14,2.5735,533.35,36.202
2018-11-05 23:13:12,2.3948,535.55,32.243
2018-11-05 23:25:17,2.108,529.73,37.039
2018-11-05 23:37:14,2.2519,519.49,33.42
2018-11-05 23:49:12,,,
2018-11-06 00:01:17,,,
2018-11-06 00:13:23,2.2715,517.36,35.218
2018-11-06 00:25:20,2.2093,516.47,33.504
2018-11-06 00:37:17,2.6256,520.91,32.187
2018-11-06 00:49:23,2.3048,517.4,32.351
2018-11-06 01:01:20,,,
2018-11-06 01:13:26,,,
2018-11-06 01:25:23,2.6044,511.22,28.68
2018-11-06 01:37:29,2.7308,513.59,28.734
2018-11-06 01:49:26,2.6642,513.13,29.332
2018-11-06 02:01:32,2.9371,513.89,26.378
2018-11-06 02:13:29,2.6299,513.13,25.361
2018-11-06 02:25:26,2.7026,508.51,26.188
2018-11-06 02:37:32,2.7972,512.18,28.723
2018-11-06 02:49:29,2.7622,506.96,26.401
2018-11-06 03:01:35,2.3712,512.43,28.081
2018-11-06 03:13:32,,,
2018-11-06 03:25:37,2.5436,508.12,29.165
2018-11-06 03:37:35,,,
2018-11-06 03:49:32,2.7524,500.44,26.87
2018-11-06 04:01:29,,,
2018-11-06 04:13:35,3.0921,513.22,27.925
2018-11-06 04:25:40,2.9435,500.85,27.088
2018-11-06 04:37:37,,,
2018-11-06 04:49:43,2.8942,496.88,25.289
2018-11-06 05:01:40,,,
2018-11-06 05:13:46,,,
2018-11-06 05:25:43,2.6288,469.4,20.799
2018-11-06 05:37:40,2.8584,479.45,22.732
2018-11-06 05:49:37,,,
2018-11-06 06:01:43,,,
2018-11-06 06:13:49,2.5171,472.89,22.465
2018-11-06 06:25:46,2.2659,468.13,21.094
2018-11-06 06:37:52,2.363,468.53,21.635
2018-11-06 06:49:49,2.5872,465.82,25.078
2018-11-06 07:01:46,2.1102,475.06,20.932
2018-11-06 07:13:52,2.4945,468.16,20.266
2018-11-06 07:25:49,3.1918,468.5,19.431
2018-11-06 07:37:55,2.9154,468.17,20.212
2018-11-06 07:49:52,3.3093,461.23,19.67
2018-11-06 08:01:58,3.1473,465.28,18.027
2018-11-06 08:13:55,3.3917,458.82,20.081
2018-11-06 08:25:52,3.469,456.24,19.517
2018-11-06 08:37:49,,,
2018-11-06 08:49:55,,,
2018-11-06 09:02:00,3.4946,454.73,19.185
2018-11-06 09:13:58,3.5756,451.35,18.09
2018-11-06 09:26:03,3.4145,454.18,19.075
2018-11-06 09:38:00,3.5318,452.48,18.232
2018-11-06 09:49:58,3.1003,456.43,18.889
2018-11-06 10:02:03,3.3007,451.53,19.128
2018-11-06 10:14:00,3.4858,448.38,23.407
2018-11-06 10:26:06,3.8665,453.75,21.754
2018-11-06 10:38:03,3.8489,465.76,19.017
2018-11-06 10:50:09,3.4733,455.6,20.56
2018-11-06 11:02:06,3.3735,480.16,26.052
2018-11-06 11:14:03,3.1043,479.13,24.221
2018-11-06 11:26:00,,,
2018-11-06 11:38:06,3.2053,481.6,25.607
2018-11-06 11:50:12,3.625,478.68,31.39
2018-11-06 12:02:09,3.4759,472.2,30.578
2018-11-06 12:14:15,3.4709,476.55,32.475
2018-11-06 12:26:12,3.3178,479.86,30.335
2018-11-06 12:38:09,,,
2018-11-06 12:50:15,3.495,487.34,30.457
2018-11-06 13:02:12,3.3694,485.7,29.258
2018-11-06 13:14:09,,,
2018-11-06 13:26:15,3.358,479.28,31.949
2018-11-06 13:38:21,3.5238,483.84,29.851
2018-11-06 13:50:18,3.9923,479.64,30.359
2018-11-06 14:02:24,3.1149,477.93,34.927
2018-11-06 14:14:21,3.3756,475.96,31.353
2018-11-06 14:26:18,3.247,470.96,33.115
2018-11-06 14:38:24,3.0465,458.4,29.8
2018-11-06 14:50:21,,,
2018-11-06 15:02:26,,,
2018-11-06 15:14:24,3.3346,461.96,28.815
2018-11-06 15:26:21,,,
2018-11-06 15:38:26,5.3728,427.72,26.65
2018-11-06 15:50:24,3.6805,423.29,22.036
2018-11-06 16:02:29,3.6246,432.77,21.854
2018-11-06 16:14:26,3.9719,444.15,25.883
2018-11-06 16:26:32,3.6453,439.32,23.712
2018-11-06 16:38:29,4.11,432.52,23.099
2018-11-06 16:50:35,4.0966,439.25,20.777
2018-11-06 17:02:32,4.164,426.3,27.103
2018-11-06 17:14:29,3.4716,445.44,22.621
2018-11-06 17:26:35,3.9302,435.24,27.807
2018-11-06 17:38:32,3.7207,429.3,30.82
2018-11-06 17:50:29,,,
2018-11-06 18:02:35,4.2867,431.08,27.863
2018-11-06 18:14:41,3.8865,414.31,22.572
2018-11-06 18:26:38,4.0122,413.98,24.828
2018-11-06 18:38:44,4.2385,418.91,28.556
2018-11-06 18:50:41,,,
2018-11-06 19:02:38,5.6515,422.44,28.206
2018-11-06 19:14:35,,,
2018-11-06 19:26:41,5.112,416.45,26.587
2018-11-06 19:38:47,6.2203,426.07,28.787
2018-11-06 19:50:44,6.7414,425.98,27.908
2018-11-06 20:02:49,5.6361,428.79,30.388
2018-11-06 20:14:47,5.6853,422.9,29.785
2018-11-06 20:26:44,5.7502,422.05,30.534
2018-11-06 20:38:49,5.869,420.43,29.021
2018-11-06 20:50:47,6.3615,421.38,27.219
2018-11-06 21:02:52,5.952,422.4,24.003
2018-11-06 21:14:49,6.5543,418.28,25.829
2018-11-06 21:26:55,6.4456,416.94,25.845
2018-11-06 21:38:52,,,
2018-11-06 21:50:58,7.0856,416.36,26.722
2018-11-06 22:02:55,6.2515,413.83,26.879
2018-11-06 22:14:52,,,
2018-11-06 22:26:58,6.8468,418.88,23.485
2018-11-06 22:38:55,8.0964,427.21,22.567
2018-11-06 22:50:52,,,
2018-11-06 23:02:58,6.5855,417.9,23.161
2018-11-06 23:15:04,5.1859,422.92,26.637
2018-11-06 23:27:01,4.8534,436.46,31.026
2018-11-06 23:38:58,,,
2018-11-06 23:51:04,,,
2018-11-07 00:03:01,5.2962,431.08,31.089
2018-11-07 00:15:07,5.7126,436.47,33.643
2018-11-07 00:27:04,6.2156,420.85,28.781
2018-11-07 00:39:10,7.8622,421.27,25.32
2018-11-07 00:51:07,6.8958,427.38,31.921
2018-11-07 01:03:12,6.0239,426.37,27.495
2018-11-07 01:15:10,6.5291,437.39,32.197
2018-11-07 01:27:07,6.7505,431.07,31.228
2018-11-07 01:39:12,7.2727,434.56,29.242
2018-11-07 01:51:10,,,
2018-11-07 02:03:15,6.7954,419.19,26.074
2018-11-07 02:15:12,5.6712,413.53,31.371
2018-11-07 02:27:18,5.5992,423.95,28.541
2018-11-07 02:39:15,,,
2018-11-07 02:51:12,5.6024,421.47,27.863
2018-11-07 03:03:18,5.0256,419.07,29.024
2018-11-07 03:15:15,6.1331,417.79,27.395
2018-11-07 03:27:21,7.0571,414.43,26.519
2018-11-07 03:39:18,,,
2018-11-07 03:51:24,,,
2018-11-07 04:03:21,4.8657,418.2,29.676
2018-11-07 04:15:18,,,
2018-11-07 04:27:24,6.3684,405.38,27.249
2018-11-07 04:39:21,5.3853,410.77,29.264
2018-11-07 04:51:27,6.2837,409.8,26.696
2018-11-07 05:03:24,5.537,406.19,29.694
2018-11-07 05:15:30,5.8867,405.91,28.698
2018-11-07 05:27:27,5.4672,406.22,30.258
2018-11-07 05:39:33,5.8575,403.39,27.192
2018-11-07 05:51:30,6.0148,400.77,27.984
2018-11-07 06:03:27,,,
2018-11-07 06:15:33,6.8953,402.15,25.764
2018-11-07 06:27:30,6.4045,391.59,30.379
2018-11-07 06:39:27,,,
2018-11-07 06:51:33,,,
2018-11-07 07:03:38,5.9811,394.29,28.818
2018-11-07 07:15:36,6.2554,389.57,24.712
2018-11-07 07:27:33,6.0912,386.9,27.754
2018-11-07 07:39:38,5.4088,395.47,29.661
2018-11-07 07:51:36,5.7213,398.23,32.416
2018-11-07 08:03:41,5.0896,406.16,28.487
2018-11-07 08:15:38,4.7523,404.01,25.224
2018-11-07 08:27:44,4.2721,404.52,25.072
2018-11-07 08:39:41,,,
2018-11-07 08:51:47,3.7118,408.1,29.443
2018-11-07 09:03:44,,,
2018-11-07 09:15:41,3.9761,410.31,27.421
2018-11-07 09:27:38,,,
2018-11-07 09:39:44,4.6997,402.95,28.187
2018-11-07 09:51:50,4.4444,404.27,27.829
2018-11-07 10:03:47,5.2157,396.82,29.888
2018-11-07 10:15:53,3.7949,404.57,31.205
2018-11-07 10:27:50,,,
2018-11-07 10:39:56,3.6015,403.89,31.096
2018-11-07 10:51:53,3.3714,402.49,32.541
2018-11-07 11:03:50,,,
2018-11-07 11:15:56,3.879,398.14,34.585
2018-11-07 11:27:53,3.6701,404.55,32.343
2018-11-07 11:39:59,3.6842,401.6,32.559
2018-11-07 11:51:56,4.6504,402.61,28.46
2018-11-07 12:04:01,3.7582,403.33,31.024
2018-11-07 12:15:59,3.622,404.94,30.377
2018-11-07 12:27:56,4.4477,409.41,29.73
2018-11-07 12:39:53,,,
2018-11-07 12:51:59,3.957,408.95,26.515
2018-11-07 13:04:04,4.338,411.18,23.257
2018-11-07 13:16:01,6.4169,420.57,22.049
2018-11-07 13:28:07,5.1107,417.05,25.129
2018-11-07 13:40:04,5.5482,418.05,23.757
2018-11-07 13:52:01,4.3215,424.11,20.497
2018-11-07 14:04:07,6.1254,416.49,18.664
2018-11-07 14:16:04,,,
2018-11-07 14:28:10,4.6885,411.04,15.605
2018-11-07 14:40:07,4.4081,416.73,11.539
2018-11-07 14:52:13,5.0389,414.53,12.975
2018-11-07 15:04:10,4.8347,415.37,13.835
2018-11-07 15:16:16,3.2945,421.5,13.346
2018-11-07 15:28:13,,,
2018-11-07 15:40:10,3.3226,418.14,15.194
2018-11-07 15:52:16,3.2538,409.73,21.903
2018-11-07 16:04:13,4.7022,419.71,17.929
2018-11-07 16:16:19,5.7054,414.25,20.869
2018-11-07 16:28:16,5.446,411.58,23.812
2018-11-07 16:40:22,5.1303,412.12,16.89
2018-11-07 16:52:19,,,
2018-11-07 17:04:16,4.4104,415.41,18.307
2018-11-07 17:16:13,,,
2018-11-07 17:28:19,,,
2018-11-07 17:40:24,5.3521,401.72,25.983
2018-11-07 17:52:22,,,
2018-11-07 18:04:27,4.2157,410.3,33.897
2018-11-07 18:16:24,7.3597,413.09,25.382
2018-11-07 18:28:22,5.9252,423.95,27.88
2018-11-07 18:40:27,4.8053,423.44,21.331
2018-11-07 18:52:24,,,
2018-11-07 19:04:30,6.4132,433.53,24.149
2018-11-07 19:16:27,,,
2018-11-07 19:28:33,6.2912,417.04,29.825
2018-11-07 19:40:30,7.008,412.19,30.862
2018-11-07 19:52:27,,,
2018-11-07 20:04:33,7.0877,412.24,29.196
2018-11-07 20:16:30,7.2363,411.87,29.749
2018-11-07 20:28:36,8.4678,410.5,27.694
2018-11-07 20:40:33,,,
2018-11-07 20:52:39,7.0558,407.25,27.642
2018-11-07 21:04:36,,,
2018-11-07 21:16:42,5.8139,405.02,33.639
2018-11-07 21:28:39,7.2259,395.74,25.074
2018-11-07 21:40:45,5.7298,403.33,31.351
2018-11-07 21:52:42,6.732,404.65,30.82
2018-11-07 22:04:39,5.2821,402.06,32.277
2018-11-07 22:16:36,,,
2018-11-07 22:28:42,6.835,407.49,29.445
2018-11-07 22:40:48,5.9201,406.23,31.4
2018-11-07 22:52:45,,,
2018-11-07 23:04:50,,,
2018-11-07 23:16:48,6.4292,411.71,27.781
2018-11-07 23:28:45,6.6702,413.01,29.651
2018-11-07 23:40:50,6.0505,410.53,29.311
2018-11-07 23:52:48,5.4572,424.7,32.115
2018-11-08 00:04:53,5.3302,423.11,27.984
2018-11-08 00:16:50,5.8333,414.65,28.219
2018-11-08 00:28:56,5.7177,421.13,28.802
2018-11-08 00:40:53,5.0372,425.22,30.61
2018-11-08 00:52:50,6.5767,413.93,31.154
2018-11-08 01:04:56,5.1825,426.31,29.683
2018-11-08 01:16:53,,,
2018-11-08 01:28:59,,,
2018-11-08 01:40:56,5.3141,431.63,32.673
2018-11-08 01:53:02,5.0883,444.62,32.468
2018-11-08 02:04:59,5.4212,439.71,33.548
2018-11-08 02:17:05,5.0549,422.49,37.893
2018-11-08 02:29:02,6.6245,430.02,35.987
2018-11-08 02:40:59,6.3629,415.5,35.236
2018-11-08 02:53:05,5.5214,420.77,33.463
2018-11-08 03:05:02,5.8016,414.67,32.721
2018-11-08 03:17:08,4.8768,416.22,42.17
2018-11-08 03:29:05,4.0475,420.95,34.958
2018-11-08 03:41:02,,,
2018-11-08 03:53:08,3.9622,424.37,35.735
2018-11-08 04:05:05,,,
2018-11-08 04:17:11,4.7066,415.31,36.114
2018-11-08 04:29:08,4.736,424.68,33.295
2018-11-08 04:41:13,6.1741,421.73,31.612
2018-11-08 04:53:11,6.8794,420.82,29.407
2018-11-08 05:05:16,4.7167,425.72,33.768
2018-11-08 05:17:13,4.4216,425.64,32.736
2018-11-08 05:29:19,4.9457,428.94,32.965
2018-11-08 05:41:16,5.8015,416.05,32.302
2018-11-08 05:53:13,2.5264,430.45,37.301
2018-11-08 06:05:19,2.2813,421.27,43.237
2018-11-08 06:17:16,,,
2018-11-08 06:29:22,,,
2018-11-08 06:41:19,5.8134,432.23,30.818
2018-11-08 06:53:25,5.0736,419.59,30.661
2018-11-08 07:05:22,5.1241,424.0,31.358
2018-11-08 07:17:19,6.6207,432.71,31.924
2018-11-08 07:29:16,,,
2018-11-08 07:41:22,3.8211,427.56,29.751
2018-11-08 07:53:28,3.0219,435.94,27.996
2018-11-08 08:05:25,3.1726,432.7,27.912
2018-11-08 08:17:22,,,
2018-11-08 08:29:28,2.045,463.78,33.715
2018-11-08 08:41:34,1.7829,477.65,28.216
2018-11-08 08:53:31,1.6552,492.05,27.548
2018-11-08 09:05:28,2.7575,467.76,33.195
2018-11-08 09:17:34,2.6418,467.78,34.682
2018-11-08 09:29:31,2.6193,461.66,34.821
2018-11-08 09:41:36,2.2181,455.62,40.763
2018-11-08 09:53:34,2.3936,453.7,40.086
2018-11-08 10:05:39,2.5529,460.97,38.815
2018-11-08 10:17:36,3.0459,458.97,36.718
2018-11-08 10:29:34,2.7777,461.19,37.834
2018-11-08 10:41:31,,,
2018-11-08 10:53:36,2.925,489.01,32.766
2018-11-08 11:05:34,,,
2018-11-08 11:17:39,,,
2018-11-08 11:29:45,3.053,464.73,30.85
2018-11-08 11:41:42,,,
2018-11-08 11:53:48,,,
2018-11-08 12:05:45,3.3993,455.68,29.31
2018-11-08 12:17:42,3.0815,457.21,31.937
2018-11-08 12:29:48,2.7691,460.69,29.88
2018-11-08 12:41:45,,,
2018-11-08 12:53:51,,,
2018-11-08 13:05:48,,,
2018-11-08 13:17:54,2.6224,465.87,37.298
2018-11-08 13:29:51,3.0641,484.08,31.299
2018-11-08 13:41:48,3.1658,482.12,28.735
2018-11-08 13:53:54,2.5726,493.57,30.355
2018-11-08 14:05:51,2.4863,497.37,29.287
2018-11-08 14:17:57,2.0548,501.67,27.819
2018-11-08 14:29:54,2.7063,496.23,31.063
2018-11-08 14:42:00,2.5034,497.91,30.32
2018-11-08 14:53:57,2.4976,496.49,33.19
2018-11-08 15:05:54,2.0091,494.87,31.086
2018-11-08 15:18:00,1.5944,466.72,35.974
2018-11-08 15:29:57,1.4782,452.16,23.316
2018-11-08 15:42:02,1.8877,458.45,35.887
2018-11-08 15:54:00,,,
2018-11-08 16:06:05,1.8413,470.72,33.481
2018-11-08 16:18:02,1.871,471.04,33.826
2018-11-08 16:30:08,1.8793,471.07,30.648
2018-11-08 16:42:05,,,
2018-11-08 16:54:02,2.1174,496.45,29.045
2018-11-08 17:06:08,2.122,493.21,28.263
2018-11-08 17:18:05,1.7861,469.95,29.624
2018-11-08 17:30:11,2.2508,466.38,28.399
2018-11-08 17:42:08,1.6134,462.05,32.906
2018-11-08 17:54:05,,,
2018-11-08 18:06:11,1.7455,464.62,28.144
2018-11-08 18:18:17,1.9149,457.46,28.236
2018-11-08 18:30:14,1.828,459.78,26.425
2018-11-08 18:42:11,,,
2018-11-08 18:54:17,1.7607,454.63,27.117
2018-11-08 19:06:14,1.7376,455.61,25.242
2018-11-08 19:18:20,1.895,458.84,23.768
2018-11-08 19:30:17,1.5149,456.09,22.566
2018-11-08 19:42:23,1.4018,455.3,27.011
2018-11-08 19:54:20,1.5907,454.3,26.268
2018-11-08 20:06:17,1.32,458.2,24.068
2018-11-08 20:18:23,1.3355,449.23,23.73
2018-11-08 20:30:20,1.5075,452.15,27.256
2018-11-08 20:42:25,1.5975,454.64,26.374
2018-11-08 20:54:23,1.5973,452.4,25.421
2018-11-08 21:06:28,1.6127,461.5,26.424
2018-11-08 21:18:25,1.6232,452.42,25.367
2018-11-08 21:30:23,1.4961,459.81,22.191
2018-11-08 21:42:28,1.5087,459.2,22.193
2018-11-08 21:54:25,1.4902,455.25,23.276
2018-11-08 22:06:23,,,
2018-11-08 22:18:28,1.831,452.41,25.812
2018-11-08 22:30:34,1.8247,445.5,27.892
2018-11-08 22:42:31,1.6854,442.48,26.965
2018-11-08 22:54:28,,,
2018-11-08 23:06:34,1.8184,451.63,24.067
2018-11-08 23:18:31,1.8576,449.71,20.866
2018-11-08 23:30:37,1.8456,446.93,20.358
2018-11-08 23:42:34,2.2789,434.21,25.661
2018-11-08 23:54:31,,,
2018-11-09 00:06:37,2.1623,438.69,20.802
2018-11-09 00:18:34,,,
2018-11-09 00:30:40,,,
2018-11-09 00:42:37,,,
2018-11-09 00:54:43,2.4943,430.01,23.469
2018-11-09 01:06:40,2.0181,427.27,24.041
2018-11-09 01:18:46,2.0018,427.74,22.72
2018-11-09 01:30:43,1.9374,429.01,22.084
2018-11-09 01:42:40,,,
2018-11-09 01:54:46,,,
2018-11-09 02:06:43,,,
2018-11-09 02:18:48,2.0874,432.67,20.55
2018-11-09 02:30:46,2.051,432.66,20.182
2018-11-09 02:42:51,2.0748,428.7,24.732
2018-11-09 02:54:48,,,
2018-11-09 03:06:54,1.7917,429.26,25.583
2018-11-09 03:18:51,1.8132,429.09,24.468
2018-11-09 03:30:48,,,
2018-11-09 03:42:54,,,
2018-11-09 03:54:51,,,
2018-11-09 04:06:57,1.9414,427.94,24.83
2018-11-09 04:18:54,,,
2018-11-09 04:31:00,,,
2018-11-09 04:42:57,2.3142,417.92,25.177
2018-11-09 04:55:03,2.0061,420.75,22.506
2018-11-09 05:07:00,,,
2018-11-09 05:19:06,1.5377,422.6,21.934
2018-11-09 05:31:03,1.5302,426.76,21.255
2018-11-09 05:43:00,2.1614,415.3,22.949
2018-11-09 05:54:57,,,
2018-11-09 06:07:03,2.2423,420.07,20.666
2018-11-09 06:19:09,2.6649,423.38,21.82
2018-11-09 06:31:06,3.6012,415.1,17.31
2018-11-09 06:43:12,3.2645,421.12,21.007
2018-11-09 06:55:09,2.8973,426.91,21.108
2018-11-09 07:07:06,2.9072,419.49,21.116
2018-11-09 07:19:12,3.3072,418.54,22.282
2018-11-09 07:31:09,2.9445,418.34,22.237
2018-11-09 07:43:14,2.666,410.82,18.769
